A. Independence to Topeka
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
145.3788946538096,275.660948479967,-2.322730859419301,4.153682704394559,0,19.0,9.0
145.39798043783392,274.886799999992,2.814220595217799,4.154228012509541,0,19.0,9.0
145.41746089694297,275.844400000005,0.46619658125954705,4.154784597055514,0,19.0,9.0
145.43658378823898,276.0,-29.020675744952097,4.155330965378257,0,19.0,9.0
145.43828386066218,275.056832320001,-0.37119244013565467,4.155379538876062,0,19.0,9.0
145.45578736365968,274.943433760044,-1.3066415583978261,4.155879638961705,0,19.0,9.0
145.49951381940298,273.946070400033,-5.952095770355457,4.157128966268656,0,19.0,9.0
145.52439868049206,271.351599999999,-0.06594572937697091,4.157839962299773,0,19.0,9.0
145.5489609062191,271.323329599985,2.110728503233966,4.1585417401776885,0,19.0,9.0
145.57360409803977,272.231575039956,2.39549662772705,4.159245831372565,0,19.0,9.0
145.6104266989376,273.771999999979,0.5627326204086133,4.160297905683931,0,18.0,10.0
145.69159264717166,274.569199999991,7.985336293935401,4.162616932776333,0,17.0,11.0
145.7244099028376,279.1728,0.783858394981159,4.163554568652503,3,14.0,13.0
145.79073529446623,280.08024832001,1.891084544951596,4.1654495798418925,0,18.0,9.0
145.82735290621244,281.289275520068,0.9611840499478715,4.166495797320356,0,18.0,9.0
145.96138585768756,283.538000000018,-3.736522145784081,4.170325310219645,0,18.0,9.0
146.00024832778615,281.0,0.0770565296030676,4.1714356665081755,0,18.0,9.0
146.18455543288272,281.247872959984,14.28335087790166,4.176701583796649,0,18.0,9.0
146.2319706965841,293.319199999979,-0.5153367474315029,4.178056305616689,0,18.0,9.0
146.272217220787,292.957199999977,9.355887925832667,4.1792062063082005,0,18.0,9.0
146.27938601753186,294.138316800008,-0.2850343893963008,4.179411029072339,0,18.0,9.0
146.29061290253443,294.082464959998,-0.03694538777058454,4.179731797215269,0,18.0,9.0
146.50453472185944,293.944524159993,0.5992366794938684,4.185843849195984,0,18.0,9.0
146.57984250739344,294.732170880008,-0.5188484939981276,4.187995500211241,0,18.0,9.0
146.68149048655576,293.811660799996,1.641442337911648,4.190899728187308,0,18.0,9.0
146.81578290926848,297.66,-3.211555984603008,4.194736654550528,0,18.0,9.0
147.03842771404388,285.167176800037,14.109164671687324,4.201097934686968,0,18.0,9.0
147.07401107528483,294.111150399992,0.2170378911666691,4.202114602150995,0,17.0,9.0
147.17117193395387,294.479200000018,-0.7096534440597055,4.204890626684397,0,17.0,9.0
147.47569892602496,290.707199999989,2.3073339012605945,4.213591397886428,0,16.0,10.0
147.4903021919106,291.295600000032,0.5846816396581168,4.214008634054588,0,17.0,12.0
147.61207669224365,292.538305600003,-15.078832279405642,4.217487905492676,0,20.0,9.0
147.62580846689013,288.838630400033,-0.23901804573521648,4.217880241911146,0,20.0,9.0
147.82409274072526,288.011452639969,-2.894787255708888,4.223545506877865,0,20.0,9.0
147.8996654010558,284.189999999984,0.5940054920042896,4.2257047257444516,0,20.0,9.0
148.01480347650596,285.383719680012,-1.1493373245105099,4.228994385043028,0,20.0,9.0
148.0447757695854,284.78240320001,2.07300911116276,4.229850736273869,0,20.0,9.0
148.07137484231717,285.745200000017,0.08462347765911249,4.230610709780491,0,20.0,9.0
148.36880103077985,286.184486399992,-10.026277066618915,4.239108600879424,0,20.0,9.0
148.45619975924063,270.732400000002,0.5783816887578657,4.241605707406875,0,20.0,9.0
148.56415261987854,271.82218496,1.8884584908178883,4.244690074853673,0,20.0,9.0
148.7711605339301,278.647599999996,5.203626364119116,4.250604586683717,0,20.0,9.0
148.81796799772815,282.910399999965,0.7354820424291781,4.251941942792233,0,20.0,9.0
148.96996271411194,284.861600000001,4.4071142377441115,4.256284648974627,0,20.0,9.0
149.03663395692305,290.0,1.8275359409986323,4.258189541626373,0,20.0,9.0
149.0802466417895,291.391564800005,-0.5144564814495568,4.259435618336843,0,19.0,9.0
149.16280807451184,290.65022911998,1.9383693328481144,4.261794516414624,0,19.0,10.0
149.247701222031,293.523339200047,-2.115437497494772,4.264220034915171,0,18.0,11.0
149.33069496816967,290.457704960027,-1.5304685423925701,4.266591284804847,2,17.0,13.0
149.41118375181918,288.307200000001,1.9035287656442565,4.26889096433769,0,18.0,9.0
149.50315887677522,291.364000000002,-8.703211081507927,4.271518825050721,0,18.0,9.0
149.54599431474477,284.806800000034,-0.9832364200025269,4.272742694706993,0,18.0,9.0
149.70075395037153,282.150753600021,-2.9644046753018842,4.277164398582044,0,18.0,9.0
149.84420044846138,274.722399999984,0.9060878489647242,4.2812628699560396,0,18.0,9.0
149.93980265386963,276.234400000022,4.77203874984467,4.283994361539133,0,18.0,9.0
149.99395119683876,280.75476959992,3.1994834099818568,4.285541462766822,0,18.0,9.0
150.07038103912416,285.027169919988,-0.6799663307952869,4.287725172546405,0,18.0,9.0
150.18308296247938,283.689600000027,1.0189305130030333,4.290945227499411,0,18.0,9.0
150.22255037042868,284.39155024,1.403092922490551,4.292072867726533,0,18.0,9.0
150.3028676283754,286.358799999989,3.182217250323815,4.294367646525012,0,18.0,9.0
150.3372407559611,288.269854720027,-0.5192347945083529,4.295349735884603,0,18.0,9.0
150.4295602086967,287.433199999989,-4.80711156054721,4.297987434534192,0,18.0,9.0
150.43940594189166,286.605200000034,-2.7702619186169883,4.298268741196905,0,18.0,9.0
150.45659205531356,285.77360000001,0.4589725811643232,4.298759773008959,0,18.0,9.0
150.48183384382884,285.975805760016,0.47624346315965116,4.299480966966538,0,18.0,10.0
150.53200945118152,286.392875840001,-0.4463100427913058,4.300914555748044,0,18.0,11.0
150.5824445076629,286.0,0.7112887401455837,4.302355557361797,3,17.0,13.0
150.86104474687738,289.458813119986,-18.526609729095778,4.310315564196497,0,18.0,8.0
150.88687516812593,280.802733600021,2.0597226676519487,4.311053576232169,0,18.0,8.0
150.90571784918308,281.480399999998,0.35396260258300866,4.311591938548088,0,18.0,8.0
150.9654793396027,281.849599999986,9.392871381595912,4.3132994097029345,0,18.0,8.0
150.9889592635504,285.733674879989,23.962748642462483,4.313970264672869,0,18.0,8.0
150.9925070234674,287.310476320044,0.052700852681180195,4.314071629241925,0,18.0,8.0
151.22421264700833,287.523599999992,4.027952026672652,4.320691789914524,0,18.0,8.0
151.28967404804484,292.133200000034,0.009003177201056454,4.322562115658424,0,18.0,8.0
151.3431312367935,292.141600000017,-1.3008978405538654,4.324089463908386,0,18.0,8.0
151.47975383103346,289.03905760001,-0.2123973319379526,4.327992966600956,0,18.0,8.0
151.573715774876,288.690735999987,5.975019197948745,4.330677593567886,0,18.0,8.0
151.5968342961003,291.110400000036,0.7144694849061144,4.331338122745723,0,18.0,8.0
151.6432964270694,291.689805599979,2.078189832841175,4.332665612201983,0,18.0,9.0
151.6660095349856,292.514000000021,7.435534526094568,4.333314558142446,0,18.0,9.0
151.6740174872564,293.559102079974,5.729126478697004,4.333543356778755,0,18.0,9.0
151.68149758001542,294.309555200042,2.538914659606234,4.333757073714726,0,18.0,10.0
151.696457763028,294.972911360008,1.3240633142291154,4.3341845075150855,2,17.0,11.0
151.73428384814983,295.847199999988,-1.0469747305305939,4.335265252804281,0,18.0,8.0
151.74870777451272,295.583600000009,-3.2425932535067132,4.335677364986078,0,18.0,8.0
151.7640799521881,294.712698079977,-5.933885757842598,4.336116570062517,0,18.0,8.0
151.7710209350647,293.991268159979,0.07191022893411496,4.336314883858992,0,18.0,8.0
151.79239368748028,294.018092480011,-0.007283630249088159,4.336925533928008,0,18.0,8.0
151.9347159504891,294.0,-11.53271297824875,4.340991884299688,0,18.0,8.0
151.9918002869412,282.352115199997,1.3558563158686427,4.342622865341178,0,18.0,8.0
152.0766927990006,284.361400000011,9.378083067816599,4.345048365685732,0,18.0,8.0
152.10372365687647,288.825706880031,5.220783749864636,4.3458206759107565,0,18.0,8.0
152.11693729160191,290.033074879996,0.06481599245051681,4.346198208331483,0,18.0,8.0
152.1624494466081,290.084560640007,-3.7914036489262406,4.347498555617374,0,18.0,8.0
152.2014869584966,287.497574719994,-1.0435143667859161,4.348613913099903,0,18.0,8.0
152.2738715607177,286.179105439993,4.570403274733078,4.3506820445919345,0,18.0,8.0
152.3264820878013,290.384696639989,0.4962910222992979,4.3521852025086085,0,18.0,8.0
152.38166752300435,290.862719999989,-1.348209343669056,4.353761929228696,0,18.0,8.0
152.3899581413161,290.667600000012,2.3982892291266835,4.3539988040376025,0,18.0,8.0
152.39583171521065,290.913600000016,0.6226357230408907,4.35416662043459,0,18.0,8.0
152.41802639100334,291.154799999995,3.5020728666945504,4.354800754028667,0,18.0,9.0
152.43091472008882,291.943552000011,0.4204344777010922,4.355168992002538,0,17.0,10.0
152.47064076552357,292.235065600012,16.609597667947902,4.356304021872102,0,18.0,8.0
152.4863140008232,296.910318880068,3.2908403498524708,4.356751828594948,0,18.0,8.0
152.50093125669122,297.750800000025,-0.9882061163746032,4.357169464476892,0,18.0,8.0
152.53599383192733,297.146000000017,-8.92939492386645,4.358171252340781,0,18.0,8.0
152.5566676165149,293.897704320074,-0.631055150602548,4.358761931900426,0,18.0,8.0
152.73880218309438,291.891594879989,3.8254292349530217,4.363965776659839,0,18.0,8.0
152.7888069543451,295.235200000023,-6.324472683628263,4.36539448440986,0,18.0,8.0
152.8046144660374,293.483200000004,-0.29517655956960404,4.365846127601069,0,18.0,8.0
152.93458723420125,292.813599999981,-0.9763266382404789,4.369559635262893,0,18.0,8.0
153.0339041834794,291.121064000017,-2.4279898204380777,4.3723972623851255,0,18.0,8.0
153.13416941567536,286.8696376,-7.147843807324743,4.37526198330501,0,18.0,8.0
153.1818406050393,280.891448319983,-2.4511308281353417,4.376624017286837,0,18.0,8.0
153.23486648959883,278.621599999983,-1.7879111434290371,4.378139042559966,0,18.0,8.0
153.27994728095695,277.214400000039,4.543159044502202,4.379427065170199,0,18.0,8.0
153.29894661727727,278.72408128001,0.27238260233493305,4.379969903350779,0,18.0,8.0
153.34005442290635,278.919508159992,-3.4474594405964285,4.381144412083039,0,18.0,8.0
153.3601776761788,277.707238400033,-1.5121543157682793,4.381719362176537,0,18.0,8.0
153.41475860757967,276.26639999996,-27.995854601671464,4.383278817359419,0,17.0,9.0
153.41899027806213,274.0167736,0.11232544599075552,4.3833997222303465,0,17.0,11.0
153.4533625255818,274.084158720011,1.9677248747613978,4.384381786445195,0,18.0,8.0
153.4833304878992,275.113761600003,4.018341597776512,4.385238013939977,0,18.0,8.0
153.49438464815188,275.890299839995,0.050016329016547276,4.385553847090054,0,18.0,8.0
153.5378263192994,275.928222239996,-5.170259677885667,4.386795037694268,0,18.0,8.0
153.54888047892726,274.92800000001,-1.7975379737613981,4.387110870826493,0,18.0,8.0
153.5635634691542,274.467199999997,-0.8388453221751001,4.387530384832977,0,18.0,8.0
153.6053620114265,273.855200000007,-11.307448336994296,4.3887246288979,0,18.0,8.0
153.61089020976527,272.749809600013,0.2341166686614648,4.388882577421865,0,18.0,8.0
153.6392243488487,272.865586559964,1.6935298753674783,4.38969212425282,0,18.0,8.0
153.68768540961474,274.298400000012,2.1774162145472222,4.3910767259889925,0,18.0,8.0
153.74080288153266,276.317999999977,0.6155438245818564,4.39259436804379,0,18.0,8.0
153.8415866747234,277.400788799989,1.3349042673483729,4.395473904992097,0,18.0,8.0
153.94167859888185,279.733199999998,15.379121384440529,4.3983336742537675,0,18.0,8.0
153.95342416543127,282.963863680002,0.3776563775288859,4.398669261869465,0,18.0,8.0
154.04203020022368,283.547905279994,5.502181543203878,4.401200862863534,0,18.0,8.0
154.0858151603897,287.765599999978,2.164824204603495,4.40245186172542,0,18.0,8.0
154.10084190288944,288.333630399991,0.04655563653684437,4.402881197225413,0,18.0,8.0
154.1657851606107,288.386400000005,45.19612367493654,4.404736718874592,0,17.0,9.0
154.16803053589504,290.647199999994,-0.2487236185309495,4.404800872454144,0,17.0,10.0
154.23271499941174,290.366399999936,-30.627543601270002,4.406648999983193,0,18.0,7.0
154.23879694490245,286.765599999978,-0.21428333915948644,4.406822769854355,0,18.0,7.0
154.25034784822526,286.722399999984,-0.1269202900213995,4.4071527956635785,0,18.0,7.0
154.28610114121344,286.64319999998,-7.436064669982148,4.408174318320384,0,18.0,7.0
154.2967515198122,285.25313984004,-4.572359229268608,4.408478614851777,0,18.0,7.0
154.30728578066868,284.41068800002,-2.1674002592780326,4.4087795937333905,0,18.0,7.0
154.32559455971827,283.717768000032,0.3257643489429061,4.4093027017062365,0,18.0,7.0
154.34049723765236,283.802500479972,2.7886119687530724,4.409728492504353,0,18.0,7.0
154.36443178076598,284.968326400024,7.392093168281857,4.410412336593314,0,18.0,7.0
154.37723054768136,286.628800000024,3.3303351024360723,4.410778015648039,0,18.0,7.0
154.39064846219597,287.409599999982,-8.289522354855599,4.411161384634171,0,18.0,7.0
154.40132263542415,285.854400000072,-6.848942674695091,4.411466361012119,0,18.0,7.0
154.41283215927857,284.471999999995,-1.1759469389059147,4.411795204550816,0,18.0,7.0
154.50806269994183,282.51720000002,-4.729994411268794,4.4145160771411955,0,18.0,7.0
154.55348097262132,278.759199999978,-9.276803731381463,4.415813742074895,0,18.0,8.0
154.56238910202447,277.304140799966,0.4952024955844751,4.416068260057842,0,18.0,8.0
154.614421090466,277.75386,1.1136993812852303,4.417554888299029,0,18.0,8.0
154.67852238350932,279.0,1.320269238218143,4.419386353814552,0,17.0,9.0
154.7396850676406,280.409623999987,-4.931104397783357,4.421133859075446,1,16.0,10.0
154.80161973137012,275.066078880028,-9.709896810048985,4.422903420896289,0,18.0,7.0
154.81773839270352,272.307999999994,-1.003608070123237,4.423363954077243,0,18.0,7.0
154.8585457678943,271.59313407998,0.06665610982720539,4.424529879082694,0,18.0,7.0
154.91774101343614,271.661999999978,5.26972607882594,4.426221171812461,0,18.0,7.0
154.9727922936974,276.739616000041,21.88862049295023,4.427794065534211,0,18.0,7.0
154.9807288392589,279.928255999991,-0.07824139603695122,4.428020823978826,0,18.0,7.0
155.06397877272633,279.814572319995,-43.56758623385342,4.430399393506467,0,18.0,7.0
155.0714707789034,272.688108959995,0.04864648107247497,4.4306134508258115,0,18.0,7.0
155.1630089226893,272.765828639995,-4.643563623920396,4.4332288263625514,0,18.0,7.0
155.1709454131741,272.121200000011,0.19737917344045788,4.433455583233546,0,18.0,7.0
155.26186162708865,272.434399999987,3.918960751019866,4.43605318934539,0,18.0,7.0
155.26947189987084,272.955746559981,-2.9075897013782677,4.436270625710596,0,18.0,7.0
155.2784618809583,272.49913984004,-0.41745887199272147,4.436527482313094,0,18.0,7.0
155.36126618099445,271.895814400008,17.429271132228596,4.438893319456985,0,18.0,8.0
155.36956545082026,274.50130495997,-3.101776909524399,4.439130441452008,0,18.0,8.0
155.37685798130914,274.106128799981,-0.26291126640660967,4.439338799465975,0,18.0,8.0
155.4670717782424,273.692164799992,-0.616414261735866,4.441916336521212,0,17.0,8.0
155.56688319418706,272.618306399995,-0.43299676634234413,4.444768091262487,0,17.0,9.0
155.66794661411865,271.854533439985,1.8659057055384072,4.447655617546247,2,16.0,11.0
155.76542780599192,275.030248000005,5.81777223599034,4.450440794456912,0,18.0,7.0
155.77791741979215,276.302810880009,1.3945665675739887,4.45079764056549,0,18.0,7.0
155.7934769007329,276.681599999985,0.6689251580954189,4.451242197163798,0,18.0,7.0
155.81304509492847,276.910067999992,0.010422909879186402,4.451801288426528,0,18.0,7.0
155.84452984568875,276.915795519997,4.966092786027084,4.452700852733964,0,18.0,7.0
155.85234893663807,277.595214879997,-0.5350125178502382,4.452924255332516,0,18.0,7.0
155.85899748566743,277.53313071998,-0.9797481507867813,4.453114213876212,0,18.0,7.0
155.8679872665866,277.379391999983,-1.1557053337191636,4.453371064759617,0,18.0,7.0
155.88118729083737,277.11310000001,-2.24033322380133,4.453748208309639,0,18.0,7.0
155.89239766214425,276.674537600008,-1.050872442146211,4.454068504632692,0,18.0,7.0
155.90840615698966,276.380889920004,-0.6178103760665961,4.4545258901997045,0,18.0,7.0
155.93176212854223,276.129036800012,0.03886474849031083,4.455193203672636,0,18.0,7.0
155.96743106632044,276.153231679985,-2.809372544785442,4.456212316180584,0,18.0,7.0
155.98654642991983,275.215200000013,-0.2032810353973313,4.456758469426281,0,18.0,8.0
156.08714028858148,274.858299200003,0.7687843015287517,4.459632579673756,0,18.0,8.0
156.1820268084895,276.13154560005,-3.121358896744616,4.4623436230997,0,18.0,8.0
156.24442038356585,272.729102400087,-0.05118747049671591,4.46412629667331,0,17.0,9.0
156.30366688525433,272.676172160027,1.4952189161923906,4.46581905386441,0,17.0,10.0
156.35052321399792,273.899235679992,0.490908398038262,4.467157806114226,0,18.0,7.0
156.37936999255282,274.146399999992,-2.7088361366544964,4.467981999787224,0,18.0,7.0
156.40359993180618,273.0,2.699125018916541,4.468674283765891,0,18.0,7.0
156.41594208267082,273.581852159976,0.07207708352783426,4.469026916647738,0,18.0,7.0
156.4285428244459,273.597703680005,-1.3050534850142683,4.469386937841311,0,18.0,7.0
156.45214863641283,273.059929759967,-4.017431508841197,4.4700613896117956,0,18.0,7.0
156.4642401182206,272.210714240019,1.1297064910311008,4.470406860520589,0,18.0,7.0
156.46710455802514,272.267199999995,0.22705858966991982,4.470488701657861,0,18.0,7.0
156.48254763530974,272.328399999968,2.051385691135215,4.470929932437421,0,18.0,7.0
156.49129166123166,272.641599999996,0.24628407931474106,4.471179761749476,0,18.0,7.0
156.50580837148974,272.703999999975,-0.24960063412967276,4.471594524899706,0,18.0,7.0
156.54216883223953,272.545600000017,0.281941741725823,4.472633395206843,0,18.0,7.0
156.58291752047893,272.746118240014,11.370631682125914,4.473797643442255,0,18.0,7.0
156.6032138139868,276.827743679946,8.952327304010527,4.47437753754248,0,18.0,7.0
