H. Pocatello to Twin Falls
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
302.6984937286671,483.015980160005,0.2933202630691873,8.64852839224763,14,0.0,10.0
302.8167067298723,483.62116559997,-0.1260667094970084,8.65190590656778,10,358.0,12.0
302.9497649040895,483.328400000006,-1.102408450841541,8.655707568688271,0,2.0,9.0
303.10884586524196,480.267200000007,3.953164879424755,8.660252739006912,0,2.0,9.0
303.1628618774413,484.0,-0.25444627809533443,8.66179605364118,0,2.0,9.0
303.212761059967,483.778399999977,-0.1756629093448832,8.663221744570487,0,2.0,9.0
303.29260695873376,483.5336,0.3149654929453397,8.665503055963821,0,2.0,9.0
303.36209637200733,483.91560000001,1.871382802343735,8.667488467771639,0,2.0,9.0
303.43723166318364,486.37052623998,1.974584846364692,8.669635190376676,0,2.0,9.0
303.5133240562712,488.993937599998,2.575343942494349,8.671809258750605,0,2.0,9.0
303.5324990377097,489.856400000013,2.014799264279402,8.672357115363136,0,2.0,9.0
303.58112213080364,491.566930400034,88.64458147045302,8.67374634659439,0,2.0,9.0
303.58120692849155,495.150800000019,-0.03632486194567495,8.673748769385472,0,2.0,9.0
303.5868852646791,495.147200000028,0.6449798126828911,8.67391100756226,0,2.0,10.0
303.61374736409925,495.449599999981,0.5908616948821904,8.67467849611712,0,2.0,10.0
303.66096542255326,495.936552639997,-0.9817456022876978,8.676027583501522,1,2.0,10.0
303.6858531387461,495.51006751999,0.7457313341246957,8.67673866110703,7,1.0,10.0
303.75231895360605,496.375200000009,1.230379238032047,8.678637684388745,13,0.0,11.0
303.82797032142867,498.0,-0.33338041765010995,8.68079915204082,13,357.0,12.0
303.9013206486585,497.573199999994,-0.5233589661335114,8.682894875675958,7,359.0,9.0
303.9640711307087,497.0,0.38874251861229775,8.684687746591678,7,359.0,9.0
304.0213745029385,497.388799999983,0.974961538242267,8.686324985798242,7,359.0,9.0
304.17469419407223,499.997984000004,-0.011512992558595132,8.690705548402065,7,359.0,9.0
304.469230419271,499.938800000006,-0.18180501785014053,8.699120869122028,7,359.0,9.0
304.78545132856755,498.935397279994,-0.13783262156018694,8.708155752244787,7,359.0,9.0
305.0971746104906,498.185503999968,0.9186295674169663,8.717062131728303,7,359.0,9.0
305.2796660099045,501.11165952001,-0.1089151318225852,8.722276171711556,7,359.0,9.0
305.4351055518727,500.816179840009,0.31882015253255974,8.726717301482077,7,359.0,9.0
305.61981517261546,501.844000000008,-1.07637498707769,8.731994719217585,7,359.0,9.0
305.7304786229006,499.764800000004,0.12810051803778646,8.735156532082874,8,359.0,9.0
305.8814350451071,500.102305279993,0.4168565128118162,8.739469572717345,8,359.0,9.0
306.0048185347251,501.0,3.063600020557684,8.742994815277859,9,359.0,9.0
306.04671893913957,503.24254832001,-0.1815458249892356,8.744191969689702,10,358.0,9.0
306.1216257099308,503.005199999994,-1.5707886866365304,8.746332163140881,10,358.0,10.0
306.190241946149,501.123584640003,4.2241818339170445,8.748292627032829,9,358.0,10.0
306.231718860181,504.187059200033,1.155098175106366,8.749477681719457,14,357.0,11.0
306.2962221089214,505.48763808001,-0.2420742133848662,8.75132063168347,1,354.0,13.0
306.7435769933378,503.597556000006,1.3680891815438887,8.76410219980965,0,3.0,9.0
306.8456786841499,506.035968960004,-0.9422395233327556,8.767019390975712,0,3.0,9.0
306.9081647881515,505.008280959999,-0.00941509315203418,8.768804708232901,0,3.0,9.0
306.9585587721863,505.0,0.2657436919402192,8.77024453634818,0,3.0,9.0
307.0252383571234,505.309268959979,-0.06652750694659731,8.772149667346383,0,3.0,9.0
307.59763599833235,504.644644000013,-0.6208696884316682,8.788503885666639,0,3.0,9.0
307.7004947757877,503.529999999982,14.305861102799426,8.791442707879648,0,3.0,9.0
307.71041588107533,506.059938880011,0.0016165720879954203,8.791726168030724,0,3.0,9.0
307.82599898054013,506.063200000011,-0.36060451680085887,8.795028542301147,0,3.0,9.0
308.462815136419,502.055194240006,0.07104664648959923,8.813223289611972,0,3.0,9.0
310.08572491915993,504.067599999992,0.3723344246598015,8.859592140547427,1,5.0,10.0
310.5943304418897,507.372799999997,-0.21894959785699897,8.874123726911135,1,5.0,10.0
310.74611483640484,506.792769599999,0.10027713042940908,8.87846042389728,4,4.0,11.0
310.96023052486873,507.167507999999,0.5276446930215557,8.884578014996249,3,3.0,11.0
311.2065645543425,509.436096000012,-0.42676918277356146,8.89161613012407,13,1.0,11.0
311.4404416273138,507.694023999995,-1.7877873811933154,8.898298332208967,0,357.0,12.0
311.51633407892234,505.325199999986,-0.9486944153735947,8.90046668796921,7,0.0,10.0
311.5921434494494,504.06984575999,-0.9743559322528036,8.902632669984268,7,0.0,10.0
311.69796851263857,502.270040959998,-0.15712476974634484,8.905656243218244,7,0.0,10.0
311.8294035119463,501.909599999974,0.6917078587818634,8.90941152891275,7,0.0,10.0
311.9008876603091,502.772640000011,-0.13224434543239288,8.911453933151687,7,0.0,10.0
312.1462040936349,502.206424320009,0.3124681378387727,8.918462974103853,7,0.0,10.0
312.36447539261206,503.396800000022,0.006278313975360501,8.924699296931774,7,0.0,10.0
312.5827396746251,503.420716799989,0.8792518725087017,8.930935419275002,7,0.0,10.0
312.7397003938518,505.829600000002,-0.9778646069168205,8.935420011252909,7,0.0,10.0
312.89879112902923,503.114141599998,0.61865530403758,8.939965460829407,7,0.0,10.0
313.16604993961835,506.0,-1.140944836516984,8.947601426846239,7,0.0,10.0
313.315719475783,503.019199999989,0.615853264664961,8.951877699308085,9,2.0,10.0
313.49973036694144,504.997147999997,-0.12135503573214343,8.957135153341184,12,2.0,10.0
313.9705166525777,504.0,0.7896249025105592,8.970586190073648,14,2.0,10.0
314.26577681277394,508.069401600002,-0.09660892911248907,8.979022194650684,14,1.0,11.0
314.92094134125193,506.964698879998,0.22568948046532458,8.997741181178627,15,0.0,11.0
316.52952632840106,513.300987360006,-0.040350611967352915,9.04370075224003,11,359.0,12.0
316.9569127228883,513.0,3.753890203817681,9.055911792082524,7,355.0,13.0
317.0026225211314,515.999095360012,0.02476462031075454,9.05721778631804,5,3.0,10.0
317.3415777290738,516.145599999989,-0.5732029904623575,9.066902220830679,5,3.0,10.0
317.4362140710524,515.198799999981,0.34503118594219123,9.069606116315782,5,3.0,10.0
317.5692595043848,516.0,-0.09304456756486826,9.073407414410994,5,3.0,10.0
318.08494225713895,515.162564480023,-0.22788932496573047,9.088141207346828,5,3.0,10.0
318.12581389291495,515.0,-0.08611804345014583,9.089308968368998,5,3.0,10.0
318.5973742115239,514.291223839983,0.22761824926163107,9.102782120329255,5,3.0,10.0
318.8135340274423,515.149963840011,1.6452393786212223,9.10895811506978,5,3.0,10.0
318.87178878382645,516.823199999951,0.6458066518176453,9.110622536680756,4,5.0,10.0
318.92402303409233,517.411980799982,-0.5993635771573737,9.112114943831209,4,5.0,10.0
318.99957622734905,516.621599999987,-0.23447390954697367,9.114273606495686,4,5.0,10.0
319.44968275264796,514.779600000003,-0.13991607694071723,9.1271337929328,4,5.0,10.0
319.6388718586867,514.317600000008,0.1390841770533642,9.132539195962476,4,5.0,10.0
319.73409825318424,514.548760320019,1.7253152723600649,9.135259950090978,6,4.0,11.0
319.8665496509612,518.538400000003,-0.42553142742882005,9.139044275741748,9,3.0,11.0
320.0213917983857,517.388377920015,-0.8058614913663387,9.143468337096735,5,1.0,11.0
320.12009728375324,516.0,0.4821155640699927,9.14628849382152,3,356.0,13.0
320.309289948302,517.592000000022,0.1657095061328952,9.151693998522916,3,5.0,10.0
320.52780989040406,518.223999999988,0.06601699349121272,9.157937425440116,3,5.0,10.0
320.65542808275075,518.371043520007,-0.35260717672968855,9.161583659507164,3,5.0,10.0
320.71571885595756,518.0,0.337905208816066,9.16330625302736,3,5.0,10.0
321.0545631636639,519.998377280031,-0.6557733443492548,9.172987518961826,3,5.0,10.0
321.2322987688934,517.964032640005,1.6868147736565016,9.178065679111238,3,5.0,10.0
321.32769470192,520.77334560002,11.20874595939668,9.180791277197715,3,5.0,10.0
321.3338848000345,522.0,0.0,9.180968137143843,3,5.0,10.0
321.4443919534901,522.0,-1.0945996075266733,9.184125484385431,3,5.0,10.0
321.502650545691,520.886871040003,-0.06682717772089948,9.185790015591172,3,5.0,10.0
321.64400636520986,520.721999999994,0.6032651251473843,9.18982875329171,3,5.0,10.0
321.9059408180504,523.48,-0.5375934832344814,9.19731259480144,3,5.0,10.0
322.1169143977837,521.500424000012,-4.282995166263404,9.203340411365248,2,5.0,10.0
322.13981171554093,519.785600000029,-0.7676084793171506,9.203994620444027,2,5.0,10.0
322.2115532475305,518.824400000026,-0.05273498147960323,9.206044378500872,5,3.0,11.0
322.29151853934763,518.750799999998,2.355591286596727,9.208329101124217,9,0.0,11.0
322.317551823918,519.821705279999,0.18041011615330232,9.2090729092548,2,354.0,12.0
322.5160726810148,520.446800000016,-0.4835813026399173,9.21474493374328,0,7.0,10.0
322.71146889531855,518.797600000008,-8.415602172609637,9.220327682723386,0,7.0,10.0
322.7496271752121,513.152257600003,0.22317710756527853,9.221417919291774,0,7.0,10.0
322.9411817423075,513.89840000001,0.7083977878388336,9.226890906923071,0,7.0,10.0
323.0544698334964,515.299151040002,1.304303046327182,9.23012770952847,0,7.0,10.0
323.11272837912674,516.625600000014,1.3121981210568603,9.231792239403621,0,7.0,10.0
323.2571371814779,519.933454399993,0.4110655100606305,9.235918205185083,0,7.0,10.0
323.40579356729864,521.0,-0.6183755006376472,9.240165530494247,0,7.0,10.0
323.5918382246665,518.992000000003,0.36823407872751135,9.245481092133328,0,7.0,10.0
323.7298189294383,519.878800000025,-2.196484216416245,9.249423397983952,0,7.0,10.0
323.8216641895833,516.356105120027,0.9049100081953364,9.25204754827381,0,7.0,10.0
323.92876503392114,518.04776,0.49798636068481344,9.255107572397748,0,7.0,10.0
324.0383221694972,519.0,-1.6843131657016945,9.258237776271349,0,6.0,10.0
324.07529332409365,517.912852800007,1.6290968302329683,9.259294094974104,0,7.0,10.0
324.11786795474035,519.123707999972,1.580764401919172,9.260510512992582,3,6.0,11.0
324.21048432824256,521.679599999965,-0.4652262584302459,9.263156695092645,5,2.0,11.0
324.49114532594143,519.400658399988,-9.731869448555896,9.271175580741184,2,355.0,12.0
324.54439998896794,510.267182080022,-0.7455442413618452,9.272697142541942,0,9.0,10.0
324.6376819833922,509.053309440008,0.29166038311532155,9.275362342382635,0,9.0,10.0
324.7998005128736,509.87857023996,-3.66469592672031,9.279994300367818,0,9.0,10.0
324.88889847526076,504.171990559979,0.3849069021818139,9.282539956436022,0,9.0,10.0
324.91944516606924,504.377203039998,-0.02629023702792638,9.283412719030549,0,9.0,10.0
325.07636539504017,504.305200000006,1.1697367049147542,9.287896154144004,0,9.0,10.0
325.21774487824433,507.19197024,1.3481492641999993,9.291935567949839,0,9.0,10.0
325.3476597706332,510.249385600016,-0.1151208211319432,9.29564742201809,0,9.0,10.0
325.94947950238026,509.040185279987,-0.8339261728673263,9.312842271496578,0,9.0,10.0
