F. Lander to Montpelier
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.584176,-108.662134,36481.05460105809,270.3922902385084,688.605131068413,95,314.0,14.0
42.58418,-108.662928,36546.06173054259,276.76302421534945,689.6786282803475,95,314.0,14.0
42.584255,-108.663787,36616.88165466676,280.1811355306214,689.4037372070338,95,314.0,14.0
42.584516,-108.665761,36781.07970222538,278.0153059393288,691.1674911314012,95,316.0,14.0
42.584595,-108.666523,36844.080483220656,271.58253680274163,692.57672666496,95,316.0,14.0
42.584607,-108.667113,36892.40249703521,261.7501491560217,693.6343353599879,95,316.0,14.0
42.584528,-108.667853,36953.620224184924,257.01458774780014,694.1394062238506,95,316.0,14.0
42.584374,-108.66876,37029.82580845671,253.13674586281678,693.8240428799879,95,316.0,14.0
42.583639,-108.672053,37311.54338793419,248.15045851529044,696.8286393600031,95,316.0,14.0
42.583422,-108.672788,37376.376673786435,241.7581861012358,698.2426675199818,95,316.0,14.0
42.583106,-108.673587,37450.63227004536,239.21456227607376,701.376133439994,95,316.0,14.0
42.582802,-108.67428,37516.67643788933,231.50542246021314,701.472802344963,95,316.0,14.0
42.582388,-108.674987,37590.634435398955,226.19466433164996,702.3259115028602,94,317.0,13.0
42.58102,-108.676924,37810.38387728919,230.6615874887062,706.0865555558584,94,317.0,13.0
42.580641,-108.677552,37876.865526842885,235.5796618142016,707.5470028539277,94,317.0,13.0
42.580254,-108.678319,37952.99361496357,241.83163739388496,709.0996331811779,94,317.0,13.0
42.579922,-108.679161,38031.19565618794,248.80477714649305,709.739153031936,92,261.0,18.0
42.579689,-108.679977,38102.854687677864,250.97399373692014,711.1816713599878,92,261.0,18.0
42.579527,-108.680615,38158.11091848535,256.6730820341073,712.8044268038461,92,261.0,18.0
42.579381,-108.681452,38228.53882897755,264.90740249502966,713.7712521599788,92,261.0,18.0
42.579318,-108.682412,38307.45266570808,263.54793615371784,715.7467761500161,92,261.0,18.0
42.579192,-108.683925,38432.12309478484,261.0166220840096,716.98481952,92,261.0,18.0
42.579109,-108.684638,38491.22688005791,254.07644200161053,717.0678470400062,92,261.0,18.0
42.578959,-108.685352,38552.0204324225,244.76383591149033,718.6373715778408,91,262.0,18.0
42.578639,-108.686274,38635.47754288135,232.06449367521475,719.494077765885,91,262.0,18.0
42.57822,-108.687004,38711.2621574281,228.99950214182135,720.8047028428892,91,262.0,18.0
42.578003,-108.687343,38748.04086371508,225.69569750759328,721.2338097438751,91,262.0,18.0
42.574507,-108.692207,39304.58096881333,225.98011099431125,732.5048697599757,91,262.0,18.0
42.573468,-108.693667,39470.83390149216,220.6174237097972,734.5261814400335,90,262.0,18.0
42.572745,-108.694509,39576.74407076356,215.41601176477624,737.5142506886186,90,262.0,18.0
42.572251,-108.694986,39644.145891099564,209.30139263889737,738.2110915200032,90,262.0,18.0
42.571297,-108.695713,39765.78892432359,207.71220078450992,740.9346311397029,90,262.0,18.0
42.568692,-108.697571,40092.98069560761,209.6512449860668,747.1318559999938,90,262.0,18.0
42.567886,-108.698194,40196.107827699474,215.74403350435549,747.8604499200001,90,262.0,18.0
42.567842,-108.698237,40202.13587845304,215.95213482714442,747.90873024,90,262.0,18.0
42.56712,-108.698948,40301.31033673849,217.14502198330018,749.398863790074,90,262.0,18.0
42.56698,-108.699092,40320.839994760696,217.41954103461143,749.5356287692862,90,262.0,18.0
42.566362,-108.699734,40407.364324808856,220.81484906966529,750.7635771632732,83,256.0,22.0
42.565829,-108.700359,40485.67391197941,223.08163816686988,751.025809673088,83,256.0,22.0
42.56531,-108.701018,40564.68738620657,224.43812646215758,750.5118188006309,83,256.0,22.0
42.5648,-108.701697,40644.111249337526,229.9915578932987,749.430467404797,83,256.0,22.0
42.564243,-108.702598,40740.44837184628,232.71360426625438,747.6928862906636,83,256.0,22.0
42.563662,-108.703634,40847.09047507838,234.18204188103033,747.5668347632579,83,256.0,22.0
42.563283,-108.704347,40919.10308207408,238.64572811189163,747.2039107199939,83,256.0,22.0
42.562674,-108.705704,41049.245585725796,242.36689433756612,745.1742023608413,83,256.0,22.0
42.562283,-108.706718,41142.98419835871,244.40214821710384,743.4338900436602,83,256.0,22.0
42.562018,-108.707469,41211.18521882754,249.10958307946672,742.1720284800123,83,256.0,22.0
42.560991,-108.711122,41531.422418058246,246.2774018604474,739.5564787200061,81,257.0,22.0
42.560734,-108.711916,41602.45438337937,243.16689579117525,737.0243111208807,81,257.0,22.0
42.560462,-108.712646,41669.457527600476,238.72012680134918,737.1094766300251,81,257.0,22.0
42.560168,-108.713303,41732.41960024646,235.4061320479416,736.5679891399619,81,257.0,22.0
42.559851,-108.713927,41794.503709413075,233.2626928932723,736.3327920000062,81,257.0,22.0
42.559608,-108.714369,41839.67700131603,228.65938747196685,735.531143030781,81,257.0,22.0
42.559098,-108.715156,41925.53043488914,224.10373672646043,736.1673465599999,81,257.0,22.0
42.55868,-108.715706,41990.257588125874,220.5272509060079,736.295850240003,81,257.0,22.0
42.55769,-108.716855,42135.08428860281,218.80087615025417,738.6437100096031,69,255.0,24.0
42.55639,-108.718274,42320.56762834624,222.80399649304815,742.3769594188983,69,255.0,24.0
42.555496,-108.719398,42456.05901282955,226.75057037693227,743.6000891443383,69,255.0,24.0
42.554661,-108.720603,42591.56740356056,231.98454483488075,746.0589194737706,69,255.0,24.0
42.553769,-108.722152,42752.61448859136,233.1792640655006,748.302476049402,69,255.0,24.0
42.552784,-108.723938,42935.36606643835,233.3209228044269,751.3151508510293,69,255.0,24.0
42.552057,-108.725263,43070.69753955814,232.0079500644543,752.5809220477745,69,255.0,24.0
42.550733,-108.727564,43309.864161554535,233.5317119454793,758.6727969576899,69,255.0,24.0
42.550219,-108.728508,43406.02146009557,230.55868072388387,759.603983683587,69,255.0,24.0
42.549796,-108.729206,43480.05913636036,230.04283242620824,762.0485241600153,69,255.0,24.0
42.549409,-108.729833,43547.065143081054,224.72222446909015,763.3690131989669,69,255.0,24.0
42.549014,-108.730364,43608.88107076927,218.79781605714447,764.2072993720168,69,255.0,24.0
42.548532,-108.73089,43677.649924402736,211.50916545577482,765.3036360038461,69,255.0,24.0
42.54799,-108.731341,43748.340309048755,207.2314077101146,766.2672,69,255.0,24.0
42.547038,-108.732006,43867.39276414949,205.29517273133152,766.999035431421,69,255.0,24.0
42.546469,-108.732371,43937.37235776871,207.16873900235893,767.32314912,69,255.0,24.0
42.544544,-108.733712,44177.9676506638,207.11560580717622,770.918552168448,69,255.0,24.0
42.542121,-108.735396,44480.66100956249,206.84952525316072,766.543382742528,69,255.0,24.0
42.539536,-108.737172,44802.8295007959,206.989358876914,761.2327599759329,60,257.0,24.0
42.537347,-108.738685,45075.983012169105,206.8431368414426,756.8687873414369,60,257.0,24.0
42.53652,-108.739253,45179.04655872465,209.8905753265254,755.953133759997,60,257.0,24.0
42.536038,-108.739629,45240.865706285294,214.7499141428138,756.1403601592473,60,257.0,24.0
42.535406,-108.740224,45326.39508174821,219.28627482966598,755.876761316352,60,257.0,24.0
42.535279,-108.740365,45344.64042233488,219.15557583698637,755.8082928000032,60,257.0,24.0
42.535003,-108.74067,45384.21792729287,222.8623646733948,755.1721142400093,60,257.0,24.0
42.534552,-108.741238,45452.63463724115,228.17174071748983,753.616315358205,60,257.0,24.0
42.534184,-108.741796,45513.99252918816,232.09274665661883,752.875019520003,60,257.0,24.0
42.533356,-108.743239,45663.84706565057,232.25127094939313,753.185671679997,60,257.0,24.0
42.532054,-108.745521,45900.32752722575,231.87026464269974,753.570858607872,60,257.0,24.0
42.530852,-108.747599,46116.79116151968,231.74414713561973,753.5742307199939,60,257.0,24.0
42.530275,-108.748592,46220.41143412701,232.08800668036076,753.4595040000062,60,257.0,24.0
42.529037,-108.750749,46444.44429199459,233.2546483198676,755.0798208000061,60,257.0,24.0
42.52758,-108.753397,46715.242487777155,232.4087514873291,755.8267027200153,60,257.0,24.0
42.527142,-108.754169,46795.080458997385,227.27349473388406,755.9447212799939,60,257.0,24.0
42.52643,-108.755215,46911.7647756665,232.02506431869006,754.4939951999909,60,257.0,24.0
42.526002,-108.755959,46989.10894859371,238.23698807401323,754.5178915200062,60,257.0,24.0
42.525574,-108.756897,47079.51618286576,241.27107308435956,756.7547577599879,60,257.0,24.0
42.525147,-108.757954,47178.29509770274,243.69394655284214,756.713472916989,56,260.0,24.0
42.524403,-108.759996,47364.96787427998,245.23094089785917,758.9065238400001,56,260.0,24.0
42.523965,-108.761284,47481.21373644774,245.86387609312243,759.2772025804801,56,260.0,24.0
42.523645,-108.762253,47568.23112191803,247.33345065060618,759.4393142400093,56,260.0,24.0
42.523408,-108.763023,47636.61498785294,240.2658351943369,758.7781715358874,56,260.0,24.0
42.523155,-108.763624,47693.335699123076,238.77125352116116,757.660379519997,56,260.0,24.0
42.522949,-108.764085,47737.51697550653,235.36018391023057,757.9637098963049,56,260.0,24.0
42.522755,-108.764466,47775.467631182444,232.78631646827066,757.993431310074,56,260.0,24.0
42.52253,-108.764868,47816.83539225585,231.5921379739644,758.4694406400031,56,260.0,24.0
42.522135,-108.765544,47887.53382223532,230.46596552527504,761.4393698995444,56,260.0,24.0
42.519782,-108.769412,48298.56201208736,229.38421203496836,770.5587840000061,56,260.0,24.0
42.519191,-108.770347,48399.51048164889,230.71703692613016,771.527926080003,56,260.0,24.0
42.516734,-108.774422,48830.99999836464,230.68764648736413,780.6140054968382,56,260.0,24.0
42.515822,-108.775933,48991.06477122429,232.8257547632951,782.54690996121,56,260.0,24.0
42.515476,-108.776552,49054.73681404224,236.59552928045332,783.6066623999878,56,260.0,24.0
42.515231,-108.777056,49104.21976398222,240.28501720891097,784.3925587200031,56,260.0,24.0
42.51517,-108.777201,49117.90359432941,240.11422322566665,784.5769017600061,56,260.0,24.0
42.514926,-108.777777,49172.354523132,240.3919352105781,785.467665763584,56,260.0,24.0
42.514154,-108.77962,49346.09881183926,240.3481290861381,786.586863175677,48,260.0,23.0
42.513423,-108.781362,49510.39492531634,233.73836188977532,788.4690471644191,48,260.0,24.0
42.512925,-108.782283,49604.01648016332,229.90142936564135,788.2226755199817,48,260.0,24.0
42.512673,-108.782689,49647.52035228066,230.25529177958512,787.7599138709639,48,260.0,24.0
42.512285,-108.783322,49714.99860979691,227.15629619589123,787.1826915801662,48,260.0,24.0
42.511775,-108.784068,49798.394313841585,228.51444521948912,785.1752022143818,48,260.0,23.0
42.510719,-108.785688,49975.65132331488,228.29221044028037,783.8919097482332,48,260.0,23.0
42.509838,-108.787029,50122.88891641098,221.55794681348235,782.4919929016016,48,260.0,23.0
42.509379,-108.787581,50191.09596477139,217.78181489048436,783.4754149347627,48,260.0,23.0
42.508991,-108.787989,50245.68390454386,211.6661032191174,783.3381711026072,48,260.0,23.0
42.508446,-108.788445,50316.88538478066,203.07925728076555,783.1066372684952,48,260.0,23.0
42.507991,-108.788708,50371.88067492165,199.10231491296634,783.3926928000031,48,260.0,23.0
42.50718,-108.789089,50467.31469886493,195.46215394350122,782.2279608038277,48,260.0,23.0
42.506034,-108.789519,50599.52926852977,202.44239426465123,780.953894170365,48,260.0,23.0
42.505586,-108.78977,50653.4265386091,202.8587545087178,780.0891640857632,48,260.0,23.0
42.504883,-108.790172,50738.25876893028,211.62087358156091,777.599666145795,48,260.0,23.0
42.504337,-108.790628,50809.5562016436,217.5028602430427,776.8046983925791,48,260.0,23.0
42.503775,-108.791213,50888.32788396991,220.50222526268402,775.4486294400001,48,260.0,23.0
42.502747,-108.792404,51038.65743956549,220.6558565709438,773.601264827895,48,260.0,23.0
42.499634,-108.79603,51494.927923323354,224.0022834158737,771.091068188163,44,261.0,23.0
42.498966,-108.796905,51598.190247629784,225.8970584157741,771.9108099878431,44,261.0,23.0
42.498598,-108.79742,51656.98703552998,231.37533442910419,772.0896095692892,44,261.0,23.0
42.498317,-108.797897,51707.042890269855,234.74938232842032,772.4684056945981,44,261.0,23.0
42.497934,-108.798632,51780.83150866124,239.65513119958763,772.690920959997,44,261.0,23.0
42.497309,-108.80008,51918.391525201645,239.24918166772238,772.946221439997,44,261.0,23.0
42.492976,-108.809956,52860.60827205257,239.1900676489763,768.6183052800001,44,261.0,20.0
42.491067,-108.814297,53275.02729162976,240.92162454031893,766.3321833600062,49,262.0,20.0
42.49057,-108.815509,53388.73621247605,244.55561292744844,763.9309689599878,49,262.0,20.0
42.487785,-108.823446,54109.458577260884,246.07773172763626,754.4196240000123,55,262.0,20.0
42.487539,-108.824198,54176.91576283598,250.17466921393049,752.4935092116389,55,262.0,20.0
42.487363,-108.82486,54234.61846897892,254.69567148840582,751.8720363494491,55,262.0,20.0
42.48685,-108.827402,54450.72286881966,254.83116751126687,749.4971039999909,55,262.0,20.0
42.486153,-108.830888,54746.8925098296,250.25455944796403,751.9865884800122,54,263.0,19.0
42.485964,-108.831602,54809.097936931306,248.0220511939919,752.7294193397881,54,263.0,19.0
42.485814,-108.832106,54853.66474660488,243.33855212605908,752.7622677089158,54,263.0,19.0
42.485667,-108.832503,54890.092048370134,237.88360517570004,752.7434474062111,54,263.0,19.0
42.484706,-108.834579,55091.08529436984,238.77205449602752,753.9622682350049,57,263.0,19.0
42.483725,-108.836773,55301.48384510608,238.15776869119816,757.780637750397,57,263.0,19.0
42.483005,-108.838345,55453.23113668451,234.603755371733,757.7793466176153,57,263.0,19.0
42.482558,-108.839198,55539.04156445649,230.86937283201033,758.738044835322,57,263.0,19.0
42.482024,-108.840088,55633.12902638173,227.06042269280647,759.4483154472899,57,263.0,19.0
42.481604,-108.8407,55701.684306485375,224.43347936097865,760.1172235776062,57,263.0,19.0
42.481015,-108.841483,55793.403732946135,221.28715112280517,760.81653011904,57,263.0,19.0
42.480501,-108.842095,55869.46586914665,214.00468670537492,760.9203984000001,57,263.0,19.0
42.479856,-108.842685,55955.98126889581,213.84607837129462,761.0856,58,264.0,19.0
42.479349,-108.843146,56023.85992755035,210.54157051741856,760.6505139471299,58,264.0,19.0
42.478799,-108.843586,56094.86875980916,207.05364163726242,760.995883168512,58,264.0,19.0
42.478256,-108.843962,56162.66581615939,203.4945633033688,761.452922136573,58,264.0,19.0
42.477747,-108.844262,56224.38024571119,201.62228756639539,761.5684112954881,58,264.0,19.0
42.477226,-108.844542,56286.697854154016,198.77730475530137,761.0002704353402,58,264.0,19.0
42.47551,-108.845333,56488.234461489796,198.75004185236185,760.7308128,58,264.0,19.0
42.474278,-108.8459,56632.90408805547,197.5759480116882,759.9833846784001,58,264.0,19.0
42.473463,-108.84625,56727.965601796815,197.92997077874026,758.6269612800061,58,264.0,19.0
42.472827,-108.846529,56802.295479614484,197.99743311017787,758.064367633536,58,264.0,19.0
42.472189,-108.84681,56876.88756875756,197.99535984128931,757.71398969472,60,264.0,19.0
42.463752,-108.850525,57863.285566018465,198.34702307944647,749.215405401597,62,262.0,16.0
42.462157,-108.851242,58050.13948448661,198.38346118759557,749.503687679994,62,262.0,16.0
42.459593,-108.852397,58350.57471696606,198.83657140167924,750.0523569895681,62,262.0,16.0
42.458516,-108.852895,58477.10824259004,197.4681347932575,749.7882206745661,62,262.0,16.0
42.457325,-108.853403,58615.94381079398,198.11255737802261,748.537836220794,62,262.0,16.0
42.449901,-108.856694,59484.48815216217,197.91632338908164,739.0013769599909,63,262.0,16.0
42.445117,-108.85879,60043.55342182914,198.38612460865784,733.4143768665631,64,262.0,16.0
42.442082,-108.860157,60399.183156705774,198.50709568801568,734.636553470208,67,261.0,14.0
42.440854,-108.860714,60543.177117706786,202.17824769630477,735.3214771092481,67,261.0,14.0
42.439909,-108.861236,60656.65172820331,207.92052618849326,734.6601444049951,67,261.0,14.0
42.437937,-108.862652,60904.81372251489,207.62972062267667,732.501228936195,67,264.0,12.0
42.436207,-108.863879,61121.940696917285,208.44490350324665,729.1976678400061,67,264.0,12.0
42.434865,-108.864864,61291.65214038912,207.90966920301577,728.1672000000001,67,264.0,12.0
42.433643,-108.865741,61445.41685856686,208.543828035092,726.169906559997,67,264.0,12.0
42.43205,-108.866915,61647.0589302168,208.05364346516666,723.9122773439971,67,264.0,12.0
42.430996,-108.867676,61779.86137266169,206.7384171920815,724.219430400003,67,264.0,12.0
42.429673,-108.868579,61944.58587098303,203.7781160151501,725.4302436207361,67,264.0,12.0
42.426644,-108.870387,62312.636136806876,199.54548660407357,723.5454566400061,67,264.0,12.0
42.426434,-108.870488,62337.41491408145,203.76900389365562,723.08459904,67,264.0,12.0
42.423251,-108.872387,62724.15035635713,203.72040607601227,725.085550080003,67,264.0,12.0
42.423209,-108.872412,62729.25148989707,203.50925421175563,725.159067839997,67,264.0,12.0
42.422649,-108.872742,62797.15705276743,202.5886434877493,726.176036600064,67,264.0,12.0
42.421359,-108.873469,62952.51643496775,203.37012277346247,726.1319894399909,67,264.0,12.0
42.421318,-108.873493,62957.48286464635,203.64853770146038,726.2669548800031,67,264.0,12.0
42.417636,-108.875677,63404.43376446085,204.28431674732246,724.6588300800031,68,266.0,10.0
42.415661,-108.876884,63645.361300666314,203.55230393770697,723.5540522926111,68,266.0,10.0
42.403774,-108.883901,65087.22507429181,203.035486549368,718.2348652800031,69,266.0,10.0
42.401822,-108.885025,65323.08369628341,204.15715194080425,717.4992000000001,69,266.0,10.0
42.396945,-108.887987,65917.42577939676,204.59963205782557,713.6124837907261,67,272.0,9.0
