C. Grand Island to Gering
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
224.9152352015164,1479.9003736,-0.9393039142070149,6.426149577186183,0,341.0,7.0
225.06801757553848,1477.39544320001,-0.3214556152244117,6.430514787872528,0,341.0,7.0
225.36135007577477,1475.74969599999,-0.4247131795024846,6.438895716450707,0,341.0,7.0
225.49000573693095,1474.796,0.43147168700595256,6.442571592483741,0,341.0,7.0
225.78267270612363,1477.0,0.16486943203374066,6.450933505889247,0,341.0,7.0
225.95135548877644,1477.48538848,0.668770303149844,6.455753013965041,0,341.0,7.0
225.99161011946543,1477.95527168,-1.1723833479899777,6.456903146270441,0,341.0,7.0
226.02895180790188,1477.19108128001,-2.133416697618242,6.457970051654339,0,341.0,7.0
226.05581441271352,1476.19038576001,-2.5911419197526686,6.458737554648958,0,341.0,7.0
226.08258694044,1474.97879999999,-1.712437588426536,6.459502484012571,0,341.0,7.0
226.1094127543196,1474.17679999998,0.6089633629323118,6.4602689358377035,0,341.0,7.0
226.13694274467068,1474.46941120003,6.110173786177524,6.461055506990591,0,340.0,8.0
226.15996046459176,1476.93342976003,2.8718439476139066,6.461713156131193,0,339.0,8.0
226.18587824378127,1478.23359903999,-0.5150283392436655,6.462453664108036,0,335.0,10.0
226.21692523208225,1477.95451199999,-3.2450685286948375,6.463340720916635,0,328.0,14.0
226.23965603180002,1476.66572640001,-2.879950483040931,6.463990172337144,0,313.0,20.0
226.2618470875273,1475.54936112003,-1.4676864406221486,6.464624202500779,0,340.0,7.0
226.28222683863117,1475.02720000002,1.2904657484094195,6.465206481103748,0,340.0,7.0
226.30457436425442,1475.53061567998,-0.10968867680107751,6.465844981835841,0,340.0,7.0
226.32951119532586,1475.48287584,0.7135990478877761,6.466557462723596,0,340.0,7.0
226.36467086770296,1475.9208,0.5970369084429161,6.467562024791513,0,340.0,7.0
226.45794731542043,1476.89279999997,-0.2006922616743107,6.4702270661548695,0,340.0,7.0
226.71283239327985,1476.0,0.4371927463363391,6.477509496950853,0,340.0,7.0
226.95852260875054,1477.87476399998,0.04048691410826707,6.484529217392873,0,340.0,7.0
227.42207899085318,1478.20232688,0.7556136415560154,6.497773685452948,0,340.0,7.0
227.6957888665903,1481.81220720001,-0.23226094452798413,6.505593967616866,0,340.0,7.0
227.89614881019506,1481.0,1.4018735084912435,6.5113185374341445,0,340.0,7.0
228.01714782147772,1483.96111104001,0.0569757341470086,6.51477565204222,0,340.0,7.0
230.00409008246638,1485.9369552,11.054187043363221,6.5715454309276105,0,340.0,7.0
230.07603318816876,1499.99190176002,1.0222136540362612,6.573600948233393,0,334.0,8.0
230.1503091858056,1501.31719999999,-1.230676922992829,6.575723119594446,0,334.0,8.0
230.21272365998163,1499.97637056,2.1338845582651733,6.57750639028519,0,333.0,9.0
230.28575613341408,1502.69760000001,0.6953799614860305,6.57959303238326,0,330.0,10.0
230.55413913565275,1505.95503583999,0.5202925324641005,6.587261118161507,0,326.0,12.0
230.8406366993839,1508.55673952,0.9873863052457698,6.59544676283954,0,317.0,16.0
231.12631722440804,1513.4804,3.053541146989275,6.603609063554515,0,333.0,9.0
231.34117239344226,1524.9418192,-4.911656252351404,6.609747782669779,0,333.0,9.0
231.38524761729676,1521.15420688005,-1.5352192511760505,6.6110070747799075,0,333.0,9.0
231.43183560977943,1519.90560000001,-2.5592811652499803,6.612338160279412,0,333.0,9.0
231.46796343354796,1518.29077247998,-3.250077627960529,6.613370383815656,0,333.0,9.0
231.49979503309618,1516.4832,-2.168502457798185,6.614279858088462,0,333.0,9.0
231.5307677451934,1515.31039999998,-2.1886624451853667,6.615164792719812,0,333.0,9.0
231.56697987885875,1513.92644623998,-4.804071414498202,6.61619942511025,0,333.0,9.0
231.60031062622176,1511.12519999999,-3.5605024411107546,6.617151732177764,0,333.0,9.0
231.62644978469697,1509.49875344003,-1.5260945808803574,6.6178985652770566,0,333.0,9.0
231.67013218417742,1508.33498112001,-3.804409784234299,6.61914663383364,0,333.0,9.0
231.7083319865939,1505.7948,-0.06306801676049069,6.620238056759826,0,333.0,9.0
231.7439442313511,1505.75560000001,0.9820432524834879,6.6212555494671745,0,332.0,10.0
231.77157887677788,1506.22930111998,-1.6583565659930057,6.622045110765082,0,329.0,11.0
231.80555772260283,1505.24555007999,-0.4374311619671516,6.62301593493151,0,325.0,12.0
231.837719834306,1505.0,-1.4723748577830045,6.623934852408743,0,316.0,16.0
231.89050457336864,1503.64325023999,-0.8995257785318619,6.6254429878105325,0,332.0,9.0
232.05416638324346,1501.0736,-0.132625328886414,6.630119039521242,0,332.0,9.0
232.70575775981055,1499.56532704002,1.5002475846794943,6.648735935994587,0,332.0,9.0
232.7361823327256,1500.36215408,2.268573739740858,6.649605209506446,0,332.0,9.0
232.7808385372838,1502.13120000003,5.812325068232051,6.650881101065252,0,332.0,9.0
232.7875815916304,1502.81759999997,-0.016814688550689835,6.651073759760869,0,332.0,9.0
233.08198818689687,1502.73119999999,-0.9492951580622911,6.659485376768482,0,332.0,9.0
233.3779475515415,1497.82720000008,-12.68092493704917,6.667941358615471,0,332.0,9.0
233.41760335047624,1488.90425151996,-3.9605106926306455,6.6690743814421785,0,332.0,9.0
233.452283458786,1486.50320000002,-0.8712281438021192,6.6700652416796,0,332.0,9.0
233.48514207192605,1486.00352,-1.047980789712319,6.671004059197887,0,332.0,9.0
233.53700522681254,1485.05480000001,-1.3325010775574022,6.672485863623216,0,332.0,9.0
233.58235205091597,1484.0,0.0,6.673781487169028,0,331.0,9.0
233.6379490599479,1484.0,0.3838865640086949,6.675369973141369,0,330.0,10.0
233.7162738254712,1484.52479039998,-0.5224458894508938,6.677607823584892,0,326.0,11.0
233.9514763016186,1482.38006048001,-0.9254790817596251,6.68432789433196,0,320.0,14.0
234.0383413683735,1480.9768368,-0.5910838892456519,6.6868097533821,0,307.0,19.0
234.16722051835902,1479.64722592002,-7.166175104811683,6.690492014810258,0,326.0,9.0
234.17261434314784,1478.96906224003,3.002117488869055,6.690646124089938,0,326.0,9.0
234.19179667410899,1479.97507648,9.307102375394033,6.691194190688829,0,326.0,9.0
234.20939876990954,1482.85977071997,0.8562344988942803,6.691697107711701,0,326.0,9.0
234.3549042315198,1485.03438240001,2.338340813957131,6.695854406614852,0,326.0,9.0
234.4338576634402,1488.2584,0.42151600775224674,6.698110218955434,0,326.0,9.0
234.5141791987178,1488.84932352002,-0.22713878402325824,6.700405119963366,0,326.0,9.0
234.61055800595517,1488.46724512003,0.8833510453178539,6.703158800170148,0,326.0,9.0
234.73690860457899,1490.41539519997,1.763293484064862,6.7067688172736855,0,326.0,9.0
234.83412079009324,1493.40807199996,-0.6654305619080436,6.709546308288378,0,326.0,9.0
234.91216752800904,1492.50160000001,0.08518920024872939,6.7117762150859726,0,326.0,9.0
235.03457534678918,1492.68359999999,-0.26059516137695127,6.715273581336834,0,326.0,9.0
235.16483716414197,1492.09113344003,-0.6026687101880621,6.7189953475469135,0,326.0,10.0
235.33853123844105,1490.26405567999,0.7139876894065108,6.72395803538403,0,326.0,10.0
235.44507372618412,1491.59179680002,0.8928337864636353,6.727002106462403,0,324.0,10.0
235.54691235136104,1493.17886528001,3.602934342922115,6.729911781467458,0,321.0,12.0
235.64237511623782,1499.18978176,0.719017667882358,6.732639289035366,0,315.0,14.0
235.86629894934848,1502.0,5.110048959297458,6.739037112838528,0,303.0,18.0
235.91131574801054,1506.02560064,0.02139426083276121,6.740323307086015,0,325.0,9.0
236.11329779788335,1506.10102080002,17.08117141269158,6.746094222796667,0,325.0,9.0
236.1257925035477,1509.94039999999,0.7069972380744495,6.746451214387077,0,325.0,9.0
236.18122174994153,1510.62440000001,3.034037456735107,6.748034907141187,0,325.0,9.0
236.2416630469882,1513.82800000003,1.7795064496661679,6.74976180134252,0,325.0,9.0
236.29316944969707,1515.42821311999,0.655786869492794,6.751233412848488,0,325.0,9.0
236.3406693828637,1515.97190399994,2.899816021686966,6.7525905537961055,0,325.0,9.0
236.3894621129546,1518.44347999999,0.16776052691251084,6.753984631798702,0,325.0,9.0
236.76805734732227,1519.55199999998,4.810850899452649,6.764801638494922,0,325.0,9.0
236.84355613830283,1525.90620991999,1.550663248880693,6.766958746808652,0,325.0,9.0
236.89686046104535,1527.34919999999,0.695064992835479,6.768481727458439,0,325.0,9.0
236.9505047453962,1528.0,-0.5390100513221874,6.770014421297034,0,325.0,9.0
237.00275201773326,1527.50846928001,1.3319193149411566,6.771507200506664,0,325.0,10.0
237.0524915179995,1528.6649408,0.5545431044002453,6.7729283290857,0,325.0,10.0
237.0871089867723,1529.0,0.6705675346833598,6.773917399622066,0,323.0,11.0
237.12125073527324,1529.3996,2.07530542584324,6.774892878150664,0,320.0,12.0
237.1657317792044,1531.01144896,1.3615689847311867,6.776163765120126,0,314.0,14.0
237.22153589751247,1532.33782000002,0.4030707469675609,6.777758168500356,0,302.0,19.0
237.44649307830676,1533.9204,1.3354100889576366,6.78418551652305,0,323.0,10.0
237.67070836105498,1539.1472,0.041042260300936495,6.790591667458713,0,323.0,10.0
237.84660673827656,1539.27320000001,-11.068796552135726,6.7956173353793305,0,323.0,10.0
237.86134938227917,1536.38914528001,-0.24142788156562606,6.796038553779405,0,323.0,10.0
237.94048223020235,1536.05570032,-0.6394828225323227,6.798299492291496,0,323.0,10.0
238.09961638254748,1534.27951744002,0.291539325887231,6.8028461823585,0,323.0,10.0
238.30968043051442,1535.34839999999,-0.05661715840543121,6.808848012300412,0,323.0,10.0
238.5468899041837,1535.114,0.15420595194389738,6.81562542583382,0,323.0,10.0
238.78638886508153,1535.75858943998,-1.4957484033158648,6.822468253288044,0,323.0,10.0
239.08352001328728,1528.0,-1.5442450720588163,6.830957714665351,0,323.0,10.0
239.2413170037958,1523.746,-0.2429414156296241,6.835466200108452,0,322.0,10.0
239.38469088666713,1523.13807279999,2.451493011823868,6.839562596761918,0,322.0,10.0
239.45153842539335,1526.0,-2.2594479327769172,6.84147252643981,0,321.0,11.0
239.5142215228926,1523.52682208003,-0.5673093452086028,6.843263472082645,0,320.0,11.0
239.66396875414247,1522.044064,0.087753835294611,6.847541964404071,0,316.0,13.0
240.26173530871003,1522.95959999998,3.790047694434675,6.864621008820286,0,309.0,15.0
240.44705215371138,1535.23600000003,-1.1268155189233606,6.869915775820325,0,296.0,19.0
240.60157163726433,1532.19672896001,-1.041461850777776,6.874330618207552,0,316.0,12.0
240.8549831935123,1527.58997536001,0.12778744358012023,6.881570948386066,0,316.0,12.0
241.11110152440213,1528.16120000001,0.2594898317385906,6.888888614982918,0,316.0,12.0
241.84115506393638,1531.4676,2.4926096283432555,6.909747287541039,0,316.0,12.0
241.89932874736417,1534.0,-1.1981635719031882,6.911409392781834,0,316.0,12.0
241.95933350142613,1532.74500367999,0.4406342456923383,6.913123814326461,0,316.0,12.0
242.07799628627413,1533.65760000003,0.3218207951878551,6.916514179607832,0,316.0,12.0
242.2706130015971,1534.7395072,-0.6769896358920244,6.922017514331346,0,316.0,12.0
242.45638323861553,1532.54440000002,0.18255078292861537,6.927325235389016,0,316.0,12.0
242.64060030771594,1533.13133824001,-0.15476570018671973,6.932588580220456,0,316.0,12.0
243.06984112365757,1531.97188255999,0.9013801680795946,6.944852603533073,0,316.0,12.0
243.25806025602307,1534.9332,-0.461158573641411,6.950230293029231,0,311.0,13.0
243.52068147872782,1532.8193856,0.3285167301017153,6.957733756535081,0,311.0,13.0
243.92382933057198,1535.1309392,-0.57173734894951,6.9692522665877705,0,309.0,14.0
244.32454513491297,1531.132184,1.0868168132921454,6.980701289568942,0,307.0,15.0
244.47535272830132,1533.99312576,5.34096852070551,6.985010077951467,0,302.0,17.0
244.54398661263872,1540.40960000001,3.106477920379754,6.986971046075392,0,310.0,14.0
244.60119001469258,1543.514112,0.6451773346448065,6.9886054289912165,0,310.0,14.0
244.6560184377044,1544.13153183999,-0.7044588730821493,6.990171955362983,0,310.0,14.0
244.70525253068095,1543.52616192001,-2.9411283279483778,6.9915786437337415,0,310.0,14.0
244.7148489198682,1543.03312336,-0.12504400641934627,6.991852826281948,0,310.0,14.0
244.7633834479766,1542.9272,-0.9369956318205371,6.993239527085046,0,310.0,14.0
244.82455084937732,1541.92679999999,0.1302785885707932,6.994987167125066,0,310.0,14.0
244.9090746629904,1542.11898976002,0.2719295781372403,6.997402133228297,0,310.0,14.0
245.2995075609638,1543.97202415999,1.5284494527844572,7.00855735888468,0,310.0,14.0
245.50315840673102,1549.406,1.5986948874473341,7.014375954478029,0,310.0,14.0
245.71282508950338,1555.25774111998,1.266237263420682,7.020366431128668,0,310.0,14.0
245.93043889426292,1560.06779136,1.6589319088943475,7.026583968407512,0,310.0,14.0
246.16979489144762,1567.0,2.8090829370311026,7.033422711184218,0,310.0,14.0
246.3417343505225,1575.43656495999,1.8617429627913913,7.038335267157786,0,310.0,14.0
246.54910931495553,1582.17728511999,2.1551456094992023,7.0442602661415865,0,310.0,14.0
246.68606446530688,1587.33119999998,2.8706566603638612,7.048173270437339,0,308.0,15.0
246.81593178182274,1593.84331551999,1.839372178401191,7.051883765194935,0,306.0,15.0
246.89904979134204,1596.51257839999,0.48710849891296826,7.054258565466915,0,301.0,17.0
246.95266418059498,1596.96840000001,-0.8715369277884827,7.055790405159857,0,310.0,15.0
247.00920403853294,1596.10829520001,-4.161492763378334,7.05740582967237,0,310.0,15.0
247.06461904656928,1592.07631360003,-3.003180517792623,7.058989115616265,0,310.0,15.0
247.11011681587468,1589.68934400001,-1.2839394338916386,7.060289051882133,0,310.0,15.0
247.1574759607479,1588.62789664003,-2.083161201863528,7.061642170307082,0,310.0,15.0
247.20857856254233,1586.76908800001,-2.734673893796692,7.0631022446440666,0,310.0,15.0
247.2568712134906,1584.46237312002,0.4352102193746243,7.06448203467116,0,310.0,15.0
247.29647455534112,1584.76319999999,-0.3169033128660202,7.065613558724032,0,310.0,15.0
247.404518893432,1584.16560000003,-0.626189497620926,7.068700539812343,0,310.0,15.0
247.77869874063063,1580.07599999998,-4.575672140421694,7.0793913925894465,0,310.0,15.0
247.85704936841563,1573.80554016001,-4.338173198034801,7.081629981954732,0,310.0,15.0
247.89672735912413,1570.79555087998,-1.6521485184345648,7.082763638832118,0,309.0,15.0
247.93778461204718,1569.61131904,0.39847572532920233,7.083936703201348,0,309.0,15.0
247.9936711268833,1570.0,1.889400188618818,7.085533460768095,0,309.0,15.0
248.0510577487775,1571.89308208001,2.283442079853761,7.0871730785365,0,309.0,15.0
248.10830915466346,1574.17596448001,2.4659679076383014,7.0888088329903844,0,308.0,15.0
248.1762988786012,1577.10400000001,3.4782376607611916,7.090751396531463,0,305.0,16.0
248.22781985381172,1580.23551615997,4.5221689036361745,7.0922234243946205,0,301.0,17.0
248.27919361327423,1584.29871999998,2.211333591836101,7.09369124609355,0,309.0,15.0
248.34527495697156,1586.85040000002,1.8810108155039376,7.095579284484902,0,309.0,15.0
248.40922293183476,1588.95055583999,2.8407909308693,7.097406369480993,0,309.0,15.0
248.46613023524947,1591.77439999999,0.26978158475588276,7.099032292435699,0,309.0,15.0
248.52653020392884,1592.05879999998,1.3187515991035914,7.100758005826538,0,309.0,15.0
248.57815455200992,1593.24722463999,-1.9785862252082795,7.102232987200283,0,309.0,15.0
248.6253055911996,1591.61831760002,0.06516229351069477,7.10358015974856,0,309.0,15.0
248.67039706447613,1591.66960000002,-3.3349036038098334,7.104868487556461,0,309.0,15.0
