E. Casper to Lander
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
5.726960151820318,1634.16858847998,0.218406088893969,0.16362743290915194,0,88.0,5.0
5.747211469435401,1634.24578496,-0.14927577670050327,0.1642060419838686,0,88.0,5.0
5.913928841071165,1633.81142624001,-1.1584356710943358,0.16896939545917614,0,87.0,5.0
5.923640103493149,1633.61505215999,-0.7594072021405408,0.16924686009980425,0,86.0,5.0
5.9880794280687715,1632.76091328004,-1.3654975102357187,0.17108798365910777,0,81.0,5.0
6.103434553523642,1630.01120000005,3.9745621561111717,0.17438384438638976,0,73.0,5.0
6.13050970564938,1631.89240000001,-0.8919826321715373,0.17515742016141087,0,56.0,5.0
6.170107088404417,1631.27589680001,-6.748524166009765,0.17628877395441192,0,22.0,5.0
6.193682674443536,1628.48615807997,-1.4733950430279774,0.17696236212695815,0,93.0,5.0
6.276670743105519,1626.35160000003,-0.25869328039455464,0.17933344980301483,0,93.0,5.0
6.446317165767952,1625.58563280002,1.6861032245571381,0.1841804904505129,0,93.0,5.0
6.581094728365718,1629.55301935999,0.9149797440602832,0.18803127795330624,0,93.0,5.0
6.654594027195582,1630.72685951998,-3.8157312111495294,0.1901312579198738,0,93.0,5.0
6.727448527810545,1625.86777727999,-0.16560272085316827,0.1922128150803013,0,93.0,5.0
6.922707131760321,1625.30341727998,-0.27729593286151977,0.19779163233600916,0,93.0,5.0
7.1827794384283905,1624.04472848001,4.1874628704279875,0.2052222696693826,0,93.0,5.0
7.2956692045679885,1632.30999999993,1.1231999636165682,0.20844769155908538,0,93.0,5.0
7.442256616612889,1635.18399999998,1.0648636127333948,0.21263590333179683,0,93.0,5.0
7.586757419941489,1637.86991104,4.188555293246308,0.21676449771261397,0,93.0,5.0
7.616699516892747,1640.06270815998,-0.667274635013422,0.21761998619693562,0,93.0,5.0
7.7806321107440715,1638.15344000001,-1.2470454375261506,0.22230377459268777,0,92.0,5.0
8.023301353372645,1632.87089792,-2.0231594323626396,0.22923718152493272,0,91.0,5.0
8.267493162150654,1624.24470591998,0.7664502934394324,0.23621409034716154,0,88.0,5.0
8.45559166494586,1626.76106495997,0.05854739254681586,0.24158833328416743,0,82.0,5.0
9.16685906049134,1627.48787008001,24.867119334695108,0.26191025887118113,0,74.0,5.0
9.21060096248934,1647.76168192001,-0.1413579639580289,0.2631600274996954,0,49.0,5.0
9.280025499579308,1647.5904,-0.1373989734701299,0.2651435857022659,0,100.0,5.0
9.47506481905018,1647.12268224,-2.215208421044679,0.27071613768714803,0,100.0,5.0
9.780616851158188,1635.30333183999,-0.4593908902674262,0.2794461957473768,0,100.0,5.0
10.085555507213924,1632.85831679999,1.6977489980769653,0.2881587287775407,0,100.0,5.0
10.338317814468706,1640.35018784004,3.6367085608168574,0.29538050898482016,0,100.0,5.0
10.509021897550813,1651.19978336006,4.603865765893071,0.3002577685014518,0,100.0,5.0
10.680231067472887,1664.98657248,-1.28531518559695,0.3051494590706539,0,100.0,5.0
10.85791158004401,1661.0,-2.3500266649695405,0.3102260451441146,0,100.0,5.0
11.01694728726308,1654.47337839999,-1.426140520258667,0.3147699224932308,0,100.0,5.0
11.116155755114459,1652.00348544,-0.4376971015296678,0.3176044501461274,0,100.0,5.0
11.209917706357949,1651.28719999999,-1.1441365769589702,0.32028336303879856,0,99.0,5.0
11.386250438312267,1647.76555232002,-1.9630885238714233,0.3253214410946362,0,99.0,5.0
11.534878816172412,1642.67120000001,0.3965304175088788,0.32956796617635464,0,98.0,5.0
11.688609366389402,1643.73514944001,0.0418909238140264,0.3339602676111258,0,94.0,5.0
11.767460174293012,1643.79280000002,-1.083095788689141,0.33621314783694317,0,87.0,5.0
11.846066489972404,1642.30668160001,0.49991645642400795,0.33845904257064013,0,72.0,5.0
12.19039568805778,1645.31109487996,8.78124650721256,0.3482970196587937,0,46.0,6.0
12.307261505158163,1663.36371312003,1.15165814013986,0.35163604300451895,0,106.0,6.0
12.446264444130728,1666.15808000004,-0.6025921476330613,0.35560755554659224,0,106.0,6.0
12.66520957852663,1663.85530160001,-9.208864069761372,0.36186313081504656,0,106.0,6.0
12.703983391851583,1657.56915808001,-0.175312970190804,0.36297095405290236,0,106.0,6.0
12.958496289280017,1656.79039999998,-3.4885928829408397,0.3702427511222862,0,106.0,6.0
13.014311271176707,1653.38776319996,-1.5831337083102521,0.3718374648907631,0,106.0,6.0
13.052571850563035,1652.33032000001,0.7025438317047221,0.372930624301801,0,106.0,6.0
13.20198543344434,1654.16247680001,0.4130520117284832,0.3771995838126954,0,106.0,6.0
13.401325811340646,1655.59956992002,0.36973696655491994,0.3828950231811613,0,106.0,6.0
13.714280245838342,1657.6191328,1.5052621583351005,0.39183657845252406,0,106.0,6.0
13.81738113105279,1660.3284,2.305800286896317,0.3947823180300797,0,106.0,6.0
13.903827243858057,1663.80920000001,0.2402407460015403,0.39725220696737307,0,105.0,6.0
14.464321472949333,1666.15936160003,4.588405950108606,0.4132663277985524,0,105.0,6.0
14.729118894345302,1687.41052735998,-0.6365612941710506,0.42083196840986575,0,106.0,6.0
15.042176313256704,1683.932288,0.8493697860417371,0.4297764660930487,0,99.0,6.0
15.25975692935567,1687.15800447998,0.8748328553627548,0.4359930551244477,0,85.0,6.0
15.394276250855613,1689.21210112002,-0.16664454730501332,0.4398364643101604,0,57.0,7.0
15.546656211350266,1688.76890336,-0.5388384896614666,0.44419017746715045,0,115.0,5.0
15.69250788625121,1687.3972,2.740511232035615,0.448357368178606,0,115.0,5.0
15.744885855385169,1689.90440000002,0.16233698203177724,0.4498538815824334,0,115.0,5.0
15.928698328343643,1690.42519999997,3.4190716419068967,0.45510566652410406,0,115.0,5.0
15.946490266595713,1691.48817920001,0.7394659700983751,0.45561400761702037,0,115.0,5.0
16.002539711662518,1692.21159999997,0.28036935504234706,0.4572154203332148,0,115.0,5.0
16.346728963396757,1693.89585823997,-0.4034000781341576,0.46704939895419306,0,115.0,5.0
16.464843400086227,1693.06424096,0.2615638486288644,0.4704240971453208,0,115.0,5.0
16.582922896368142,1693.60329536003,1.5495657537577043,0.4737977970390898,0,115.0,5.0
16.684576158576824,1696.35318080002,1.1182301112941837,0.47670217595933784,0,115.0,5.0
16.79275738618736,1698.46479999999,0.4522671771101431,0.47979306817678175,0,114.0,5.0
16.95496237501031,1699.74519999998,-0.7998875724606381,0.484427496428866,0,114.0,5.0
17.22321283894409,1696.0,-3.2543094856568215,0.49209179539840253,0,113.0,5.0
17.422320912829164,1684.6788,-8.653114916775648,0.4977805975094047,0,109.0,5.0
17.5331471734033,1667.81279999998,-12.971618821241087,0.5009470620972372,0,102.0,6.0
17.544314696928843,1665.24040000001,-0.036846498326368014,0.501266134197967,0,88.0,6.0
17.91813321761143,1665.0,0.6841317937370395,0.5119466633603266,0,59.0,7.0
18.7080891133679,1674.43279999993,14.87711756374076,0.5345168318105115,0,119.0,5.0
18.867043038391298,1716.6592,2.811116160942652,0.5390583725254656,0,119.0,5.0
18.959347649631358,1721.19160000001,1.7343568927312807,0.5416956471323245,0,119.0,5.0
19.0548731782321,1724.08406399996,-0.5159985520802438,0.5444249479494886,0,119.0,5.0
19.13435249076001,1723.36826400007,6.649881466447881,0.546695785450286,0,119.0,5.0
19.205656588090864,1731.68134399998,0.2906003949626149,0.5487330453740247,0,119.0,5.0
19.586150412743436,1733.61119999999,1.548696120927873,0.5596042975069553,0,119.0,5.0
20.01635512224606,1745.24240000005,2.6035503553000807,0.5718958606356017,0,119.0,5.0
20.30020997029686,1758.14979872008,0.46855400014338333,0.5800059991513388,0,118.0,5.0
21.338986781883442,1766.64490751998,6.753767753720146,0.6096853366252412,0,117.0,5.0
21.631437961638724,1801.27828671995,2.7992694433405463,0.6180410846182492,0,117.0,5.0
21.874150013578735,1813.14578431999,2.2139972876924423,0.6249757146736782,0,114.0,5.0
22.169162780005326,1824.55120992006,3.38119925340208,0.633404650857295,0,108.0,6.0
22.385256617700087,1837.31839264002,0.6171294705856397,0.6395787605057167,0,96.0,6.0
22.56077035792449,1839.20891392002,1.5148938000106673,0.6445934387978426,0,72.0,6.0
22.76785937916561,1844.68559999997,-1.7306017750979392,0.6505102679761603,0,118.0,5.0
22.875743542080393,1841.42599999994,-0.05808703723272178,0.6535926726308684,0,118.0,5.0
22.94997975031672,1841.35073855999,1.7313766695801058,0.6557137071519064,0,118.0,5.0
23.0699787737055,1844.978,-0.4848466692076604,0.6591422506773,0,118.0,5.0
23.203772398158154,1843.8457884799,1.433987568714251,0.6629649256616615,0,118.0,5.0
23.265938720969885,1845.402,0.5528576063973387,0.6647411063134253,0,118.0,5.0
23.327952393161464,1846.00039999996,-0.36506320178132023,0.666512925518899,0,118.0,5.0
23.61892923556097,1844.1464,-0.746300217299936,0.6748265495874562,0,118.0,5.0
23.8587548289128,1841.02240000001,0.11834045461212235,0.6816787093975086,0,118.0,5.0
24.365708161355066,1842.0694784,-0.0478558837135297,0.6961630903244305,0,118.0,5.0
25.084874259502612,1841.46879999996,-1.5488202314705022,0.7167106931286461,0,118.0,5.0
25.189531516914265,1838.6390144,0.9707331140559674,0.7197009004832647,0,117.0,5.0
25.24639684083895,1839.60254672007,-1.4172213458261818,0.72132562402397,0,116.0,5.0
25.280147144098077,1838.76755663995,-3.222237135898101,0.7222899184028022,0,110.0,6.0
25.32176063148545,1836.42479999998,2.61864408145659,0.7234788751852985,0,99.0,6.0
25.396915009352224,1839.86204640005,-0.15742581915515055,0.7256261431243493,0,79.0,7.0
25.44464820334052,1839.73089440006,-1.8576218211032989,0.726989948666872,0,38.0,8.0
25.508231803655146,1837.66868864004,-1.8138712978850184,0.7288066229615756,0,116.0,5.0
25.547144252423266,1836.43638559992,0.7061218663980241,0.7299184072120933,0,116.0,5.0
25.601930418825507,1837.11161280007,-1.965611150549523,0.7314837262521573,0,116.0,5.0
25.664422092580445,1834.96690784011,-3.512154742807229,0.7332692026451556,0,116.0,5.0
25.705358712493215,1832.4544,-0.9898255533486277,0.734438820356949,0,116.0,5.0
25.787807475329394,1831.02989695993,3.301755302324356,0.7367944992951255,0,116.0,5.0
25.82258333946097,1833.03612959999,-0.07381137570417926,0.7377880954131706,0,116.0,5.0
26.00059940815897,1832.8068,1.0291532894159747,0.742874268804542,0,116.0,5.0
26.205611581993868,1836.48964799995,6.83951488377259,0.748731759485539,0,116.0,5.0
26.282621983809943,1845.72645343995,5.944169042523056,0.7509320566802841,0,116.0,5.0
26.33433138188783,1851.11039136002,1.553464447378068,0.7524094680539379,0,116.0,5.0
26.381824771585507,1852.39839855998,2.8218322012008517,0.7537664220453002,0,115.0,5.0
26.44902499828885,1855.71070591994,3.799857864347547,0.7556864285225385,0,115.0,5.0
26.522621548312,1860.59879999999,0.9858750208164203,0.7577891870946285,0,114.0,5.0
26.73692897003658,1864.28670144003,12.342257618924352,0.7639122562867594,0,111.0,6.0
26.793612914760846,1876.68960096002,-1.1462441497222975,0.7655317975645956,0,104.0,6.0
26.84085530390781,1875.74435615994,1.8329247695006239,0.7668815801116516,0,89.0,6.0
26.961749096102174,1879.61313760005,18.15426023491685,0.7703356884600622,0,60.0,7.0
26.975984161958497,1884.28079999989,-0.1954765498566161,0.7707424046273856,0,117.0,5.0
27.126875677415516,1883.76600000002,1.936306690693953,0.7750535907833005,0,117.0,5.0
27.214441272265933,1886.72640000003,1.1849875915818258,0.7775554649218838,0,117.0,5.0
27.260761999057525,1887.68453887997,2.593118253167157,0.7788789142587864,0,117.0,5.0
27.31742534455215,1890.25078655999,2.154905159336358,0.7804978669872042,0,117.0,5.0
27.42376160087538,1894.25200016004,2.5008939009379847,0.7835360457392966,0,117.0,5.0
27.565686647817444,1900.45080000003,4.871151742275683,0.7875910470804984,0,117.0,5.0
27.65979908445823,1908.4713504,4.059594550787472,0.7902799738416637,0,117.0,5.0
27.73397259686627,1913.73559999993,1.2055158725481523,0.792399217053322,0,117.0,5.0
27.893795237214466,1917.09880000006,4.410560400854295,0.7969655782061276,0,117.0,5.0
27.953017206568205,1921.66666240002,5.793744480185049,0.7986576344733773,0,117.0,5.0
28.022992431964795,1928.76676799997,3.6318757044353576,0.8006569266275656,0,117.0,6.0
28.062750789931727,1931.29035919986,2.675816988330973,0.801792879712335,0,116.0,6.0
28.13015204119724,1934.44041055997,3.7491667980864034,0.8037186297484925,0,115.0,6.0
28.197985834727415,1938.88548160011,2.3182764694484432,0.805656738135069,0,111.0,6.0
28.247594821323457,1940.89383456004,1.7353840889483403,0.8070741377520988,0,102.0,6.0
28.314984645028296,1942.93557311995,-0.5421628464754523,0.8089995612865227,0,85.0,7.0
28.439764436817963,1941.75480575996,6.229030398951884,0.8125646981947989,0,49.0,8.0
28.52891899608391,1951.48579839997,5.602745595578052,0.8151119713166831,0,126.0,5.0
28.60785744419478,1959.22959999994,1.3298325495236436,0.8173673555484223,0,126.0,5.0
28.70650035175437,1961.51950880003,7.235627961128356,0.8201857243358391,0,126.0,5.0
28.753676249566222,1967.50901632,5.568143081895292,0.8215336071304635,0,126.0,5.0
28.815807272402846,1973.56614080007,3.601467035497137,0.8233087792115099,0,126.0,5.0
28.876712713574165,1977.399552,0.004291710578465528,0.8250489346735476,0,126.0,5.0
28.945822597666286,1977.40472863995,3.9320471275170803,0.8270235027904653,0,126.0,5.0
28.99537120972369,1980.81045791998,0.5945582455345666,0.8284391774206769,0,126.0,5.0
29.061458634860475,1981.49627167998,3.145573697103447,0.8303273895674421,0,126.0,5.0
29.127877929704013,1985.14640000002,2.7147104938555136,0.8322250837058289,0,126.0,5.0
29.203219390225303,1988.71880000003,5.1544292166351,0.8343776968635801,0,126.0,5.0
29.25587874555105,1993.46894976,1.5614446896543133,0.8358822498728872,0,126.0,6.0
29.325844701393244,1995.37615872001,3.287795524925657,0.8378812771826641,0,125.0,6.0
29.394142694509902,1999.29959999998,4.875422001221532,0.8398326484145686,0,123.0,6.0
29.44870036852322,2003.95326799999,2.0651272556728157,0.8413914391006634,0,117.0,6.0
29.497019442589416,2005.69560000002,-0.1889579397446834,0.8427719840739833,0,105.0,7.0
29.709894994814942,2004.99354704,2.5362247603405583,0.8488541427089983,0,80.0,8.0
30.04763201304822,2019.953408,19.002589434046097,0.8585037718013777,0,31.0,10.0
30.095510095932962,2036.44157439999,4.532219580506521,0.8598717170266561,0,121.0,5.0
30.133867197837734,2039.48204799999,3.456673976106038,0.8609676342239353,0,121.0,5.0
30.196874532369264,2043.28792064002,2.527004223783037,0.862767843781979,0,121.0,5.0
30.265396231344628,2046.312,6.040788245185934,0.8647256066098465,0,121.0,5.0
30.316908154975735,2051.76320000015,11.06005912661447,0.8661973758564496,0,121.0,5.0
30.343679617628727,2056.99617407998,4.937298995084454,0.8669622747893921,0,121.0,5.0
30.388564477760358,2060.87360000013,9.395110933365611,0.8682446993645817,0,121.0,5.0
30.432650604826524,2068.16814608011,1.2368425141731894,0.8695043029950436,0,121.0,5.0
30.66561694436388,2073.19796576006,8.073947680539419,0.8761604841246823,0,121.0,5.0
30.80934577228384,2093.5869344001,1.5690417692629102,0.8802670220652526,0,121.0,5.0
31.05393967965404,2100.28680000009,1.947068955858627,0.8872554194186868,0,121.0,5.0
31.32865555190928,2109.62599999998,6.1308052643699416,0.8951044443402651,0,121.0,5.0
31.39996167377025,2117.28520416004,2.4345294686831878,0.8971417621077215,0,121.0,6.0
31.460910921268134,2119.87653120012,0.8555824616221347,0.8988831691790895,0,119.0,6.0
31.589395974691367,2121.79530655996,51.76435151819724,0.9025541707054676,0,116.0,6.0
31.598132079376803,2132.88271360006,0.2701664000632955,0.9028037736964801,0,109.0,6.0
31.86986001801381,2134.16399999996,8.243442601937948,0.9105674290861089,0,93.0,7.0
31.940444397425328,2144.39000000001,0.653403346020697,0.9125841256407237,0,63.0,8.0
32.16930074264034,2147.0,2.2975358374303476,0.9191228783611525,0,8.0,11.0
32.42922400746681,2157.42839999999,3.47394374871785,0.9265492573561945,0,118.0,5.0
32.57315311965638,2166.16578432,0.475574550177984,0.930661517704468,0,118.0,5.0
32.65457147336472,2166.84159999996,-1.9190853565780441,0.932987756381849,0,118.0,5.0
32.73517579282976,2164.14079999993,-2.546360558047074,0.935290736937993,0,118.0,5.0
32.82475282882907,2160.15716064002,-0.018318502238480146,0.9378500808236877,0,118.0,5.0
32.92221566057516,2160.12599999996,-3.077366613881816,0.9406347331592904,0,118.0,5.0
33.006967150391105,2155.56959999994,-1.8095829886842725,0.9430562042968887,0,118.0,5.0
33.13533887300877,2151.51386400003,0.13224865803908106,0.9467239678002506,0,118.0,5.0
33.64097079997763,2152.68095280001,15.131544766432766,0.9611705942850751,0,118.0,5.0
33.66938915110558,2160.36560000003,0.05893722474810843,0.9619825471744451,0,118.0,5.0
33.989083044967074,2160.69445279999,2.7168250135367655,0.9711166584276307,0,118.0,5.0
34.15116292908924,2168.38564767999,3.204060190560511,0.9757475122596926,0,117.0,5.0
34.28214426282865,2175.71795199995,5.161066407057664,0.9794898360808186,0,114.0,6.0
34.35402980858078,2182.21080000005,3.0672729199047697,0.9815437088165938,0,108.0,6.0
34.42644601600493,2186.09123775998,0.21571058091423598,0.9836127433144266,0,95.0,7.0
34.48483750175181,2186.31107455999,6.3014872756136295,0.9852810714786232,0,69.0,9.0
34.55553203045331,2194.11768063998,1.5115446426558212,0.9873009151558088,0,19.0,12.0
34.615034606175776,2195.68780800006,3.127816363509586,0.9890009887478793,0,122.0,6.0
34.696579238169896,2200.1438134399,3.7990909662368795,0.9913308353762827,0,122.0,6.0
34.785504413626896,2206.0488000001,2.404380495435326,0.9938715546750542,0,122.0,6.0
34.84259993721205,2208.44618432004,0.4326355985633573,0.9955028553489157,0,122.0,6.0
34.927007317132734,2209.08354944004,2.383829195316563,0.997914494775221,0,122.0,6.0
35.09843098735987,2216.21986400003,6.3098723041176195,1.0028123139245677,0,122.0,6.0
35.19281031452874,2226.65589919989,3.5558458674951994,1.0055088661293927,0,122.0,6.0
35.2837179447596,2232.304992,0.816007536396104,1.0081062269931316,0,122.0,6.0
35.51899228405352,2235.65599999995,2.7326449691677888,1.0148283509729576,0,122.0,6.0
35.63577455510115,2241.22999999981,0.6864563839974882,1.0181649872886043,0,122.0,6.0
35.71810149391702,2242.21640000009,3.505848457836488,1.0205171855404862,0,122.0,6.0
35.78769201718221,2246.4798688001,1.1945899395857664,1.0225054862052059,0,122.0,6.0
35.85427076589928,2247.86820543995,1.4211806004370728,1.0244077361685509,0,121.0,6.0
35.937975182707284,2249.94485920006,-0.10974524913187858,1.0267992909344938,0,120.0,6.0
36.08658832025944,2249.66020288001,0.21972036796796154,1.031045380578841,0,116.0,6.0
36.15859932689708,2249.93635519999,-0.4323874831135398,1.0331028379113452,0,106.0,7.0
36.22399955437064,2249.44279744008,4.476042629664235,1.0349714158391612,0,87.0,8.0
36.2753274982965,2253.46079999996,2.254850240589967,1.0364379285227572,0,49.0,11.0
36.347894605754604,2256.31812191997,2.732515227872281,1.0385112744501315,0,117.0,6.0
36.42522579900211,2260.00895248,-2.1212753922461416,1.040720737114346,0,117.0,6.0
36.46718437191375,2258.45480000003,0.6595808924161733,1.0419195534832502,0,117.0,6.0
36.53219150139825,2259.20318591999,2.8470525465059757,1.0437769000399502,0,117.0,6.0
36.60301142552242,2262.72515840009,-0.31469942595832695,1.0458003264434976,0,117.0,6.0
36.767209473081046,2261.82328479998,5.247867794709626,1.050491699230887,0,117.0,6.0
36.83021025407632,2267.60987904003,5.465453077330352,1.0522917215450378,0,117.0,6.0
36.878532267890876,2272.2333552,3.244076194597596,1.0536723505111678,0,117.0,6.0
36.939749995040586,2275.70319999996,1.245675015891907,1.055421428429731,0,117.0,6.0
37.015955579312376,2277.36025663993,-0.21042773506598852,1.0575987308374966,0,117.0,6.0
37.29767315878985,2276.32559999996,8.645342561387697,1.0656478045368527,0,117.0,6.0
37.3625064446421,2286.18320000001,3.5749702879262437,1.0675001841326315,0,116.0,6.0
37.43676204090102,2290.82239999994,8.847627524392907,1.0696217725971722,0,116.0,6.0
37.50280620874499,2301.10279999998,0.24570085231289007,1.0715087488212856,0,115.0,6.0
37.576764206254616,2301.41995520001,0.7297279986811491,1.0736218344644175,0,110.0,6.0
37.79651364814485,2304.21886976004,10.513685329707693,1.0799003899469959,0,102.0,7.0
37.862995297698546,2316.55694080006,3.6014396576811474,1.08179986564853,0,84.0,8.0
37.93912338581923,2321.34843456013,3.726872531351299,1.0839749538805494,0,50.0,11.0
38.0173254270436,2326.44236607998,1.6771299066696435,1.0862092979155316,0,122.0,6.0
38.088984458533524,2328.54052832,4.8954107896189605,1.0882566988152436,0,122.0,6.0
38.14424068934101,2333.27319999996,4.323054471249316,1.089835448266886,0,122.0,6.0
38.21466859983321,2338.59720080002,2.3018064893015167,1.0918476742809489,0,122.0,6.0
38.29358243656374,2341.76919999993,2.9760191135813066,1.0941023553303926,0,122.0,6.0
38.4182528656405,2348.25057792,3.9313880581756986,1.0976643675897284,0,122.0,6.0
38.47735665091357,2352.3124,0.25672567706487,1.0993530471689592,0,122.0,6.0
38.53815020327816,2352.58480000002,3.530711458617298,1.1010900058079474,0,122.0,6.0
38.621607313737016,2357.73415871995,2.124024475914172,1.1034744946782005,0,122.0,6.0
38.697391928283764,2360.54487455999,6.668413766594009,1.1056397693795361,0,122.0,6.0
38.734170634570745,2364.84482560003,0.1449358349344066,1.106690589559164,0,122.0,6.0
39.290710739668995,2366.25265664001,12.539791715823393,1.1225917354191142,0,122.0,6.0
39.45696367234782,2403.23119999992,3.582916430912772,1.1273418192099376,0,121.0,6.0
39.56287384161922,2409.86280000011,8.275456339468647,1.1303678240462636,0,120.0,6.0
39.630275661955224,2419.66617679993,1.0767202748222024,1.1322935903415778,0,116.0,6.0
39.751918695179256,2421.95240000001,1.5643396783013968,1.1357691055765502,0,108.0,7.0
40.07911046646328,2430.88789743997,11.153149003755443,1.1451174418989507,0,91.0,9.0
40.18223759855513,2451.21999999998,21.630608245192526,1.1480639313872896,0,58.0,11.0
40.188265649308704,2453.6104,0.09151190653765098,1.1482361614088201,0,108.0,5.0
40.28744010759415,2453.7688,14.05412115241268,1.1510697173598328,0,108.0,5.0
40.30696976561636,2458.65768959998,0.29712584861943075,1.1516277075890389,0,108.0,5.0
40.393494095664515,2459.10639360002,2.9450328547021463,1.1540998313047004,0,108.0,5.0
40.471803682835066,2463.13509568003,0.6238438249397229,1.156337248081002,0,108.0,5.0
40.550817157062234,2463.99543856,-1.2163171294292983,1.1585947759160637,0,108.0,5.0
40.63024102019319,2462.30911679997,-2.109039109227069,1.160864029148377,0,108.0,5.0
40.72657814270194,2458.76137599999,-3.059925730530022,1.1636165183629126,0,108.0,5.0
40.833220245934044,2453.06065055992,-0.3290352859818442,1.1666634355981156,0,108.0,5.0
40.90523285292974,2452.64709567998,-0.5241941085732101,1.1687209386551356,0,108.0,5.0
41.035375356581454,2451.45639999998,-4.063439600391035,1.1724392959023273,0,108.0,5.0
41.12911396921437,2444.79725184003,-4.785556341716246,1.1751175419775535,0,108.0,5.0
41.1973149896832,2439.08756576004,-0.7406677077258992,1.1770661425623772,0,107.0,6.0
41.51755218891391,2434.94760000004,-6.88838326126081,1.1862157768261117,0,107.0,6.0
41.588584154235036,2426.36640000002,-7.067960621283171,1.1882452615495724,0,106.0,6.0
41.65558729845614,2418.05876351995,0.25426673696356156,1.1901596370987468,0,104.0,6.0
41.71854937110212,2418.33817792003,-1.639068672954997,1.1919585534600605,0,99.0,7.0
41.78063348026874,2416.56164415998,-0.9786237030215047,1.1937323851505355,0,90.0,8.0
41.82580677217169,2415.79000000002,-1.7546820620032628,1.195023050633477,0,71.0,10.0
41.9116602057448,2413.15991807999,1.8469994436102708,1.1974760058784228,0,104.0,5.0
41.97638735898153,2415.2472,0.16679129144899232,1.199325353113758,0,104.0,5.0
42.121214059458474,2415.66880000001,2.3780743720965587,1.2034632588416707,0,104.0,5.0
42.3066973992019,2423.37175200001,5.165402461902988,1.2087627828343401,0,104.0,5.0
42.44218878368521,2435.61994560006,1.6962392068657104,1.2126339652481488,0,104.0,5.0
42.57769717441622,2439.63283840006,2.8676128956252707,1.2165056335547493,0,104.0,5.0
42.738744259447024,2447.69986703993,2.306475671343437,1.2211069788413436,0,104.0,5.0
42.92149583729401,2455.06061695998,4.177252008131879,1.2263284524941145,0,104.0,5.0
43.0568273104138,2464.94472063986,0.994760813771115,1.2301950660118228,0,104.0,5.0
43.2959939324102,2469.0975132801,11.741843458780119,1.2370283980688628,0,104.0,5.0
43.392151230951235,2489.08397951998,2.362900081404526,1.2397757494557495,0,104.0,5.0
43.46618890721602,2492.13905408001,6.825429268868226,1.2418911116347435,0,104.0,5.0
43.53319491393672,2500.15920000005,4.0089674957626364,1.2438055689696206,0,105.0,5.0
43.595010841624934,2504.49151311997,2.290217895012238,1.245571738332141,0,105.0,6.0
43.6637796952584,2507.24179583995,2.912841608003894,1.2475365627216686,0,105.0,6.0
43.73447007990442,2510.83870080002,1.5210652148117807,1.249556287997269,0,106.0,6.0
43.85352253500515,2514.0,1.965076009349853,1.2529577867144328,0,108.0,7.0
43.92350212862438,2516.40103487999,0.25322996147762467,1.2549572036749823,0,112.0,9.0
44.16409742151946,2517.4644,2.231683774930752,1.261831354900556,0,104.0,5.0
44.46679078041816,2529.26034176,-2.5511285837240303,1.270479736583376,0,104.0,5.0
44.788959271651564,2514.90611136,-3.6497101671409733,1.279684550618616,0,104.0,5.0
45.062112783024766,2497.48280831999,-7.9088611189790905,1.2874889366578504,0,104.0,5.0
45.16517632958031,2483.16531279999,-2.7821103015978617,1.2904336094165803,0,104.0,5.0
45.22699547714095,2480.16119999999,0.41148308505804765,1.2921998707754558,0,104.0,5.0
45.31252485260387,2480.77545984005,-2.7137776510004405,1.2946435672172534,0,104.0,5.0
45.330770193190546,2479.91063424,-0.3251962369564602,1.2951648626625871,0,104.0,5.0
45.370347698148535,2479.68600000001,-1.7473899606398173,1.2962956485185295,0,104.0,5.0
45.43876440809681,2477.59880000003,-4.755452458872016,1.2982504116599087,0,104.0,5.0
45.50012230004382,2472.49447295999,-0.9298035725299499,1.3000034942869663,0,104.0,5.0
45.64997683650623,2470.06240000001,0.2469358209401284,1.3042850524716065,0,105.0,5.0
45.88645729808142,2471.08159999999,0.3344947686844212,1.3110416370880404,0,107.0,5.0
46.10292093237534,2472.34533664,0.006117372747056646,1.3172263123535812,0,111.0,6.0
46.20654120498267,2472.35639999998,-0.0962631612150793,1.3201868915709334,0,118.0,7.0
46.43057406285025,2471.98000000002,1.1246206649118184,1.32658783036715,0,134.0,9.0
46.701372258632816,2477.29600000002,1.7579795130341802,1.3343249216752233,0,144.0,6.0
46.781210229853045,2479.74640000005,0.1901270455846994,1.3366060065672298,0,144.0,6.0
46.89789454652217,2480.13359999998,-3.5214228158844185,1.3399398441863477,0,144.0,6.0
46.97523871944937,2475.37399999997,0.049686156499172324,1.3421496776985535,0,144.0,6.0
47.06564595372142,2475.45240000002,4.248995479721698,1.3447327415348977,0,144.0,6.0
47.164424868558406,2482.79119999996,-0.04157356271259318,1.347554996244526,0,144.0,6.0
47.351097645135646,2482.65575103999,3.5418095698604444,1.3528885041467327,0,144.0,6.0
47.4673435073034,2489.8508,0.8007022420786519,1.3562098144943828,0,144.0,6.0
47.55436089277369,2491.0669376,0.44561470679492243,1.3586960255078195,0,144.0,6.0
47.6227447587086,2491.59880000003,-2.1900278409891243,1.3606498502488171,0,144.0,6.0
47.67946546997874,2489.42969664005,-4.744997181465114,1.3622704419993925,0,144.0,6.0
47.72364674636219,2485.76239999999,1.5021204997454494,1.363532764181777,0,144.0,6.0
47.761597402038106,2486.75757839995,0.13505613367548847,1.3646170686296601,0,145.0,6.0
47.802965163111516,2486.85508959998,1.265443447559561,1.365799004660329,0,147.0,7.0
