G. Montpelier to Pocatello
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.4584,-111.36176,16202.329921150555,337.4988710902237,559.9444223999939,78,327.0,13.0
42.458644,-111.361897,16231.697161850601,339.77981348977636,559.3883591301151,78,327.0,13.0
42.459315,-111.362232,16311.20923699923,342.80590721913023,558.2301052799847,78,327.0,13.0
42.460097,-111.36256,16402.231616948106,343.3753978245719,556.66071495168,78,327.0,13.0
42.461535,-111.363142,16569.10544196595,342.55636851357167,557.52416068224,78,326.0,13.0
42.461751,-111.363234,16594.28133071648,342.50994750456874,557.66427456,78,326.0,13.0
42.462149,-111.363404,16640.682071454088,342.96760724076137,558.39079584,78,326.0,13.0
42.462804,-111.363676,16716.855817386237,343.21788147891385,558.160001279997,77,327.0,13.0
42.465458,-111.364761,17025.095767415205,343.35700578291994,558.988256411904,77,327.0,13.0
42.465611,-111.364823,17042.852457616045,343.11993455884027,559.064038080003,77,327.0,13.0
42.465752,-111.364881,17059.236871818695,343.28112279909146,559.218754560003,77,327.0,13.0
42.467336,-111.365526,17243.14400184156,343.2470672262045,558.694869977091,77,327.0,13.0
42.468919,-111.366172,17426.96788141975,342.6230597990869,559.924842438144,77,326.0,13.0
42.469051,-111.366228,17442.34753114587,342.66193549928755,559.992452442627,77,326.0,13.0
42.470875,-111.367,17654.821541105466,341.80731777532134,560.0517120000031,77,326.0,13.0
42.471077,-111.36709,17678.46480101676,334.74812692182434,560.331851973117,77,326.0,13.0
42.471518,-111.367372,17732.68280998364,333.0333753143381,559.165109759991,77,326.0,13.0
42.472037,-111.36773,17797.43330685294,334.70813714126234,558.6984,77,326.0,13.0
42.472677,-111.36814,17876.142997560568,332.1061538023369,558.19035936,77,326.0,13.0
42.472762,-111.368201,17886.837046796427,332.37155973419317,558.2166940800031,77,326.0,13.0
42.473561,-111.368768,17987.116458843902,333.9970735826217,558.2991119999909,70,241.0,14.0
42.474627,-111.369473,18119.0009384493,333.81614088569484,558.677807663232,70,241.0,14.0
42.475365,-111.369965,18210.446841974885,333.8501164243363,558.6984,70,241.0,14.0
42.4757,-111.370188,18251.944713896955,333.3802162713871,558.8568960000031,70,241.0,14.0
42.476477,-111.370716,18348.58748088592,333.8168249908794,558.827147519997,66,241.0,14.0
42.477248,-111.37123,18444.121874095894,333.2353718395139,558.8686724966431,66,241.0,14.0
42.478121,-111.371827,18552.843183528537,333.2346484100791,558.1191616400671,66,241.0,14.0
42.478276,-111.371933,18572.146603558274,333.22323496485893,558.098765838336,66,241.0,14.0
42.478352,-111.371985,18581.612456015886,334.3164280147242,558.1297651200031,66,241.0,14.0
42.479174,-111.372521,18683.035263647755,333.4105873840009,558.71449344,66,241.0,14.0
42.479868,-111.372992,18769.331614287083,334.04070627807243,559.954198628355,66,241.0,14.0
42.480174,-111.373194,18807.175533832768,333.76058378074924,560.299453439997,66,241.0,14.0
42.481157,-111.373851,18929.037713522146,333.173844470922,561.187152960003,66,241.0,14.0
42.481647,-111.374187,18990.094185804795,333.65659588731194,562.0303516800122,66,241.0,14.0
42.481717,-111.374234,18998.77983146249,332.84045803412226,562.2221553461821,66,241.0,14.0
42.481786,-111.374282,19007.403092597633,333.39199175308954,562.3852699683779,66,241.0,14.0
42.481839,-111.374318,19013.99451057389,333.3707493867407,562.492430333187,66,241.0,14.0
42.48252,-111.374781,19098.703858343153,338.71343897160267,562.02461071104,66,241.0,14.0
42.482573,-111.374809,19105.02869278322,338.48191946985054,561.946074870141,66,241.0,14.0
42.482934,-111.375002,19148.1774684173,334.83491990286274,561.4406396605472,66,241.0,14.0
42.483193,-111.375167,19179.997082215177,334.6912849905537,561.59241504,66,241.0,14.0
42.483324,-111.375251,19196.110197532187,333.36901967408505,561.7361587200031,66,241.0,14.0
42.484152,-111.375814,19299.10641255796,332.58331395421754,561.7676140799939,63,241.0,14.0
42.485241,-111.37658,19435.519734847832,333.6097670041294,560.872355519997,63,241.0,14.0
42.48621,-111.377232,19555.802820125013,333.2228619288434,560.2362189004892,63,241.0,14.0
42.48672,-111.377581,19619.323936956887,333.11575185171034,560.1505852185539,63,241.0,14.0
42.486992,-111.377768,19653.2338988337,334.11823474820574,560.3230899240991,63,241.0,14.0
42.487565,-111.378145,19724.051940330693,332.2021943386246,561.539745600003,63,241.0,14.0
42.487793,-111.378308,19752.711774678362,332.24593201128874,561.7520083200122,63,241.0,14.0
42.487999,-111.378455,19778.59577588698,328.5715152209134,562.3925689286461,63,241.0,14.0
42.48825,-111.378663,19811.30434257354,324.61104116726625,563.104600992003,63,241.0,14.0
42.48855,-111.378952,19852.223019856043,316.9738931355419,563.6918725631939,63,241.0,14.0
42.489058,-111.379595,19929.492390333486,312.1640016236953,562.7544345600122,63,241.0,14.0
42.489655,-111.380489,20028.387379355914,309.03532876772454,561.440868480003,63,241.0,14.0
42.489881,-111.380867,20068.28916395378,305.99832264350334,561.2529660099901,63,241.0,14.0
42.490046,-111.381175,20099.504557666365,300.3652880211201,560.832,63,241.0,14.0
42.490189,-111.381506,20130.959705929832,298.4561997002026,560.744566096125,63,241.0,14.0
42.49041,-111.382059,20182.533488345583,294.1523289079779,560.76613345152,60,241.0,14.0
42.490821,-111.383302,20294.229195881355,294.619836255621,560.2359331200031,60,241.0,14.0
42.491166,-111.384323,20386.31552116834,299.64369859456457,560.0336706685532,60,241.0,14.0
42.491461,-111.385026,20452.63662718439,306.64243136677635,559.8933688389211,60,241.0,14.0
42.491676,-111.385418,20492.693953475202,312.52881225511,560.1043322818468,60,241.0,14.0
42.492025,-111.385934,20550.104314739674,320.63029240666276,560.3450832191849,60,241.0,14.0
42.492557,-111.386526,20626.625125452647,325.959711973368,559.5034377599787,60,241.0,14.0
42.492879,-111.386821,20669.83403211932,331.55267465589577,559.4345344769372,60,241.0,14.0
42.493305,-111.387134,20723.70812294306,338.0903899807412,558.473949669114,60,241.0,14.0
42.493602,-111.387296,20759.30398708248,341.39391434569177,557.7939974399969,46,248.0,14.0
42.494362,-111.387643,20848.47263092072,344.4777345607407,558.132693443328,46,248.0,14.0
42.495915,-111.388228,21027.695393413334,344.49482409119554,556.6803801600031,46,248.0,14.0
42.496808,-111.388564,21130.742792802474,344.43453158585794,557.050984187904,44,248.0,14.0
42.4977,-111.388901,21233.70491288155,344.0190700576965,557.0794877184001,44,248.0,14.0
42.49891,-111.389371,21373.659658109376,344.44482099762814,558.4399296000062,44,248.0,14.0
42.499498,-111.389593,21441.528142121675,344.44175087336794,558.612296877309,44,248.0,14.0
42.5028,-111.39084,21822.65986710905,344.4326816397661,559.9657827840031,44,248.0,14.0
42.507227,-111.392513,22333.66704846555,343.68736647236756,559.8838281600123,51,248.0,14.0
42.507693,-111.392698,22387.657368481618,344.85881339463356,559.6018272000152,51,248.0,14.0
42.508197,-111.392883,22445.715095070413,344.83901711796517,559.5712252800091,51,248.0,14.0
42.508382,-111.392951,22467.02795681824,344.1766075657868,559.4541820800061,51,248.0,14.0
42.509386,-111.393337,22583.064746483444,344.47651888855125,559.8422465149348,51,248.0,14.0
42.510904,-111.393909,22758.249389813613,344.46678638499935,558.3164472683551,51,248.0,14.0
42.513792,-111.394998,23091.55476440827,343.67068713393974,564.2881542174721,58,252.0,14.0
42.514582,-111.395312,23183.09124136966,340.57408762745644,565.4783712000306,58,252.0,14.0
42.515046,-111.395534,23237.800162012187,337.29977601225255,565.8756019706728,58,252.0,14.0
42.515594,-111.395845,23303.851598691374,336.4232197623001,568.0866628185478,58,252.0,14.0
42.515947,-111.396054,23346.678400458095,331.9207526959586,568.003538152707,58,252.0,14.0
42.516624,-111.396544,23432.000062448395,328.8638985754021,569.5420685783132,58,252.0,14.0
42.517012,-111.396862,23482.405005770965,326.46722409829135,570.4046707199971,58,252.0,14.0
42.517349,-111.397165,23527.359522890052,326.44115594031155,570.688500479997,58,252.0,14.0
42.517499,-111.3973,23547.374975796625,324.54392574269286,570.7579997568,58,252.0,14.0
42.51812,-111.3979,23632.147347685823,326.0654583506995,571.429286399997,58,252.0,14.0
42.518671,-111.398403,23705.993686584385,323.9959919558191,570.5266128119101,58,252.0,14.0
42.519238,-111.398962,23783.92885921222,325.27980864805727,572.5852067988388,58,252.0,14.0
42.520559,-111.400204,23962.63854722811,325.0233726412081,573.024767998464,68,252.0,14.0
42.521662,-111.401251,24112.322018390136,329.9133658117671,576.8351710172191,68,252.0,14.0
42.521849,-111.401398,24136.353246171406,327.7182098005628,577.013265120768,68,252.0,14.0
42.522024,-111.401548,24159.370037361772,329.17837105634464,577.3855812956313,68,252.0,14.0
42.522192,-111.401684,24181.12304672401,334.07162552770666,577.9098154475552,68,252.0,14.0
42.522621,-111.401967,24234.16482238187,336.8276631430597,578.549118524541,68,252.0,14.0
42.523141,-111.402269,24297.060293239552,340.81060984376705,579.3430526887771,68,252.0,14.0
42.523249,-111.40232,24309.775858304914,341.6007840613411,579.57709856256,68,252.0,14.0
42.523732,-111.402538,24366.376433514233,344.49907006531237,580.1329507645532,68,252.0,14.0
42.524112,-111.402681,24410.225475503357,345.77942943914604,581.1798384000061,68,252.0,14.0
42.524397,-111.402779,24442.917818642964,346.82114080727797,581.7552860233112,68,252.0,14.0
42.525807,-111.403227,24603.94368554617,345.91243339689714,582.6498615386911,68,252.0,14.0
42.526688,-111.403527,24704.944060047797,344.9980350573403,582.4962086400001,68,252.0,14.0
42.526787,-111.403563,24716.340793864892,345.0598279930553,582.60483936,68,252.0,14.0
42.526903,-111.403605,24729.690692077373,344.89500075893665,582.7321238399969,68,252.0,14.0
42.527146,-111.403694,24757.678028424554,341.0490249550876,582.335274239997,69,253.0,15.0
42.527601,-111.403906,24811.171245259175,337.7350156459056,582.110453077251,69,253.0,15.0
42.527817,-111.404026,24837.124384947583,334.7579164617432,582.881568401664,69,253.0,15.0
42.528139,-111.404232,24876.708939657587,335.0806410542131,583.692,69,253.0,15.0
42.528231,-111.40429,24887.98903190033,330.8960498942011,583.692,69,253.0,15.0
42.52837,-111.404395,24905.678645829244,330.69561968855976,583.732233600003,69,253.0,15.0
42.528542,-111.404526,24927.610798356163,328.0739635052457,583.8314764799969,69,253.0,15.0
42.528775,-111.404723,24958.136868986137,326.33757405752976,583.690796649594,69,253.0,15.0
42.529045,-111.404967,24994.20801727187,322.214154478663,583.443760394883,69,253.0,15.0
42.529314,-111.40525,25032.055963203387,321.56383660999313,582.7097393280122,69,253.0,15.0
42.529327,-111.405264,25033.90140151936,319.31262739761894,582.685358644221,69,253.0,15.0
42.529381,-111.405327,25041.82003781268,319.83430639200037,582.612298571904,69,253.0,15.0
42.529553,-111.405524,25066.847501154785,316.9287402872668,582.342834840576,69,253.0,15.0
42.529728,-111.405746,25093.485427005042,313.4772600649594,582.2745155543071,69,253.0,15.0
42.529953,-111.406068,25129.84659832352,311.3328131434891,582.7180238407681,69,253.0,15.0
42.530163,-111.406392,25165.20374663378,309.22751417957016,582.8250963256412,69,253.0,15.0
42.530388,-111.406766,25204.76553028143,306.99030008082815,582.6056928,69,253.0,15.0
42.532212,-111.410052,25541.863040370197,307.36678227154084,579.0159751250043,69,253.0,15.0
42.532701,-111.410921,25631.4549420852,306.8104167886934,579.6575452800092,69,253.0,15.0
42.532926,-111.411329,25673.2109941695,307.3300932762611,578.7889127800869,71,253.0,15.0
42.533384,-111.412144,25757.193651572183,304.7042627469414,576.6035212615619,71,253.0,15.0
42.533656,-111.412677,25810.316777990844,309.9100334069335,576.4049984378819,71,253.0,15.0
42.534003,-111.41324,25870.45667376501,314.69476713349206,576.8197441382279,67,256.0,15.0
42.534151,-111.413443,25893.85518394273,312.7014571857518,576.8614320000031,67,256.0,15.0
42.534321,-111.413693,25921.728629693527,315.7084526776955,576.6651989802332,67,256.0,15.0
42.534605,-111.414069,25965.84656000693,319.7780231926771,576.6172262400031,67,256.0,15.0
42.534693,-111.41417,25978.66193429033,321.60394388087,576.5744323199939,67,256.0,15.0
42.534852,-111.414341,26001.220554417025,319.4180757017445,576.4455583933715,67,256.0,15.0
42.535049,-111.41457,26030.06334771278,323.7153470887979,576.1550275200061,67,256.0,15.0
42.535322,-111.414842,26067.72213293167,325.9165007502128,575.7195579556054,67,256.0,15.0
42.535738,-111.415224,26123.57330981708,330.47394945772993,575.5145684951224,67,256.0,15.0
42.536261,-111.415626,26190.408047160232,332.380461744909,574.2032232122729,67,256.0,15.0
42.537044,-111.416182,26288.671367730978,333.5998318254072,572.2309519503208,67,256.0,15.0
42.537565,-111.416533,26353.349206425984,332.74511611168657,571.2934068038339,67,256.0,15.0
42.538027,-111.416856,26411.137025961445,328.92730070104017,569.7102352727193,67,256.0,15.0
42.538532,-111.417269,26476.69763422874,323.99315518138826,569.599011265533,67,256.0,15.0
42.538824,-111.417557,26516.8349583602,323.10222165145876,569.5461100799939,67,256.0,15.0
42.539141,-111.41788,26560.912102586295,318.99507498658227,569.2887379353722,67,256.0,15.0
42.539391,-111.418175,26597.748591603566,316.000610386186,568.9962301535849,67,256.0,15.0
42.539523,-111.418348,26618.152848089194,315.8597811636778,568.8392581048624,67,256.0,15.0
42.539728,-111.418618,26649.916783583314,314.3051932989036,569.3639616000031,67,256.0,15.0
42.539897,-111.418853,26676.820868426163,312.9827367299491,569.2191206400091,67,256.0,15.0
42.54,-111.419003,26693.619722007792,312.91846396659344,569.1159763199909,67,256.0,15.0
42.540198,-111.419292,26725.951629983036,308.65727078034575,568.6990099200001,67,256.0,15.0
42.540409,-111.41965,26763.51154102709,308.0895111458175,568.5144230399878,67,256.0,15.0
42.540871,-111.42045,26846.787676493488,306.95968515065215,568.3788479999939,67,256.0,15.0
42.541243,-111.421121,26915.585229230754,307.38849662226875,567.517086082179,67,256.0,15.0
42.542234,-111.422881,27097.06201756595,306.8806034499705,567.3589872000061,67,256.0,15.0
42.542501,-111.423364,27146.531624108688,306.8965084260736,568.2144998400153,67,256.0,15.0
42.543303,-111.424814,27295.071900767893,308.464271426927,569.0164653135361,67,256.0,15.0
42.543701,-111.425494,27366.219680837807,307.04461262209855,568.671123694845,67,256.0,15.0
42.543934,-111.425913,27409.225864381497,306.9955118378271,568.3903622223482,67,256.0,15.0
42.544332,-111.42663,27482.770772187487,307.6099586667469,569.0364844799878,67,256.0,15.0
42.545151,-111.428073,27631.996085362396,307.1243703024545,568.8112561532068,67,256.0,15.0
42.546829,-111.431082,27941.150812659813,307.70623665579825,569.7331491125699,67,256.0,15.0
42.547427,-111.432132,28049.871656615007,307.18874560391737,569.14170144,67,256.0,15.0
42.548579,-111.434193,28261.800133442648,307.5580035501443,567.7879501866393,67,256.0,15.0
42.548873,-111.434712,28315.430964884166,307.5784798885565,566.9392166399939,67,256.0,15.0
42.549212,-111.43531,28377.241910346424,307.5774881075718,566.842899840003,67,256.0,15.0
42.549691,-111.436155,28464.581630112116,306.4947892173208,566.2702416000001,68,256.0,15.0
42.550248,-111.437177,28568.71969258446,309.7392244657561,565.9809254400031,65,244.0,15.0
42.550425,-111.437466,28599.506044728867,306.8607034865364,566.0136,65,244.0,15.0
42.55052,-111.437638,28617.11569989961,308.1588194882974,566.0329823539231,65,244.0,15.0
42.551111,-111.438659,28723.480361634636,307.38225265741397,566.57065248,65,244.0,15.0
42.551599,-111.439526,28812.857448456125,306.90113618583507,566.4070117486142,65,244.0,15.0
42.552979,-111.442021,29068.42504720335,308.05194351934483,565.31999712,65,244.0,15.0
42.553329,-111.442628,29131.56577031473,306.4804703182219,565.26354816,65,244.0,15.0
42.554042,-111.443937,29264.915324531234,308.0952749627055,563.9640028799909,65,244.0,15.0
42.554668,-111.445021,29377.73844711237,306.7876030903933,562.4289081600092,65,244.0,15.0
42.555107,-111.445818,29459.25277080038,307.5886017598191,561.575833919997,65,244.0,15.0
42.555513,-111.446534,29533.263115862912,307.0410873700766,561.4882953600031,65,244.0,15.0
42.555687,-111.446847,29565.381913310583,307.0473418712879,561.3373588389089,65,244.0,15.0
42.556342,-111.448025,29686.272212732398,307.3908580028123,562.2988902336,65,244.0,15.0
42.557218,-111.449581,29846.68073348974,307.4323128023925,562.651534079997,65,244.0,15.0
42.557938,-111.450858,29978.39841238379,307.9746099494096,562.356,65,244.0,15.0
42.558287,-111.451465,30041.467544631865,307.0584793260419,562.9147593600001,65,244.0,15.0
42.559306,-111.453297,30229.49217391837,306.31225486397756,561.6143578114529,65,244.0,15.0
42.559804,-111.454217,30323.002532704497,307.43427737880825,562.179903238656,65,245.0,15.0
42.561023,-111.456379,30545.999413445752,307.4339231951305,561.646275540861,65,245.0,15.0
42.56169,-111.457562,30668.016638909507,307.78600609891816,561.3735686400062,67,237.0,15.0
42.562498,-111.458977,30814.653506315586,309.5945050689184,560.6371364344199,67,237.0,15.0
42.562763,-111.459412,30860.886726411543,307.51076192361904,560.4966632340419,67,237.0,15.0
42.563563,-111.460827,31006.978670605145,306.9823323532912,560.4813580800092,67,237.0,15.0
42.564573,-111.462648,31193.67135200734,307.27542525667315,560.364802559997,67,237.0,15.0
42.565494,-111.464291,31362.76623024749,307.46426665532607,558.4984548088289,67,237.0,15.0
42.566594,-111.46624,31563.856132044275,307.4591516990727,557.5200987955232,67,237.0,15.0
42.567485,-111.467819,31726.757466177278,305.774957573896,555.359616654723,67,237.0,15.0
42.567658,-111.468145,31759.663163833633,306.41749395650976,555.129909377277,67,237.0,15.0
42.568511,-111.469715,31919.43428991165,307.4122852807341,554.62615008,67,237.0,15.0
42.569205,-111.470947,32046.453465651786,306.8129388691051,556.2179376000031,67,237.0,15.0
42.569458,-111.471406,32093.40308395214,306.59673690709604,555.970074239997,67,238.0,15.0
42.569563,-111.471598,32112.98693735764,309.364735857504,556.0852886400031,67,238.0,15.0
42.569969,-111.47227,32184.165521925544,311.79377495535925,556.2259843200001,67,238.0,15.0
42.570468,-111.473028,32267.422215733277,313.1078021171715,555.776709120003,51,233.0,15.0
42.571127,-111.473984,32374.651909509696,316.99078602449424,555.6329654400031,51,233.0,15.0
42.571397,-111.474326,32415.70891105229,319.2344875461979,555.3366998400031,51,233.0,15.0
42.572018,-111.475053,32506.880522339394,320.05260459691993,553.3850886535619,51,233.0,15.0
42.572404,-111.475492,32562.86723732893,322.62119983975253,552.014052704253,51,233.0,15.0
42.572698,-111.475797,32604.00710220555,324.87212111484786,550.836367927296,51,233.0,15.0
42.573034,-111.476118,32649.688631887337,326.3046876547831,550.74994752,51,233.0,15.0
42.573436,-111.476482,32703.415135107447,329.08198180316634,550.9240157276191,51,233.0,15.0
42.574293,-111.477179,32814.49324800093,331.6617299108892,551.217023039997,51,233.0,15.0
42.574704,-111.47748,32866.41691295321,333.95822040773044,551.3832,51,233.0,15.0
42.574811,-111.477551,32879.65920776598,333.90942496488015,551.4627288549059,51,233.0,15.0
42.575408,-111.477948,32953.57464303816,335.4938172654812,552.1356902400031,51,233.0,15.0
42.575702,-111.47813,32989.50247142369,336.22965289085636,552.7006675199909,51,233.0,15.0
42.576125,-111.478383,33040.89791416595,339.0757826166848,554.1666701759939,51,233.0,15.0
42.576645,-111.478653,33102.801638582205,341.7986713404681,554.3888213395261,51,233.0,15.0
42.577178,-111.478891,33165.190184729094,343.9158487061131,554.1264,51,233.0,15.0
42.577344,-111.478956,33184.40051719076,344.18703491735613,554.227740684288,51,233.0,15.0
42.577617,-111.479061,33215.95071181537,345.3552989876691,554.3707276799939,51,233.0,15.0
42.578468,-111.479363,33313.75508580436,346.67848462777755,553.6371350399787,51,233.0,15.0
42.578723,-111.479445,33342.89384903189,349.990676909899,553.33379978688,51,233.0,15.0
42.579111,-111.479538,33386.70430245064,348.97506155460985,553.5757771906439,51,233.0,15.0
42.580498,-111.479905,33543.831667286984,349.27438632406836,554.69444429952,51,233.0,15.0
42.581326,-111.480118,33637.53816942963,348.5882762949673,554.241248639994,51,233.0,15.0
42.582165,-111.480348,33732.712262709814,350.888308847598,551.734915791357,51,233.0,15.0
42.582367,-111.480392,33755.46068952882,350.94449105192615,551.846861759997,51,233.0,15.0
42.582926,-111.480513,33818.40315527693,349.6563407286579,552.9764505600061,51,233.0,15.0
42.583281,-111.480601,33858.52947057706,349.5209071298369,554.0444629812328,51,233.0,15.0
42.583695,-111.480705,33905.3449956853,350.48744974436744,555.339358915197,51,233.0,15.0
42.584275,-111.480837,33970.73724253715,349.4006938604763,555.3440308896031,52,234.0,15.0
42.585416,-111.481127,34099.813040390436,348.5245145835714,555.9101924029471,52,234.0,15.0
42.586446,-111.481411,34216.68003480126,344.90641999139217,555.9886165163612,52,234.0,15.0
42.586921,-111.481585,34271.384856695964,340.11678866984334,556.1086972800061,52,234.0,15.0
42.587548,-111.481893,34345.52369931156,336.642855801241,555.5051924997151,52,234.0,15.0
42.587935,-111.48212,34392.397393231025,332.6936124356897,555.3053664000153,52,234.0,15.0
42.588417,-111.482458,34452.71480819299,328.6814284169325,555.2358363018362,52,234.0,15.0
42.58878,-111.482758,34499.96314707022,326.28874359253143,554.1698035199909,52,234.0,15.0
42.589324,-111.483251,34572.68120185733,323.84194711529096,553.9942387199969,52,234.0,15.0
42.589594,-111.483519,34609.86592352863,325.01773308880814,554.1264,52,234.0,15.0
42.589917,-111.483826,34653.70177427053,325.0349894753411,553.8906067200061,52,234.0,15.0
42.590276,-111.484167,34702.413097599805,325.0060977502662,553.5164342400001,52,234.0,15.0
42.591763,-111.485581,34904.25047785591,324.11000444542475,552.40330464,50,234.0,15.0
42.592583,-111.486387,35016.79855850394,323.27726614308546,551.8154161048534,50,234.0,15.0
42.593931,-111.487753,35203.803514150786,325.1698373915678,549.6277958400001,50,234.0,15.0
42.594314,-111.488115,35255.68606305052,323.5840295177259,549.3460387200031,50,234.0,15.0
42.594793,-111.488595,35321.87297037779,326.1547259246802,549.7142305363261,50,234.0,15.0
42.59504,-111.48882,35354.9418389116,323.74254512695757,550.0334578175878,50,234.0,15.0
42.595854,-111.489631,35467.18962942082,322.83367631821693,550.599020606208,50,234.0,15.0
42.596189,-111.489976,35513.93458179342,324.06906127899447,550.5879848954942,50,234.0,15.0
42.597995,-111.491754,35761.944205787884,325.30833378174725,552.8407535999969,53,234.0,15.0
42.598431,-111.492164,35820.90733763546,322.90564848814563,553.1705762657281,53,234.0,15.0
42.598872,-111.492617,35882.3847627017,324.0346265999132,553.2385840220252,53,234.0,15.0
42.599715,-111.493448,35998.200047279475,323.41596608881343,553.08617856,53,234.0,15.0
42.601031,-111.494775,36180.43711527542,324.0831314691938,550.9213658207879,53,234.0,15.0
42.602034,-111.495762,36318.14949401183,323.47877270149746,549.93747264,53,234.0,15.0
42.603348,-111.497084,36499.96178224458,324.0867677931912,551.0623065600031,53,234.0,15.0
42.604907,-111.498618,36714.00388810866,325.52508790494664,552.2987896465798,56,235.0,15.0
42.605205,-111.498896,36754.19938273158,322.9346752859199,552.821583874557,56,235.0,15.0
42.605548,-111.499248,36801.99683250758,323.87154640892277,552.8096640000061,56,235.0,15.0
42.607624,-111.501307,37087.80037612607,326.27280706289014,551.7377437501441,56,235.0,15.0
42.608345,-111.501961,37184.196487457586,324.3298613600643,551.40804022464,56,235.0,15.0
42.609275,-111.502868,37311.49001875556,324.0840264893842,552.3789986687726,63,239.0,14.0
42.609338,-111.50293,37320.1398167226,323.7197061260789,552.3214924185387,63,239.0,14.0
42.6101,-111.50369,37425.24770124449,324.3346871335783,552.1568555520031,63,239.0,14.0
42.611105,-111.50467,37562.79856715671,323.90002601300495,552.5956944000031,63,239.0,14.0
42.612526,-111.506078,37758.356581054984,324.1170286608821,552.0610621301761,63,239.0,14.0
42.615238,-111.508744,38130.55871331001,322.7595197651843,551.1352147200183,63,239.0,14.0
42.615936,-111.509465,38228.05156643456,324.1023229488207,552.514571758074,63,239.0,14.0
42.616667,-111.510184,38328.39376103806,323.4815845354753,553.41475452057,63,239.0,14.0
42.617953,-111.511478,38506.325326972285,324.0953876286929,554.7573479969219,59,239.0,15.0
42.619442,-111.512943,38710.73448890053,324.3589600073761,556.4407864873021,59,239.0,15.0
42.620184,-111.513666,38812.25848859538,323.919595161174,557.071499520003,59,239.0,15.0
42.623075,-111.516529,39210.021344200446,323.22686627101945,557.0740927583939,59,239.0,15.0
42.623903,-111.51737,39324.963095293584,323.88834622132526,557.7994838399969,59,239.0,15.0
42.624606,-111.518067,39421.72404167956,324.78779982400556,557.649168086784,55,240.0,15.0
42.625267,-111.518701,39511.68493432126,323.55871140860853,557.0757667200091,55,240.0,15.0
42.626119,-111.519556,39629.45055267059,323.5993924840379,558.081847243773,55,240.0,15.0
42.627096,-111.520535,39764.42333587999,322.45444232299775,557.318143679997,55,240.0,15.0
42.627634,-111.521097,39839.87466506071,323.4234255396989,557.4792,55,240.0,15.0
42.628455,-111.521925,39953.55388273308,323.4131358647544,557.0244384000061,55,240.0,15.0
42.629016,-111.522491,40031.242638652635,324.89645202558745,557.4792,55,240.0,15.0
42.629845,-111.523283,40143.91750445596,324.11953065722787,558.1438802860922,51,243.0,14.0
42.630499,-111.523926,40233.67060200915,324.1452777238297,559.0032,51,243.0,14.0
42.63174,-111.525145,40403.92700064405,323.10108708992686,559.8389616000061,51,244.0,14.0
42.632618,-111.526041,40526.010301835646,323.8706702456259,559.384931519994,51,244.0,14.0
42.633392,-111.526809,40632.56771078073,321.234673577521,559.15937952,51,244.0,14.0
42.63384,-111.527298,40696.45684145006,315.38022994081643,559.59816569856,51,244.0,14.0
42.634256,-111.527856,40761.444615806366,319.82774165815647,560.13656832,51,244.0,14.0
42.634317,-111.527926,40770.32148768922,310.8362129510983,560.0597587200061,51,244.0,14.0
42.634647,-111.528445,40826.437891704816,307.2103831840024,559.490270399994,51,244.0,14.0
42.635052,-111.52917,40900.90616290894,303.2328495562581,558.6984,51,244.0,14.0
42.635387,-111.529865,40968.87627159431,298.5515185182844,558.8517114739201,51,244.0,14.0
42.63566,-111.530547,41032.3902749706,292.71753678671166,558.7077878400031,51,244.0,14.0
42.635891,-111.531297,41098.90263194094,290.44129461067257,558.6984,51,244.0,14.0
42.636112,-111.532103,41169.266469146634,289.32788960710576,558.3931813754881,51,244.0,14.0
42.638724,-111.542228,42046.95149624693,289.33848787563375,556.1361292799969,51,244.0,14.0
42.639444,-111.545017,42288.72868975246,289.3218350068743,554.4125163939809,54,244.0,14.0
42.640406,-111.548747,42612.04279832193,289.4226153859599,551.9928,54,244.0,14.0
42.641779,-111.554041,43071.1972233798,288.51586633506486,551.908019709315,54,244.0,14.0
42.64215,-111.555547,43201.104869600604,289.2474678425314,550.999152,54,244.0,14.0
42.6431,-111.559246,43521.57246234085,289.8098527247945,550.1396452607939,54,244.0,14.0
42.644523,-111.564617,43988.508030663106,287.6306692218866,546.625249030272,54,244.0,14.0
42.644703,-111.565387,44054.59152525926,288.67703312420224,546.3948460773121,47,240.0,13.0
42.644932,-111.566308,44134.10870888463,289.4143036236667,545.0928856596389,47,240.0,13.0
42.645536,-111.568638,44336.169627246316,288.83129565774317,544.6776,47,240.0,13.0
42.645907,-111.570117,44463.97812852887,292.0435497748702,544.5024321227551,47,240.0,13.0
42.646631,-111.572548,44678.488057943585,292.97921182689413,543.412500923904,47,240.0,13.0
42.646859,-111.573279,44743.42885834119,292.977465800506,543.594025807488,47,240.0,13.0
42.647077,-111.573978,44805.5258129715,292.01715871047816,543.6981818196572,47,240.0,13.0
42.647516,-111.575454,44935.74101075857,291.63022518147557,543.6517651199939,47,240.0,14.0
42.647586,-111.575694,44956.857007186285,292.4075827714496,543.658319734272,47,240.0,14.0
42.647623,-111.575816,44967.650023802795,292.2035195673217,543.603963116544,47,240.0,14.0
42.647762,-111.576279,45008.55051108794,292.04684618580904,543.44108736,47,240.0,14.0
42.64786,-111.576608,45037.581369444066,294.1102324128348,543.4393453670369,47,240.0,14.0
42.64815,-111.577489,45116.522419685214,298.425477257299,544.2491316672,47,240.0,14.0
