D. Gering to Casper
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.840903,-105.487942,232790.88558222543,351.657111558313,458.0588044799909,12,280.0,42.0
42.840963,-105.487954,232797.62863657202,355.934683151514,458.03246975999696,12,280.0,42.0
42.843604,-105.48821,233092.03523183847,355.95622175752806,456.5377305600244,12,280.0,42.0
42.846259,-105.488466,233387.9945964831,353.0332157576675,453.81801586328385,12,280.0,42.0
42.846613,-105.488525,233427.65039541785,349.8452067766024,453.0861753600061,12,280.0,42.0
42.84692,-105.4886,233462.33050372763,346.2206501047485,452.933872896,12,280.0,42.0
42.847207,-105.488696,233495.18911686767,343.84552924725693,452.64470304000304,26,280.0,41.0
42.847655,-105.488873,233547.05227175416,342.5286164412348,452.32320000000004,26,280.0,41.0
42.848044,-105.48904,233592.39909585757,340.73595145927163,452.32320000000004,26,280.0,41.0
42.848516,-105.489265,233647.99610488952,339.78444297177674,452.48315611391394,26,280.0,41.0
42.849177,-105.489597,233726.32087041283,339.8690518798151,451.82944243430705,26,280.0,41.0
42.851163,-105.49059,233961.52334656022,340.1973973834985,451.40173985664,26,280.0,41.0
42.851898,-105.490951,234048.38841331512,339.41022160943965,450.9964744604221,26,280.0,41.0
42.852983,-105.491507,234177.26756330064,341.49582247967703,450.7897701707612,26,280.0,41.0
42.853029,-105.491528,234182.66138808944,341.92754762701395,451.09640331110404,26,280.0,41.0
42.853193,-105.491601,234201.8437190506,341.3646299843016,451.97565811544683,26,280.0,41.0
42.853343,-105.49167,234219.44581485115,339.5385442047668,452.63847975552306,26,280.0,41.0
42.854569,-105.492294,234364.95127646142,335.67317047703455,453.62116032,26,280.0,41.0
42.855216,-105.492693,234443.9047083818,332.89244743386604,453.8012738089021,26,280.0,41.0
42.855859,-105.493142,234524.22624365942,329.39334472658857,453.68481631258516,26,280.0,41.0
42.856605,-105.493744,234620.6050508968,324.2339065604953,454.27861245695084,26,280.0,41.0
42.857527,-105.49465,234746.9556495206,319.7242896065451,455.1907803455878,26,280.0,41.0
42.858194,-105.495421,234844.16783503487,316.0121832287366,454.9144876800031,26,280.0,41.0
42.858699,-105.496086,234922.21457295064,311.8880208309093,454.969961279997,26,280.0,41.0
42.859434,-105.497204,235044.6223917308,307.5530126252451,454.78937747252115,26,280.0,41.0
42.860148,-105.498471,235174.8842090836,305.49618834642456,454.232484171261,26,280.0,41.0
42.861055,-105.500206,235348.57828338267,304.52158668767066,454.6371796646461,26,280.0,41.0
42.861598,-105.501283,235455.12077112574,305.35902221602464,455.1209181373471,26,280.0,41.0
42.862128,-105.502302,235556.95939630267,307.1953924140583,456.953045480448,26,280.0,41.0
42.862647,-105.503235,235652.42216117942,308.8061358738713,457.80960000000005,26,280.0,41.0
42.863909,-105.505376,235876.34599429008,309.0406374984743,459.03660307507204,26,280.0,41.0
42.864164,-105.505805,235921.36279295216,308.63063401475677,459.05959113984613,26,280.0,41.0
42.865298,-105.507741,236123.34484282497,307.8834062658455,460.22983391999696,26,280.0,41.0
42.865367,-105.507862,236135.8395484893,307.5784912853875,460.43831712000303,26,280.0,41.0
42.865671,-105.508401,236191.26879488313,304.3881503818376,461.41477440000915,26,280.0,41.0
42.865978,-105.509013,236251.71009192982,300.0567475335904,461.902519358973,32,278.0,41.0
42.86621,-105.50956,236303.21649463868,297.9170332598182,462.06823633918174,32,278.0,41.0
42.86641,-105.510075,236350.7164278053,294.21798257750595,462.82157270399694,32,278.0,41.0
42.86659,-105.510621,236399.50915789622,292.13844472303776,463.1594495999939,32,278.0,41.0
42.867873,-105.514924,236778.1043922639,295.37814129359435,465.096212783613,28,278.0,42.0
42.868164,-105.515761,236853.60318324444,300.5970123906489,465.536036159997,28,278.0,42.0
42.868408,-105.516324,236906.90750598698,305.3324165745977,465.73440000000005,28,278.0,42.0
42.868687,-105.516861,236960.5517903378,308.89051304452113,465.5845814365471,28,278.0,42.0
42.868982,-105.51736,237012.79906267487,313.86972986325776,465.93707395584005,28,278.0,42.0
42.869292,-105.5178,237062.5385629411,316.0142561372539,466.03920000000005,28,278.0,42.0
42.869516,-105.518095,237097.1560317139,320.2301448735661,466.16099808,28,278.0,42.0
42.869752,-105.518363,237131.29778021484,323.847079542339,466.65228964300803,28,278.0,42.0
42.870075,-105.518685,237175.77882414602,325.17999286281787,467.0565675360061,28,278.0,42.0
42.870487,-105.519076,237231.5829424541,325.2870959006432,467.53893792,28,278.0,42.0
42.87215,-105.520648,237456.5401232484,325.5616983046041,469.13206656000006,28,278.0,42.0
42.873813,-105.522204,237680.7554059966,325.64913366724414,469.1704713600031,28,278.0,42.0
42.875119,-105.523422,237856.65378321818,326.0642790227912,468.2914114813471,28,278.0,42.0
42.875229,-105.523523,237871.39642722078,325.28802172558466,468.189777457536,28,278.0,42.0
42.875814,-105.524076,237950.52927514396,325.54069227335026,467.64839691571814,28,278.0,42.0
42.876994,-105.525181,238109.66342748908,325.6668865873708,467.974192319997,28,278.0,42.0
42.878554,-105.526635,238319.72747545602,325.30716038166156,467.9027472,28,278.0,42.0
42.880308,-105.528292,238556.93694912532,325.5448649902816,468.0992180613059,28,278.0,42.0
42.882084,-105.529955,238796.43591002314,325.6068081738182,465.73440000000005,28,278.0,42.0
42.884289,-105.532015,239093.5670582289,325.3922112249255,464.43778080000004,28,278.0,42.0
42.885457,-105.533115,239251.36404873742,325.68734576550787,464.25248458943696,28,278.0,42.0
42.886522,-105.534107,239394.73793160875,322.9812965932041,465.12480000000005,28,278.0,42.0
42.887002,-105.534601,239461.58547033498,322.6286985984664,464.3709753699931,28,278.0,42.0
42.88745,-105.535068,239524.26856783422,321.9850925176239,463.9190307072,17,277.0,42.0
42.888511,-105.5362,239674.0157990841,321.87667986116634,464.1980860799939,17,277.0,42.0
42.89274,-105.54073,240271.78235365165,321.76131901857735,467.93993280000916,17,277.0,42.0
42.894049,-105.542138,240457.09919865298,321.53130950640184,467.0135629870111,17,277.0,42.0
42.895137,-105.543318,240611.61868220594,322.0061816038374,465.60942448973105,17,277.0,42.0
42.896933,-105.545233,240865.03023845394,321.7168411415536,465.7835337600031,17,277.0,42.0
42.898741,-105.547181,241121.14856934376,321.8644928443241,466.79132448,17,277.0,42.0
42.903905,-105.552716,241851.202108878,318.5282588656073,467.56320000000005,17,277.0,42.0
42.904297,-105.553189,241909.37579230577,317.995805777843,467.180677121661,17,277.0,42.0
42.904698,-105.553682,241969.38054636776,316.49327849386816,467.45883648000915,17,277.0,42.0
42.905472,-105.554685,242088.04333121574,316.7642603351359,467.78860179456,17,277.0,42.0
42.906734,-105.556305,242280.66004653872,316.6071288722711,467.1195331200061,8,275.0,41.0
42.907948,-105.557872,242466.43028355716,316.9176015272496,467.2984318955551,8,275.0,41.0
42.909158,-105.559417,242650.64735265757,316.6063353793349,466.945029804285,8,275.0,41.0
42.911963,-105.563038,243079.8881685992,316.8044061213696,467.84763936,8,275.0,41.0
42.913197,-105.56462,243268.10730096468,317.20324212229593,467.20334873088,8,275.0,41.0
42.91493,-105.566811,243530.72852366944,316.2740296442465,467.90791026816004,8,275.0,41.0
42.91755,-105.570233,243933.8763755136,316.73147948062217,466.68908968320005,8,275.0,41.0
42.920174,-105.573606,244334.59217985458,317.1309813563712,467.5611047316481,8,275.0,41.0
42.921168,-105.574866,244485.39977324294,317.0791581729606,469.51684608000306,8,275.0,41.0
42.92162,-105.57544,244554.03365758032,317.1245073714415,470.46310133760005,8,275.0,41.0
42.921997,-105.575918,244611.23705963418,319.86941901016144,470.65129090482895,8,275.0,41.0
42.922374,-105.576352,244666.06548264602,322.86827973579443,470.4667741532191,2,274.0,40.0
42.922727,-105.576717,244715.29957562257,325.35486644873646,470.31649600012804,2,274.0,40.0
42.922798,-105.576784,244724.8959648098,325.1044482015666,470.2842105600001,2,274.0,40.0
42.923156,-105.577125,244773.4304929182,328.0977223224721,469.979288639997,2,274.0,40.0
42.923623,-105.577522,244834.59789431893,330.25724800316584,470.0378680788541,2,274.0,40.0
42.924283,-105.578037,244919.12170793203,330.36739826803677,470.602672963965,2,274.0,40.0
42.927335,-105.580408,245309.55460590543,330.3081374015693,472.2589488,2,274.0,40.0
42.928926,-105.581647,245513.20545167263,330.55457180671954,474.04255949336994,2,274.0,40.0
42.930568,-105.582913,245722.872134445,330.18522126884756,475.50866280652804,2,274.0,40.0
42.932266,-105.584242,245940.48593920455,330.47291431657084,477.6216,2,274.0,40.0
42.934139,-105.585691,246179.84193638925,330.43862162914303,480.19306499980496,2,274.0,40.0
42.935484,-105.586733,246351.78139546412,330.61383642808244,482.247636504573,2,274.0,40.0
42.937109,-105.587983,246559.15635989714,330.59596755172106,483.81854975999397,2,274.0,40.0
42.938182,-105.588809,246696.1115102485,330.1524467613616,485.80344257049296,2,274.0,40.0
42.939195,-105.589603,246825.97882676436,330.0995929085571,486.61703389631697,2,274.0,40.0
42.939843,-105.590112,246909.09683628366,329.6295778730741,486.7559683200031,1,274.0,39.0
42.940259,-105.590445,246962.7112255366,327.3236359739182,486.49380837696305,1,274.0,39.0
42.940687,-105.59082,247019.25108347455,325.96756613736335,485.2648603852892,1,274.0,39.0
42.9411,-105.591201,247074.66609151088,325.44853167714956,484.53731205120306,1,274.0,39.0
42.941437,-105.591518,247120.1638608163,322.5226815148261,484.2137828958812,1,274.0,39.0
42.941775,-105.591872,247167.5230056895,320.18353875864136,483.6472180224031,1,274.0,39.0
42.942128,-105.592274,247218.62560748393,318.6444553708405,482.94413132698213,1,274.0,39.0
42.942454,-105.592666,247266.9182584322,318.5610534037702,483.035823359997,1,274.0,39.0
42.942721,-105.592988,247306.52160028272,316.00387246677747,482.8536748800092,1,274.0,39.0
42.94342,-105.59391,247414.56593837362,315.32780087374744,481.60716479999394,1,274.0,39.0
42.945813,-105.597142,247788.74578557225,314.97212295157857,479.69592864077106,1,274.0,39.0
42.946311,-105.597823,247867.09641335724,315.6122240701787,478.77848390821794,1,274.0,39.0
42.946566,-105.598164,247906.77440406574,320.03591045922445,478.417530043392,1,274.0,39.0
42.946849,-105.598488,247947.8316569888,319.8207304444873,478.536,1,274.0,39.0
42.947233,-105.598931,248003.7181718249,322.4196215071139,479.113011417987,1,274.0,39.0
42.947642,-105.599361,248061.10479371913,326.22964717862976,479.80883397350703,1,274.0,39.0
42.94807,-105.599752,248118.35619960507,328.6180558514763,480.70129920000306,1,274.0,39.0
42.948592,-105.600187,248186.3459235428,331.7106085945403,481.6557853255589,1,274.0,39.0
42.949,-105.600487,248237.86689875333,335.37596710434565,482.8942498559939,1,274.0,39.0
42.94942,-105.60075,248289.24065821586,335.78642645099126,483.67200192000615,1,274.0,39.0
42.949962,-105.601083,248355.32200191318,337.15859002874276,484.312129420029,1,274.0,39.0
42.950492,-105.601388,248419.26997677638,335.045197796699,485.172837119997,1,274.0,39.0
42.950956,-105.601683,248476.17728019107,330.98171043914994,485.25952223999394,1,274.0,39.0
42.951431,-105.602043,248536.57724887045,329.49339040483596,485.621754070269,1,274.0,39.0
42.951831,-105.602365,248588.20159695155,326.35338230798783,485.1252632044861,1,274.0,39.0
42.952184,-105.602686,248635.3526361412,324.46655234731884,485.1408940800061,1,274.0,39.0
42.952514,-105.603008,248680.44410941776,321.27590315595273,484.3460279592899,1,274.0,39.0
42.952828,-105.603352,248725.19766500953,319.77228986614745,484.0045540331581,1,274.0,39.0
42.953194,-105.603775,248778.50256957332,318.1329532848623,483.5666630399878,1,274.0,39.0
42.953488,-105.604135,248822.40154595076,313.6885032612284,483.20834016,1,274.0,39.0
42.953732,-105.604484,248861.68076235737,313.29391313910634,483.323554559997,1,274.0,39.0
42.953983,-105.604848,248902.38124452427,310.50016328894736,483.356292713472,1,274.0,39.0
42.954835,-105.606211,249048.256901036,309.5795131677659,483.04935721151696,1,274.0,39.0
42.955679,-105.607606,249195.55296836715,309.8967371244541,483.782222769408,1,274.0,39.0
42.956401,-105.608786,249320.72083104248,309.7629365305148,482.2932086400061,1,274.0,39.0
42.956999,-105.609768,249424.68225242317,309.7505580329878,482.3786745599939,1,274.0,39.0
42.957139,-105.609998,249449.0272376116,223.91640367551992,482.0714361600061,1,274.0,39.0
42.955973,-105.611532,249629.01152919812,224.88093832091303,483.872926079997,0,272.0,39.0
42.95518,-105.612611,249753.45433187718,224.84785832546578,485.1085062758431,0,272.0,39.0
42.952935,-105.615662,250105.5480861521,224.9136813734308,487.29360772223697,0,272.0,39.0
42.949861,-105.619849,250588.20635923534,225.0784341113579,491.01963264000307,0,272.0,39.0
42.948412,-105.621834,250816.37636374883,224.53592928329712,490.9006387199939,0,272.0,39.0
42.94743,-105.623154,250969.56228327798,224.82384436451204,490.29680212223394,0,272.0,39.0
42.945585,-105.625659,251258.8025628335,224.80695734000852,493.406582399997,0,272.0,39.0
42.942679,-105.629602,251714.2383451134,227.77123949794256,494.84871536332804,0,272.0,39.0
42.94238,-105.630052,251763.70652374593,230.2564743202968,494.353190737917,0,272.0,39.0
42.942086,-105.630535,251814.8382780758,231.0724781791066,494.53507391999693,0,272.0,39.0
42.941788,-105.631039,251867.57427031605,233.95290979612713,494.3856,0,272.0,39.0
42.941528,-105.631527,251916.7043021998,236.3539046606178,494.9943451945021,0,272.0,39.0
42.941261,-105.632075,251970.28842923004,239.24068095452333,495.159670079997,0,272.0,39.0
42.94099,-105.632697,252029.20845617607,244.61541865380713,494.90656415999393,0,272.0,39.0
42.940759,-105.633362,252089.12516227554,245.17319108775195,495.4046023856671,0,272.0,39.0
42.94059,-105.633861,252133.88072532558,247.22366357794226,495.57079943808003,0,272.0,39.0
42.94044,-105.634349,252176.9642275395,249.46680130177367,495.670434900477,0,272.0,39.0
42.940287,-105.634907,252225.46792082998,251.71410083595734,496.403645638272,0,272.0,39.0
42.94013,-105.635556,252281.10747697065,255.77606937178723,495.2797768857783,0,272.0,39.0
42.940112,-105.635653,252289.25320008997,255.1597132578919,495.09095518770283,0,272.0,39.0
42.940009,-105.636184,252333.96932888532,256.9433578872648,494.692991336448,0,272.0,39.0
42.939918,-105.63672,252378.75889669702,259.4358502791274,494.64166906367694,0,272.0,39.0
42.939844,-105.637262,252423.6397141329,262.87476957489935,495.14795932262706,0,272.0,39.0
42.939789,-105.637863,252472.94334992135,264.0225395353125,495.30224171865603,0,274.0,39.0
42.939745,-105.638437,252519.92383660376,266.48852721526293,494.9064422400061,0,274.0,39.0
42.939718,-105.639038,252568.9388001434,268.9095210906141,494.85152966707204,0,274.0,39.0
42.93971,-105.639612,252615.67234158717,269.39178434216484,495.273177599997,0,274.0,39.0
42.939667,-105.645128,253064.7145530227,269.1973191199217,495.99811606579203,0,274.0,39.0
42.939624,-105.649313,253405.41823416503,269.3951992115463,498.0959913600092,0,274.0,39.0
42.939597,-105.6528,253689.2853451437,269.10571083379665,498.92760768000306,0,274.0,39.0
42.939487,-105.662391,254470.115368533,269.15276531925133,499.2361872,0,272.0,39.0
42.939381,-105.672144,255264.12571901444,269.7315349516697,499.212387635709,0,272.0,39.0
42.939361,-105.677932,255735.29165956273,270.0398862518143,495.25927325798403,0,272.0,39.0
42.939365,-105.686392,256423.96145979888,270.0004182715518,493.4214576153753,0,274.0,39.0
42.939365,-105.68762,256523.92438074292,268.83221161805966,492.9920544000061,0,274.0,39.0
42.939357,-105.688156,256567.56547482597,266.92180065940056,493.2792979200031,0,274.0,39.0
42.939342,-105.688537,256598.6248541314,262.96096266459176,493.0229001600122,0,274.0,39.0
42.93931,-105.688891,256627.66039665745,259.0876220427847,492.57279541632,0,274.0,39.0
42.939263,-105.689224,256655.26683465645,256.1548828867004,491.9376964822949,0,274.0,39.0
42.939204,-105.689551,256682.6822175875,248.44307164911822,491.60740896,0,274.0,39.0
42.939086,-105.689959,256718.39264298603,246.40465060600536,491.24908608000305,0,274.0,39.0
42.939031,-105.690131,256733.67141876314,240.43706618327045,491.11853126669104,0,274.0,39.0
42.938933,-105.690367,256755.7580297401,237.3962690727326,490.824804479997,0,274.0,39.0
42.938815,-105.690619,256780.10908060826,231.68717191743718,490.63546271999394,0,274.0,39.0
42.938697,-105.690823,256801.27349914904,226.53887617906628,490.60034975998786,0,274.0,39.0
42.938552,-105.691032,256824.71313913725,221.19638187240727,490.40472746189107,0,274.0,39.0
42.938368,-105.691252,256851.90387111134,217.1023240172932,490.4232,0,274.0,39.0
42.938187,-105.691439,256877.1386852967,212.2508599670436,490.4521665826591,0,274.0,39.0
42.938006,-105.691595,256900.93648410568,209.34222295443047,490.6090143705661,0,274.0,39.0
42.937838,-105.691724,256922.36651704452,204.5657813375128,490.47564159590405,0,274.0,39.0
42.937633,-105.691852,256947.4301113014,196.73515388716865,490.264338239997,0,274.0,39.0
42.937409,-105.691944,256973.43936666526,192.54577058824003,489.9186950400061,0,274.0,39.0
42.937182,-105.692013,256999.29804573252,190.53028363378039,489.389440319997,0,274.0,39.0
42.936926,-105.692078,257028.25156709252,186.36067693877177,489.0469442165821,0,274.0,39.0
42.936683,-105.692115,257055.43929615026,182.7042357449734,488.90611798464,0,274.0,39.0
42.936435,-105.692131,257083.04638136714,180.0,488.8992,0,274.0,39.0
42.93552,-105.692131,257184.78973924744,179.85166796795707,489.15573040896913,0,274.0,39.0
42.934106,-105.692126,257342.01989241244,179.90152628684015,487.868106173949,0,274.0,39.0
42.931976,-105.692121,257578.86543596254,179.90642757312753,490.69337472000007,0,274.0,39.0
42.929286,-105.692115,257877.98018751375,179.6802428856437,487.7547369599939,0,274.0,39.0
42.927974,-105.692105,258023.87020312477,181.6734528473258,486.49856447616,0,274.0,39.0
42.927573,-105.692121,258068.47839405667,183.96554437702656,486.653749275264,0,274.0,39.0
42.927235,-105.692153,258106.15247734467,190.04576728579428,486.61271231999086,0,274.0,39.0
42.926925,-105.692228,258141.1596056027,197.20708144043527,486.7533641088,0,274.0,39.0
42.926646,-105.692346,258173.6365947487,198.6402411874141,486.63988604467204,0,274.0,39.0
42.926379,-105.692469,258204.9692116429,207.30981289700344,486.7752399217951,0,274.0,39.0
42.926128,-105.692646,258236.3802378988,215.7947912972381,486.9014056151071,0,274.0,39.0
42.925931,-105.69284,258263.38667779573,219.29630125610532,487.1848702003231,0,274.0,39.0
42.925778,-105.693011,258285.3704291894,222.30246353614237,487.384938872064,0,274.0,39.0
42.925605,-105.693226,258311.37995304164,229.86531898639095,487.3752,0,274.0,39.0
42.925413,-105.693537,258344.50099815655,234.84507180991938,487.489889607555,0,274.0,39.0
42.925265,-105.693824,258373.08230113774,226.05011024846556,488.1612182400122,0,274.0,39.0
42.925241,-105.693858,258376.927497468,241.26145478222296,488.26216800001225,0,274.0,39.0
42.925084,-105.694249,258413.23581700868,247.9377189306581,488.80702848000305,0,274.0,39.0
42.924992,-105.694559,258440.47090539578,248.05147287634207,488.7735004800031,0,274.0,39.0
42.924974,-105.69462,258445.8257712389,252.0889447460994,488.7065664,0,274.0,39.0
42.924903,-105.69492,258471.49654746716,260.31269646301166,488.735635054077,0,274.0,39.0
42.924856,-105.695296,258502.5541553858,265.8214825668049,488.72119680000003,0,274.0,39.0
42.924843,-105.695539,258522.39248934574,265.80080046648624,488.4402931200061,0,274.0,39.0
42.924833,-105.695725,258537.57779086538,268.59390828491115,488.2252262400031,0,274.0,39.0
42.924817,-105.696615,258610.06543001957,270.22708710477116,487.10774921664614,0,274.0,39.0
42.924825,-105.699383,258835.4439889124,270.41979037421726,484.3696757088031,0,274.0,39.0
42.924848,-105.703685,259185.73178046534,270.27593257023966,482.0112213350461,0,274.0,39.0
42.924854,-105.70539,259324.55826171997,270.2111586211569,481.94721723648007,0,274.0,39.0
42.924856,-105.706132,259384.97395130616,270.5570389785445,482.03559167999697,0,274.0,39.0
42.924896,-105.71177,259844.05376493884,269.55559296501144,485.1331146086309,0,274.0,39.0
42.92488,-105.714581,260072.938391006,269.3865897121924,486.50445613823393,0,274.0,39.0
42.924857,-105.71751,260311.4377062604,269.6889498025789,487.3771507200122,0,274.0,39.0
42.924829,-105.7245,260880.58758510134,270.00060510251484,490.5874018559939,0,274.0,39.0
42.924829,-105.726277,261025.27491442623,270.0005822876252,490.20008639999696,1,274.0,39.0
42.924829,-105.727987,261164.506953339,270.08986647465235,488.130494399997,1,274.0,39.0
42.924833,-105.731517,261451.92781290825,270.3903594471284,483.8912588490301,1,274.0,39.0
42.924853,-105.73554,261779.4969792057,270.3143469247914,483.55629984000007,1,274.0,39.0
42.924876,-105.741301,262248.5772340406,270.3326573099202,489.64486272000306,1,274.0,39.0
42.924904,-105.747932,262788.4965827313,270.2376446952652,490.21053406619126,2,272.0,39.0
42.924913,-105.750908,263030.810937631,269.5705151577864,491.2272696176488,2,272.0,39.0
42.924865,-105.759593,263737.98258827656,269.6741994856435,498.0644140799909,2,272.0,39.0
42.92485,-105.763182,264030.2116502457,268.76822185688775,501.0259142784001,2,272.0,39.0
42.924838,-105.763944,264092.26973258774,267.75761532482176,501.319678079997,2,272.0,39.0
42.92483,-105.764223,264115.0039473954,265.93035755032713,501.36999641472,2,272.0,39.0
42.924799,-105.764818,264163.57267157035,262.8269489160623,501.82890661094706,2,272.0,39.0
42.924752,-105.765328,264205.42562883615,259.5904460212669,502.08130120091124,2,272.0,39.0
42.924669,-105.765945,264256.5039646189,255.8373463699707,502.19090425727694,2,272.0,39.0
42.924567,-105.766497,264302.8581692142,254.27686743910982,503.4011664483749,2,272.0,39.0
42.924453,-105.76705,264349.6352301147,249.42363725079716,503.946656620797,2,272.0,39.0
42.924257,-105.767763,264411.6458197172,248.88503823439072,504.7562371200092,2,272.0,39.0
42.923899,-105.769029,264522.1470459804,248.4990503258141,507.45881347353907,2,272.0,39.0
42.923286,-105.771154,264708.1148736363,250.97674338305322,511.23256061030406,2,272.0,39.0
42.923133,-105.77176,264760.3086026324,252.8622301656082,510.79493472,2,272.0,39.0
42.923007,-105.772318,264807.8546524748,257.3239067212511,510.34342165400994,2,272.0,39.0
42.922909,-105.772913,264857.51275528246,260.1521207184753,509.2827609599817,2,272.0,39.0
42.922819,-105.773621,264916.0237260891,260.99423606454684,508.5203951999787,2,272.0,39.0
42.922512,-105.776266,265134.08175273787,261.5113802975165,502.7763782399878,2,272.0,39.0
42.92223,-105.778846,265346.4868621132,261.1749859576563,498.75413892863696,2,272.0,39.0
42.921986,-105.780992,265523.3205090578,261.25509845593706,496.23395245670406,2,272.0,39.0
42.921702,-105.783513,265731.01079815166,259.8681049060902,494.42437056000307,2,272.0,39.0
42.921596,-105.784323,265798.0111205371,258.324113447092,493.83171744000003,2,272.0,39.0
42.921471,-105.785149,265866.69067337574,256.1309496761311,493.25649887999697,2,272.0,39.0
42.921341,-105.785868,265926.99467871786,252.81453424151778,493.07581344000613,2,272.0,39.0
42.921211,-105.786442,265975.918057333,251.81107381724195,492.3406493975071,2,272.0,39.0
42.921038,-105.787161,266037.54353095347,249.39390464164637,491.8846578685471,2,272.0,39.0
42.920818,-105.78796,266107.0510878263,249.47279618951129,490.5390883737631,2,272.0,39.0
42.920665,-105.788518,266155.56833486474,247.05367021719428,490.48511438976305,2,272.0,39.0
42.920492,-105.789076,266204.9094890451,246.94360268393763,490.3762243215391,2,272.0,39.0
42.920151,-105.79017,266301.72590304416,247.35089338903356,489.17283919871693,2,272.0,39.0
42.919428,-105.792536,266510.4874041663,247.38186485596248,488.633902079997,2,272.0,39.0
42.918469,-105.795679,266787.748495532,247.32210181863445,487.672928640003,2,272.0,39.0
42.918006,-105.797192,266921.2775421985,247.1531120590069,487.577163503613,2,272.0,39.0
42.917703,-105.798174,267008.05119991297,248.28038153512907,486.42666240000915,2,272.0,39.0
42.917495,-105.798887,267070.5491568549,250.95480666754548,486.76556269248005,2,272.0,39.0
42.917248,-105.799864,267154.71562667395,251.60313119627045,485.57468544,2,272.0,39.0
42.916992,-105.800915,267244.91087697214,252.17818531860692,483.75444032256,2,272.0,39.0
42.916454,-105.8032,267440.36528143013,252.2773025364139,481.99739658240304,2,272.0,39.0
42.91641,-105.803388,267456.4375286134,252.10869623646084,481.99055540735696,2,272.0,39.0
42.915739,-105.806226,267699.2921496485,251.81028869690215,481.035098310912,2,272.0,39.0
42.915295,-105.808071,267857.44250895333,251.87747813486448,481.27814929344004,2,272.0,39.0
42.915138,-105.808726,267913.56658519414,252.92623301306836,481.86344063999394,2,272.0,39.0
42.914945,-105.809584,267986.65946176613,254.51996644667943,483.84187451904614,4,274.0,39.0
42.914859,-105.810008,268022.48780648183,258.1241943669439,484.331522405373,4,274.0,39.0
42.914788,-105.810469,268060.85069930577,262.25742451001963,484.349690241024,4,274.0,39.0
42.914741,-105.810941,268099.6419372982,264.4744971418272,484.3272,4,274.0,39.0
42.914706,-105.811435,268140.0589353004,269.2424746213837,484.3272,4,274.0,39.0
42.914702,-105.811848,268173.69478969125,270.7578065931199,484.341685266432,4,274.0,39.0
42.914706,-105.812261,268207.33064408315,272.5400628443016,484.03771539532494,4,274.0,39.0
42.914729,-105.812969,268265.04374829144,273.10123782295244,484.2247871999939,4,274.0,39.0
42.914792,-105.814557,268394.55300370295,272.61560406792665,484.9368,4,274.0,39.0
42.91482,-105.815394,268462.78558048635,271.44623329158424,485.673928319997,4,274.0,39.0
42.914831,-105.815989,268511.25511806936,269.2449304364804,485.999608729344,4,274.0,39.0
42.914824,-105.816714,268570.3009591332,267.2307485343519,486.9811545600122,4,274.0,39.0
42.914793,-105.817589,268641.6403383878,265.01915674519773,487.882253721981,4,274.0,39.0
42.914754,-105.8182,268691.5860714092,264.0221438603646,487.9861947648,4,274.0,39.0
42.914703,-105.818865,268746.03685494757,261.5662823775445,489.1304822400092,4,274.0,39.0
42.914636,-105.819482,268796.83198022045,260.15337561356836,490.36979903999395,4,274.0,39.0
42.914561,-105.820072,268845.59747234476,257.94513653843563,491.0139023999909,4,274.0,39.0
42.914467,-105.820673,268895.64409657253,257.27665882667884,492.499274681469,4,274.0,39.0
42.914255,-105.821955,269002.6734458475,257.4465853430681,491.21507039999085,4,274.0,39.0
42.914164,-105.822513,269049.22786228394,256.03510919727523,491.06146622054706,4,274.0,39.0
42.913952,-105.823677,269146.90711643925,252.2044040432816,492.3935491200061,4,274.0,39.0
42.913822,-105.82423,269194.2047156818,248.95615811552616,492.7882041600031,4,274.0,39.0
42.913689,-105.824702,269235.3897623713,244.34875198320498,492.43889936101795,4,274.0,39.0
42.913555,-105.825083,269269.8095309526,241.676551270765,492.2815046400092,4,274.0,39.0
42.913375,-105.825539,269311.99532287644,238.28002170361543,492.58435392000916,4,274.0,39.0
42.913198,-105.82593,269349.428976758,232.91014685957865,492.76749434112304,4,274.0,39.0
42.912966,-105.826349,269392.2055664394,229.9699150546066,492.4444212641219,4,274.0,39.0
42.912699,-105.826783,269438.36450158973,223.5027294525149,492.3294105680762,4,274.0,39.0
42.912388,-105.827186,269486.04072011635,221.3475822346391,492.592088914941,4,274.0,39.0
42.912125,-105.827502,269524.99583301827,215.69644261322227,492.0408345600031,4,274.0,39.0
42.911862,-105.82776,269561.0055880713,212.691293610571,491.746763519997,4,274.0,39.0
42.911563,-105.828022,269600.5107350982,207.0605165063952,491.49182880000615,4,274.0,39.0
42.911163,-105.828301,269650.4563932509,202.37622574316055,490.841873280003,4,274.0,39.0
42.910704,-105.828559,269705.65074190736,203.09002967950516,491.01182975999393,4,274.0,39.0
42.89689,-105.836598,271375.43283359683,203.0568210297976,492.12726023424614,11,272.0,41.0
42.896458,-105.836849,271427.63943630573,207.70999751609665,492.78576575999693,11,272.0,41.0
42.895815,-105.83731,271508.39988509973,207.84807603484577,492.02340000000004,11,272.0,41.0
42.895711,-105.837385,271521.4788369853,209.73046928980835,491.991578879997,11,272.0,41.0
42.895271,-105.837728,271577.8209819713,211.57081517736543,491.64106726809604,11,272.0,41.0
42.894874,-105.838061,271629.63395995816,213.18337252005114,491.9472,11,272.0,41.0
