D. Gering to Casper
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
8.133498295087199,1597.03318400001,-3.275326030504888,0.23238566557391996,0,230.0,15.0
8.196737789892012,1593.41414111999,-0.1398983619554543,0.23419250828262891,0,230.0,15.0
8.305168964789146,1593.14938559999,-2.9792968113970777,0.23729054185111847,0,230.0,15.0
8.404109124157607,1588.0,2.258597925391092,0.2401174035473602,0,230.0,15.0
8.554996463797988,1593.95105728001,-0.4735008067362741,0.24442847039422821,0,230.0,15.0
8.804435279284714,1591.88961104001,-0.2231809064795664,0.251555293693849,0,230.0,15.0
8.922905296819309,1591.42813935999,-0.8293176871008932,0.25494015133769454,0,230.0,15.0
8.988267470071243,1590.48200000001,0.6731266479565902,0.2568076420020355,0,230.0,15.0
9.095251982515155,1591.73894143998,-0.5228642220311303,0.25986434235757583,0,230.0,15.0
9.404320049414727,1588.91839999999,2.561812288412693,0.2686948585547065,0,230.0,15.0
9.488380054625038,1592.67940255997,4.068137179849805,0.2710965729892868,0,230.0,15.0
9.58883565153915,1599.824,1.8281959620143036,0.27396673290111856,0,230.0,15.0
9.688337914372672,1603.0,-0.6964320859033707,0.2768096546963621,0,230.0,15.0
9.7667833324388,1602.0464464,-1.420501734731408,0.2790509523553943,0,228.0,15.0
9.846680763353936,1600.06518879998,0.45875146132968914,0.28133373609582674,0,229.0,16.0
10.211807730077485,1602.98872191999,-1.421719476670046,0.291765935145071,1,230.0,17.0
10.339389298988845,1599.82230303998,-2.623539741663765,0.2954111228282527,0,233.0,19.0
10.421280478225489,1596.06993167999,-2.2765299929494818,0.2977508708064425,0,227.0,15.0
10.495153335774354,1593.1332,1.6580067527462194,0.2998615238792673,0,227.0,15.0
10.534772268624375,1594.28000000001,2.200596054048809,0.30099349338926784,0,227.0,15.0
10.574014143244383,1595.78792959998,0.27651602221838917,0.30211468980698236,0,227.0,15.0
10.6634581466769,1596.2196,1.2328703474005884,0.3046702327621971,0,227.0,15.0
10.794826658988265,1599.04677759999,1.8700009684794625,0.30842361882823616,0,227.0,15.0
10.957943893515008,1604.37243584001,5.445129462390724,0.31308411124328595,0,227.0,15.0
11.02587704984162,1610.84799999998,-0.6938643939577598,0.31502505856690344,0,227.0,15.0
11.133278761941703,1609.54727823999,-3.7503133913515256,0.3180936789126201,0,227.0,15.0
11.201515977470125,1605.0744,0.8750226949727337,0.32004331364200356,0,227.0,15.0
11.254000017453864,1605.876,-3.4306320293850425,0.32154285764153895,0,227.0,15.0
11.305537630527999,1602.78644991997,0.31000984908662704,0.32301536087222854,0,227.0,15.0
11.345610719308555,1603.0032752,1.0548849794407484,0.3241603062659587,0,227.0,15.0
11.385209651086237,1603.73242207999,0.529690656941079,0.32529170431674964,0,227.0,15.0
11.433661923768517,1604.18036864,1.6527486313796003,0.3266760549648148,0,227.0,15.0
11.483403238625785,1605.61559999998,0.5147557938834781,0.32809723538930813,0,227.0,15.0
11.52877063743539,1606.02320000001,0.2072544035646541,0.3293934467838683,1,229.0,16.0
11.574599275499763,1606.18897536001,0.15748630450552473,0.33070283644285037,0,231.0,18.0
11.661665246795058,1606.42829024001,-0.027269245412041773,0.33319043562271594,0,224.0,15.0
12.296811301343217,1606.12599999998,1.7778577683573882,0.35133746575266334,0,224.0,15.0
12.731806343744097,1619.62800000002,11.918046628655434,0.3637658955355456,0,224.0,15.0
12.797641016486248,1633.52320000004,0.5575601287334673,0.3656468861853214,0,224.0,15.0
12.863611891064085,1634.16519999996,0.037778201125597426,0.3675317683161167,0,224.0,15.0
12.940870530618499,1634.21614079999,12.85986983781915,0.3697391580176714,0,224.0,15.0
12.965696234981856,1639.88368896,11.18437786023223,0.37044846385662444,0,224.0,15.0
12.972927698968501,1641.31350847999,1.285736500168937,0.37065507711338574,0,224.0,15.0
12.98878456453313,1641.66940160001,0.620026789324565,0.3711081304152323,0,224.0,15.0
13.01933349234789,1642.0,-1.2022909990980495,0.37198095692422545,0,224.0,15.0
13.056004163613434,1641.23039200002,-0.7897984442528725,0.37302869038895525,0,224.0,15.0
13.156428027436446,1639.84600320005,3.134556577362499,0.3758979436410413,0,225.0,15.0
13.257509500014395,1645.38152576004,-1.4113495578407578,0.378785985714697,0,225.0,15.0
13.397927753594471,1641.92194576001,0.032580841640630846,0.3827979358169849,1,225.0,15.0
13.639425907833058,1642.059272,-4.461274668695355,0.3896978830809445,2,226.0,16.0
13.775945822527337,1631.40775999995,-13.570299131933735,0.3935984520722096,0,228.0,18.0
13.857542714875736,1611.71216224001,-2.9078261944988357,0.39592979185359245,0,223.0,16.0
13.986215567967047,1605.17625567997,-6.773128689560543,0.39960615908477276,0,223.0,16.0
14.087895671430282,1593.09999999997,-15.962412274716698,0.40251130489800807,0,223.0,16.0
14.139565507483114,1578.32059008001,-2.931651414000345,0.403987585928089,0,223.0,16.0
14.259079793455445,1572.20006400002,0.27608320814709586,0.40740227981301275,0,223.0,16.0
14.366981712056567,1572.71999999997,1.1548185458787286,0.41048519177304477,0,223.0,16.0
14.436710451852113,1574.12560000002,3.2713393682602305,0.41247744148148896,0,223.0,16.0
14.504395680600664,1577.99433648,-0.206211207123083,0.414411305160019,0,223.0,16.0
15.058519636565592,1576.0,6.986245848991832,0.4302434181875883,0,223.0,16.0
15.317623701354545,1607.75084368005,3.9243260919488883,0.43764639146727274,0,223.0,16.0
15.420337751204451,1614.79699840002,3.529909790053451,0.44058107860584145,0,223.0,16.0
15.478265464275582,1618.37036287999,0.5868441318660442,0.4422361561221595,0,223.0,16.0
15.933306073062134,1623.03121664002,2.524559759743532,0.4552373163732038,0,223.0,16.0
16.425702946393397,1644.74119999998,10.486707180054655,0.4693057984683828,0,223.0,16.0
16.522673713481932,1662.69040000002,2.9990114493322655,0.4720763918137695,1,220.0,16.0
16.591075455673142,1666.27400000001,-0.8755310467674943,0.4740307273049469,2,220.0,17.0
16.669407626229756,1665.07692080004,-1.0663914111578026,0.47626878932085015,1,221.0,18.0
16.740805730207388,1663.74790287998,1.40376441787191,0.4783087351487825,0,222.0,20.0
16.806508983908866,1665.35797520002,-2.2959593645992533,0.48018597096882476,0,219.0,16.0
16.839193988079916,1664.04751856,-1.5983795361761184,0.48111982823085475,0,219.0,16.0
16.87324882276676,1663.09724479999,-12.383296928256534,0.4820928235076218,0,219.0,16.0
16.876803796499654,1662.31671951998,-0.09002131473002013,0.4821943941857044,0,219.0,16.0
16.965575573366905,1662.177244,-10.344197900964451,0.48473073066762584,0,219.0,16.0
16.978691625655035,1659.78319999997,-1.0016470920367864,0.48510547501871526,0,219.0,16.0
17.03871965769599,1658.73368063996,-5.4331180239665295,0.48682056164845683,0,219.0,16.0
17.093053862047284,1653.56589760002,-0.5821259409732169,0.48837296748706527,0,219.0,16.0
17.11889847958222,1653.30330688003,-0.12265753558660371,0.4891113851309206,0,219.0,16.0
17.138754260081374,1653.26080000004,2.5843886334905477,0.4896786931451821,0,219.0,16.0
17.158160656258303,1654.1367408,3.9709713904566057,0.4902331616073801,0,219.0,16.0
17.182035855449396,1655.79410239996,1.4599266099341832,0.490915310155697,0,219.0,16.0
17.201520968061267,1656.29070080002,-1.633697692839161,0.49147202765889336,0,219.0,16.0
17.224269387928725,1655.64189007999,-4.901165270983776,0.4921219825122493,0,219.0,16.0
17.23464267162327,1654.75237343996,1.7733099906864875,0.4924183620463791,0,219.0,16.0
17.24367309482583,1655.03195519998,0.48188042902501166,0.49267637413788085,1,220.0,16.0
17.269915869675373,1655.25267264003,2.3708721969789175,0.49342616770501063,2,220.0,17.0
17.2930089709246,1656.20879999999,0.9045740020877072,0.4940859705978457,0,221.0,18.0
17.341194091405356,1656.9696,1.3133793816317498,0.4954626883258673,0,222.0,20.0
17.414903624248314,1658.65952447998,1.6043607753873823,0.49756867497852325,0,217.0,15.0
17.47697275294946,1660.398,25.205146267985995,0.4993420786556989,0,217.0,15.0
17.48763870021817,1665.418184,0.35503067807916067,0.49964682000623345,0,217.0,15.0
17.604878700602,1666.14466559997,-0.010963641075121251,0.5029965343029144,0,217.0,15.0
17.637622606349787,1666.1384,0.3263375327136199,0.5039320744671367,0,217.0,15.0
17.927128189513876,1667.78734447999,0.09387773541725346,0.5122036625575394,0,217.0,15.0
18.10883614887099,1668.08506880003,-0.916013146858055,0.5173953185391711,0,217.0,15.0
18.283830871340374,1665.28711184001,2.341004972353417,0.5223951677525821,0,217.0,15.0
18.296017889495552,1665.78532928003,-0.48600484818000617,0.5227433682713015,0,217.0,15.0
18.41325855868635,1664.79082496,-0.6990052766066361,0.5260931016767529,0,217.0,15.0
18.546281872353433,1663.16786751997,-1.822563969479714,0.5298937677815266,0,217.0,15.0
18.778882655904205,1655.76640000001,2.5592617175550907,0.5365395044544059,0,217.0,15.0
18.98051463974758,1664.77879999995,7.377775997237847,0.5423004182785023,0,217.0,15.0
19.091445101801654,1679.14239999998,0.667808650720205,0.5454698600514758,0,217.0,15.0
19.128912005225537,1679.57911375998,0.15166151245875417,0.5465403430064439,0,217.0,15.0
19.473794774933694,1680.49201807999,1.3665953127204187,0.556394136426677,1,218.0,16.0
19.604692665731545,1683.61473279998,-4.866331198642963,0.5601340761637584,3,218.0,17.0
19.785991425020757,1668.1792608,-3.7517855355467056,0.5653140407148788,0,219.0,19.0
19.933719922479657,1658.492,-2.4788930871334243,0.5695348549279902,0,212.0,16.0
20.098314369561752,1651.36639999996,-2.9394110469969075,0.5742375534160501,0,212.0,16.0
20.208793064858053,1645.69360000003,-1.5166454098945201,0.577394087567373,0,212.0,16.0
20.34822662332296,1642.00186784,-1.4401765938024953,0.5813779035235132,0,212.0,16.0
20.427085995003136,1640.01925504002,-2.1873684792871195,0.583631028428661,0,212.0,16.0
20.544175353435833,1635.54698719997,-1.8900162892520402,0.5869764386695953,0,212.0,16.0
20.676936655988175,1631.16599999999,-1.729422544315434,0.5907696187425193,0,212.0,16.0
20.84390091847198,1626.12480000001,-2.388238469916142,0.5955400262420566,0,212.0,16.0
20.969862522211933,1620.87134688,-2.0043043214149403,0.5991389292060553,0,212.0,16.0
21.064940480331362,1617.54400000002,-0.11732377662885936,0.6018554422951817,0,212.0,16.0
21.13135681423954,1617.408,2.7811332122964343,0.6037530518354154,0,212.0,16.0
21.186377741315958,1620.08081151997,-0.15054789018904965,0.6053250783233131,0,212.0,16.0
21.259319871651424,1619.88915152,1.3747874042007047,0.6074091391900407,0,212.0,16.0
21.332921215570313,1621.65552287999,1.5942622197058367,0.6095120347305804,1,212.0,17.0
21.42090040808993,1624.10418688001,-5.332024241632388,0.6120257259454266,2,213.0,17.0
21.431859220124572,1623.08139040001,0.03173280329197555,0.6123388348607021,3,213.0,17.0
21.49819150078886,1623.11812800001,3.3496794149150775,0.6142340428796818,0,214.0,18.0
21.533639984139235,1625.19291472,-0.403118354955453,0.6152468566896925,0,215.0,15.0
21.648260797088785,1624.38645888,0.6401224376605018,0.6185217370596796,0,215.0,15.0
21.81358696086224,1626.2336,-2.9907143344237817,0.6232453417389211,0,215.0,15.0
22.019565565614844,1615.47219216,-0.25946869012087004,0.6291304447318526,0,215.0,15.0
22.212929632004663,1614.59652095999,-2.6078099356436883,0.6346551323429903,0,215.0,15.0
22.437977885485456,1604.34639999999,-1.3009740762982325,0.6410850824424416,0,215.0,15.0
22.574796404207497,1601.23922623995,-0.8433283232920034,0.644994182977357,0,215.0,15.0
22.66951064323078,1599.84504032004,0.17696636215592523,0.6477003040923079,0,215.0,15.0
22.852237554261354,1600.40942079999,1.409528790922247,0.6529210729788958,0,215.0,15.0
23.065672462244816,1605.66117504006,1.6008929797419882,0.6590192132069947,0,215.0,15.0
23.242572509795956,1610.60519999998,1.1509799178468556,0.6640735002798844,0,215.0,15.0
23.51514973620875,1616.08157408002,-0.6952589559749601,0.6718614210345356,0,215.0,15.0
23.686682306342917,1614.0,-2.5780910714794607,0.6767623516097976,0,215.0,15.0
24.082904896764315,1596.15945599992,1.0299037115441771,0.688082997050409,1,215.0,15.0
24.16016120456816,1597.54830400002,-0.8220245648882833,0.6902903201305188,1,214.0,14.0
24.49688474661282,1592.71698800006,0.8071621702080486,0.6999109927603663,0,213.0,14.0
24.691554049361304,1595.45959999999,0.05835977872619395,0.7054729728388944,0,211.0,15.0
25.115244250411234,1595.89115839998,0.01951944304789343,0.7175784071546066,0,208.0,16.0
25.1777360018514,1595.91244800003,-2.192418000274159,0.7193638857671829,0,210.0,13.0
25.276759501449927,1592.12147200002,2.2759108718224237,0.722193128612855,0,210.0,13.0
25.334795520155073,1594.42800000002,-1.6450473531256387,0.7238513005758592,0,210.0,13.0
25.378469436325343,1593.17371200002,-2.0512928767317766,0.7250991267521526,0,210.0,13.0
25.432802784530576,1591.22764799997,-0.9434587367578473,0.726651508129445,0,210.0,13.0
25.469326578293515,1590.62617600007,1.2164385650031508,0.7276950450941004,0,210.0,13.0
25.502755153917317,1591.33599999998,1.8629844831465032,0.7286501472547805,0,210.0,13.0
25.539279020408785,1592.524,2.9055963661434943,0.7296936862973938,0,210.0,13.0
25.56358176883879,1593.757504,-0.5759480774439883,0.7303880505382512,0,210.0,13.0
25.590340408737813,1593.48851200002,0.018886296720135122,0.7311525831067947,0,210.0,13.0
25.61305692028115,1593.49599999995,0.8133027952995634,0.7318016262937471,0,210.0,13.0
25.666960320140745,1594.26119999997,1.459466402940049,0.7333417234325927,0,210.0,13.0
25.70989303842471,1595.35504000001,-1.9457716556782814,0.7345683725264203,0,210.0,13.0
25.730822487275326,1594.64399999999,-0.8369635394792821,0.735166356779295,0,210.0,13.0
25.757929420538055,1594.24800000002,-0.3812293600894278,0.7359408405868015,1,210.0,13.0
25.817444232965695,1593.852,2.4089004970697747,0.7376412637990198,1,210.0,14.0
25.851393810188156,1595.28019200003,3.3075649438187535,0.7386112517196616,0,209.0,14.0
25.879823434747063,1596.92320000005,-0.1071290588236945,0.7394235267070589,0,209.0,15.0
25.918023051546058,1596.85177599991,2.0905119604103812,0.7405149443298874,1,214.0,13.0
25.965680478507437,1598.59139199994,-0.8526711021707589,0.7418765851002125,1,214.0,13.0
26.026835821248543,1597.68121599997,-1.5565381320300913,0.7436238806071013,1,214.0,13.0
26.18985524106666,1593.25142400003,-3.4055940263939446,0.7482815783161902,1,214.0,13.0
26.24069319398537,1590.22611199998,2.3355466965394527,0.7497340912567249,1,214.0,13.0
26.30008321518715,1592.648368,-2.113030130956438,0.7514309490053471,1,214.0,13.0
26.335024613768653,1591.35916800001,0.16409300226445434,0.7524292746791044,1,214.0,13.0
26.354337658485974,1591.41447999999,0.7899746879732376,0.7529810759567421,1,214.0,13.0
26.45004671721782,1592.73416751997,6.326298501947939,0.7557156204919377,1,214.0,13.0
26.505698156294976,1598.90399999994,1.0948229817898516,0.7573056616084278,1,214.0,13.0
26.579104988444406,1600.30684799999,-8.028897883060772,0.7594029996698402,1,214.0,13.0
26.60912761863832,1596.07199999986,3.085546973003282,0.760260789103952,1,214.0,13.0
26.64471936967477,1597.99057599989,4.417382298801391,0.7612776962764221,1,214.0,13.0
26.685869600575753,1601.16947200008,-1.6336397779293972,0.7624534171593073,1,214.0,13.0
26.758150918625706,1599.10799999999,-0.823205846574167,0.7645185976750202,1,214.0,13.0
26.847106859940837,1597.82982400005,-11.083342570265515,0.7670601959983097,0,214.0,13.0
26.85789771586155,1595.71600000008,-0.7147913335076221,0.7673685061674729,0,213.0,14.0
26.89050403439457,1595.3092,-3.2145831574701935,0.7683001152684164,0,211.0,14.0
26.92291568417016,1593.48883199998,0.0763380994961885,0.7692261624048617,0,209.0,13.0
26.97032657968823,1593.55199999999,0.38080098754350267,0.7705807594196638,0,209.0,13.0
27.01089032614521,1593.82159999992,3.5657037621559073,0.7717397236041488,0,209.0,13.0
27.06036744129016,1596.90470399994,8.305718278592096,0.7731533554654332,0,209.0,13.0
27.086721283504875,1600.75200000006,2.862263927063744,0.7739063223858536,0,209.0,13.0
27.124232258273118,1602.62745600014,0.14488696423433958,0.7749780645220891,0,209.0,13.0
27.22825162115022,1602.89049599997,0.06978388828974087,0.7779500463185778,0,209.0,13.0
27.320234996625647,1603.00252800001,-4.262073263324016,0.7805781427607328,0,209.0,13.0
27.366750138317975,1599.53599999993,3.665217598241038,0.781907146809085,0,209.0,13.0
27.417315694944406,1602.77510400016,-0.4108174287157076,0.7833518769984116,0,209.0,13.0
27.547310792486115,1601.84300799987,-3.5207729085153425,0.7870660226424604,0,209.0,13.0
27.583829271732593,1599.59615232003,-1.5621160703021464,0.7881094077637883,0,209.0,13.0
27.639963996535645,1598.06531200011,-3.1365294508557318,0.7897132570438755,0,209.0,13.0
27.677653880510356,1596.00000000006,1.1882100095578703,0.7907901108717245,0,209.0,13.0
27.725965954953814,1597.00204799996,-1.2365173039412116,0.7921704558558232,0,209.0,13.0
27.77403789641479,1595.96443199995,-1.970275958504013,0.7935439398975654,0,209.0,13.0
27.843222130265517,1593.5844,0.010126484626098725,0.7955206322933005,0,209.0,13.0
27.95254308407222,1593.60372144006,-0.32550347352088355,0.7986440881163492,0,209.0,14.0
28.061953562650455,1592.98214208001,-2.110579081244696,0.801770101790013,0,208.0,14.0
28.17861252301853,1588.68288319998,1.2250613827144954,0.8051032149433865,0,212.0,12.0
28.357553367455225,1592.509464,1.5535508922918178,0.8102158104987207,0,212.0,12.0
28.573463083882583,1598.36519999998,-0.21071983124038537,0.8163846595395023,0,212.0,12.0
28.95712142276621,1596.95419232001,-0.7373715496996963,0.8273463263647489,0,212.0,12.0
29.264355982207547,1593.0,0.7435223271759537,0.8361244566345013,0,212.0,12.0
29.68059861473503,1598.40184751997,2.686769206415487,0.8480171032781437,0,212.0,12.0
29.779835843417555,1603.05878976,0.5547606867365011,0.850852452669073,0,212.0,12.0
29.87704116177359,1604.0,-1.0993467758575524,0.8536297474792455,0,212.0,12.0
29.978596298835345,1602.05119999999,-0.807880746039451,0.856531322823867,0,212.0,12.0
30.067865844824098,1600.79240000002,0.1002505776798197,0.8590818812806885,0,210.0,12.0
30.178202559548918,1600.98545664001,1.0530829711244762,0.8622343588442548,0,210.0,12.0
30.262579928464163,1602.53646751995,-2.0376798961823788,0.8646451408132618,0,210.0,12.0
30.349924931813053,1599.42879999998,-0.1701041563396221,0.8671407123375158,0,210.0,12.0
31.18723995506799,1596.94290688,0.848071251580328,0.8910639987162283,0,210.0,12.0
31.53340540767324,1602.067096,5.162451679043953,0.9009544402192354,0,211.0,12.0
31.60089283192857,1608.16434176003,-0.13397369880148755,0.9028826523408162,0,211.0,12.0
32.98091846821912,1604.93744655994,1.4644782519789448,0.9423119562348321,0,212.0,12.0
33.60263647445478,1620.83200000002,1.0352241355341272,0.9600753278415652,0,207.0,12.0
34.19690202913599,1631.57039999997,0.40776837723130227,0.9770543436895998,0,207.0,12.0
34.71911036848232,1635.28696768003,-1.061338482730419,0.9919745819566377,0,207.0,12.0
35.05847007150355,1629.0,-0.6324982838911095,1.0016705734715299,0,207.0,12.0
35.57235484199164,1623.32690432002,0.6826187344361047,1.0163529954854755,0,207.0,12.0
35.76031859560086,1625.56640000001,1.8163476631537012,1.0217233884457388,0,210.0,12.0
35.98694773181816,1632.75323392,-0.015258740439854358,1.028198506623376,0,210.0,12.0
38.314372695809574,1632.13340512004,-2.096215472198409,1.0946963627374164,0,210.0,12.0
38.65239082199332,1619.7612,-1.227586577238405,1.1043540234855236,0,212.0,12.0
38.803208024824556,1616.52938240001,-2.425939991440907,1.1086630864235587,0,212.0,12.0
38.93131885647636,1611.101844,-12.39190726701856,1.1123233958993246,0,213.0,12.0
38.970467236515034,1602.50031104001,-1.037542470998321,1.1134419210432867,0,213.0,12.0
39.0596887897346,1600.88446304005,5.767389908944918,1.1159911082781315,0,216.0,12.0
39.16259772887508,1611.27839999996,8.118003982021925,1.118931363682145,0,219.0,12.0
39.187486529891636,1614.82858048001,0.8049423263936145,1.1196424722826182,0,227.0,13.0
39.28763156350678,1616.2356,1.362363959326149,1.1225037589573366,0,214.0,12.0
39.4305618770412,1619.63480000002,3.470644512700154,1.1265874822011772,0,214.0,12.0
39.457508036493856,1621.26904063999,-0.030429083019282044,1.1273573724712531,0,214.0,12.0
39.73214740367099,1621.12318303999,1.3027645256354656,1.1352042115334569,0,214.0,12.0
40.11759721138956,1629.88887040001,2.8343540691079956,1.1462170631825588,0,214.0,12.0
40.35580604720182,1641.68240000001,-0.9628661389808499,1.153023029920052,0,214.0,12.0
40.507933536433924,1639.12562879997,1.4550413137874443,1.1573695296123978,0,214.0,12.0
40.64304321827726,1642.55751232001,-1.3223339407548937,1.1612298062364932,0,214.0,12.0
40.73893608740722,1640.34400000002,0.12951076595738648,1.1639696024973492,0,214.0,12.0
41.52853324835287,1642.12880000003,-0.014030373479135196,1.1865295213815106,0,214.0,12.0
41.96062486246567,1642.02299104,-2.6051902125653803,1.1988749960704477,0,214.0,12.0
42.10514827474724,1635.44710239997,0.04448117241335098,1.2030042364213498,0,218.0,12.0
42.19904202211507,1635.51999616003,-2.6915713309567697,1.2056869149175735,0,218.0,12.0
42.29712427171557,1630.90901536,6.946736434535418,1.2084892649061592,0,219.0,12.0
42.332007304846954,1635.15920000004,1.5668370534964622,1.2094859229956272,0,221.0,12.0
42.3710665998288,1636.22759999999,2.5487260857760763,1.2106019028522514,0,225.0,12.0
42.41618650104024,1638.23602336,0.038145236622841236,1.211891042886864,0,233.0,13.0
42.46479235983374,1638.26838320002,-3.449028311010734,1.2132797817095353,0,218.0,12.0
42.500716563848734,1636.10324160001,-3.0225292393494696,1.2143061875385353,0,218.0,12.0
42.54016426677569,1634.02032095998,-1.5655541592742375,1.2154332647650197,0,218.0,12.0
42.577496437509076,1633.0,-0.8374318157316667,1.216499898214545,0,218.0,12.0
42.626535283934395,1632.28320000001,0.7175643341723705,1.2179010081124113,0,218.0,12.0
42.717237398624604,1633.41919999999,-1.5471773178281123,1.2204924971035602,0,218.0,12.0
42.839077957620084,1630.12829823999,0.519568278146474,1.2239736559320025,0,218.0,12.0
43.372235247754006,1634.96319552,-1.0649887084913876,1.2392067213644002,0,218.0,12.0
43.46222031924119,1633.29039999999,59.736362828872224,1.2417777234068912,0,218.0,12.0
43.46420795967097,1636.6968,0.027936647553978042,1.2418345131334563,0,218.0,12.0
43.55280761981404,1636.74,-1.388066803878524,1.244365931994687,0,218.0,12.0
43.66505044401088,1634.02023551998,-1.0620191626511,1.2475728698288824,0,218.0,12.0
43.79638363362906,1631.58560000006,0.3898208566044385,1.2513252466751161,0,219.0,12.0
43.95761313163449,1632.68256719999,-0.7562326442310745,1.2559318037609855,0,219.0,12.0
44.085085017294844,1631.0,-16.890688453064136,1.2595738576369955,0,219.0,12.0
44.09801982830315,1627.07240000002,0.06388816981325666,1.2599434236658043,0,221.0,12.0
44.217475350173856,1627.20559999999,2.5410624424974353,1.2633564385763958,0,224.0,13.0
44.233994133666144,1627.9386872,0.02509876568457172,1.2638284038190326,0,229.0,13.0
44.37395975944926,1628.0,-0.34872883638453595,1.2678274216985501,0,241.0,14.0
44.54761854929139,1626.94301856001,-1.2126178458480914,1.2727891014083255,0,220.0,12.0
44.65640024585354,1624.64039999999,0.40129769269428833,1.2758971498815297,0,220.0,12.0
44.711980874507226,1625.0296912,1.2406221103382593,1.2774851678430637,0,220.0,12.0
44.861272537165014,1628.26280000001,1.0040773879525609,1.2817506439190005,0,220.0,12.0
44.95076617963357,1629.83128799997,3.243810812183243,1.2843076051323876,0,220.0,12.0
45.006675668896804,1633.0,1.4118890766157428,1.2859050191113373,0,220.0,12.0
45.04721593182181,1633.99919999998,2.9732864543331847,1.287063312337766,0,220.0,12.0
45.09477162382592,1636.46925552001,-1.4949079275381418,1.2884220463950262,0,220.0,12.0
45.13850836869641,1635.32785823999,-2.80823298794019,1.2896716676770401,0,220.0,12.0
45.15571374691411,1634.48389664,0.8657438087992659,1.2901632499118316,0,220.0,12.0
45.18076381101028,1634.86243392001,0.030148099599787592,1.290878966028865,0,220.0,12.0
45.224289298715675,1634.88533631999,-0.8419241092563345,1.2921225513918764,0,220.0,12.0
45.28973399311091,1633.9236,-2.38559373652119,1.2939923998031688,0,221.0,12.0
45.34138958573197,1631.77159999999,0.27609435469902727,1.2954682738780563,0,222.0,12.0
45.38939629778146,1632.00293439999,1.0295066550418503,1.2968398942223274,0,224.0,13.0
45.444880642933825,1633.0,-0.9719323263278571,1.2984251612266806,0,230.0,13.0
45.613462556282215,1630.14,-0.06037759754382243,1.303241787322349,0,240.0,14.0
45.77687451128963,1629.9677984,0.5710394823563448,1.3079107003225607,0,220.0,13.0
46.091641366624856,1633.10503216,0.6975459753703974,1.3169040390464244,0,220.0,13.0
46.4141447109421,1637.03153472001,7.074488364810248,1.3261184203126313,0,220.0,13.0
46.446015757764194,1640.98687312001,-0.36993160984792767,1.3270290216504055,0,220.0,13.0
46.656354033089194,1639.6288,-1.5089187413651683,1.3330386866596913,0,220.0,13.0
46.74128404216267,1637.39160000001,3.387166746050288,1.3354652583475048,0,220.0,13.0
46.783415501383395,1639.88520000001,0.5882098260776573,1.3366690143252398,0,220.0,13.0
46.8381173745907,1640.4468,0.23587196380634726,1.3382319249883057,0,220.0,13.0
46.8879774098879,1640.65206208002,0.6810300508303259,1.3396564974253686,0,220.0,13.0
46.93992908242809,1641.26959999998,-0.25797406362925096,1.3411408309265167,0,220.0,13.0
47.05909444304775,1640.73305472,1.2336175710749533,1.34454555551565,0,220.0,13.0
47.28569710246514,1645.61272000002,0.9756118695658944,1.3510199172132897,0,220.0,13.0
47.5833302643589,1650.68120000001,3.347575099991101,1.3595237218388256,0,221.0,13.0
47.66043379746187,1655.19119999998,6.474564951209735,1.361726679927482,0,224.0,14.0
47.7193461440254,1661.8769232,-0.5145796832372301,1.3634098898292972,0,228.0,14.0
47.767815821856715,1661.44160000001,0.4156066389383027,1.3647947377673346,0,237.0,15.0
47.82764406600814,1661.875584,0.9709161780050933,1.3665041161716611,0,220.0,14.0
47.893991837264316,1663.0,2.3754803152100474,1.3683997667789805,0,220.0,14.0
47.966309355051976,1666.0,0.13253575048009147,1.3704659815729137,0,220.0,14.0
48.01647552069466,1666.11604384001,-0.08765303209943105,1.371899300591276,0,220.0,14.0
48.09232933801122,1666.0,2.6935382152385343,1.3740665525146063,0,220.0,14.0
48.13472155016008,1667.9943744,-0.01931606078343004,1.3752777585760023,0,220.0,14.0
48.18167807422741,1667.97854400001,-3.0203551111396405,1.3766193735493546,0,220.0,14.0
48.22790927022873,1665.5392,-2.092596357517133,1.377940264863678,0,220.0,14.0
48.26524543812745,1664.17497583999,-3.3966975984703645,1.3790070125179272,0,220.0,14.0
48.30836661595067,1661.61559999998,-2.778126729429942,1.3802390461700191,0,220.0,14.0
48.361906441122656,1659.01755359999,3.9587675514547036,1.3817687554606473,0,220.0,14.0
48.41236909786732,1662.50975552001,-0.7091895896421708,1.3832105456533519,0,220.0,14.0
48.51475565074406,1661.24238143999,-0.29390107060577236,1.3861358757355444,0,220.0,14.0
48.58507049789833,1660.88169536,-0.010968688824598586,1.3881448713685236,0,221.0,14.0
48.69630842748816,1660.86040000002,-0.10658882351637076,1.3913230979282332,0,222.0,14.0
48.81585723425544,1660.63799999998,-0.8582984687618291,1.394738778121584,0,224.0,14.0
48.9720663114303,1658.29779200003,-7.100334202426267,1.3992018946122942,0,230.0,14.0
49.02041156159079,1652.27578639995,-2.6619889997799677,1.4005831874740227,0,240.0,15.0
49.053938225484046,1650.71699999999,-0.07955110880986692,1.401541092156687,0,220.0,13.0
49.14518375503987,1650.590312,1.5019529531154,1.4041481072868534,0,220.0,13.0
49.26370175019691,1653.69785744001,-1.0563516380957496,1.4075343357199117,0,220.0,13.0
49.37927572939392,1651.56679999999,2.3381756604744104,1.4108364494112549,0,220.0,13.0
