E. Casper to Lander
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.538185,-108.101837,179802.87693561922,289.20752875970726,607.4422598399971,85,294.0,34.0
42.5383,-108.102285,179841.74585247217,289.64357404444695,607.064405376003,85,294.0,34.0
42.541399,-108.114071,180867.00794746494,289.32280916516845,612.053315741565,85,294.0,34.0
42.5436,-108.122592,181606.7554918306,283.9240892467266,620.1507422208,86,295.0,34.0
42.543899,-108.124229,181744.9250021206,282.22363924175505,621.5204841600122,86,295.0,34.0
42.544125,-108.125645,181863.6198253096,278.42295410024246,623.6288162399909,86,295.0,34.0
42.544257,-108.126855,181963.82807098448,277.77654497874096,622.105212480003,86,295.0,34.0
42.544389,-108.128167,182072.30907345022,272.374846099874,621.9256977645989,86,295.0,34.0
42.544442,-108.129902,182214.56801862453,269.3698853905244,621.180664054269,86,295.0,34.0
42.544429,-108.131505,182345.89888630816,265.81346697324716,619.8696873599939,86,295.0,34.0
42.544342,-108.133118,182478.3947719977,262.1188254893596,620.989368258042,86,295.0,34.0
42.544163,-108.134873,182623.54161458113,263.45354779166473,622.2383384398111,86,295.0,34.0
42.54305,-108.148028,183708.33855462278,264.3054128241114,616.0438328832031,87,294.0,35.0
42.542848,-108.150777,183934.66814471892,263.46523263530446,615.0673598023742,87,294.0,35.0
42.541561,-108.166014,185191.15302990814,263.9262505164492,613.910237759994,87,294.0,35.0
42.541326,-108.169011,185438.07522234457,263.35221550794074,612.068735354112,88,294.0,35.0
42.540965,-108.173214,185784.7484668596,268.4259716002187,612.48999168,88,294.0,35.0
42.540933,-108.174794,185914.24326904933,275.7665098930453,611.814703037184,88,294.0,35.0
42.541078,-108.176743,186074.73233755474,280.81030507246453,610.577080242435,88,294.0,35.0
42.541272,-108.178122,186189.75135533285,282.93942069380694,609.6492997662721,88,294.0,35.0
42.541586,-108.179977,186345.6854308297,282.7462639955289,608.7920224074271,88,294.0,35.0
42.541609,-108.180115,186357.27700062544,283.08655401942275,608.72268001728,88,294.0,35.0
42.541702,-108.180658,186402.94940561702,282.78016984487147,608.5176822174659,88,294.0,35.0
42.542075,-108.18289,186590.45418100944,283.10488980173847,609.161161151997,89,294.0,35.0
42.542945,-108.187963,187017.17378826413,282.95583898030304,608.706391505277,89,294.0,35.0
42.543205,-108.189497,187146.1292750219,281.9416178398807,609.6498074899231,89,294.0,35.0
42.543461,-108.19114,187283.70857767982,277.7025535193495,610.0937155276893,89,294.0,35.0
42.543545,-108.191983,187353.39963878205,272.14859679413183,610.7849614502553,89,294.0,35.0
42.543567,-108.192779,187418.6573034599,267.4280387810078,609.650871510144,89,294.0,35.0
42.543534,-108.193776,187500.41828924365,262.9479679570035,610.7345875200001,89,294.0,35.0
42.542271,-108.207624,188643.57821015347,263.0174126259999,613.5572756536351,88,294.0,35.0
42.541763,-108.213252,189108.10713974625,264.8597657285141,614.2612454400031,88,294.0,35.0
42.541694,-108.214293,189193.7373210921,270.62917475819785,613.0889846400031,88,294.0,35.0
42.541703,-108.215406,189284.92734714417,276.2888331889235,612.138482469882,88,294.0,35.0
42.541782,-108.216379,189365.12462357993,280.86770076258955,610.9221062346057,88,294.0,35.0
42.541911,-108.217291,189441.20612586933,286.432892456683,610.413392644989,88,294.0,35.0
42.542122,-108.218262,189524.14439949006,292.22604987034265,611.0774265599908,88,294.0,35.0
42.542349,-108.219016,189590.87471646484,295.9689050901506,611.7972570654721,88,294.0,35.0
42.542574,-108.219643,189648.0110552706,299.81061691100484,612.2213880698911,88,294.0,35.0
42.542883,-108.220375,189717.1261018136,304.2807019201849,612.9756539040062,88,294.0,35.0
42.543222,-108.22105,189784.05100072027,309.39126788848085,613.4804161151969,88,294.0,35.0
42.543634,-108.221731,189856.240749222,312.20212386457683,614.0673415311543,88,294.0,35.0
42.544101,-108.22243,189933.54393898568,314.77524264917,614.4902029094461,88,294.0,35.0
42.545465,-108.224296,190148.88631074704,314.5218540768143,614.012829050877,88,294.0,35.0
42.546901,-108.226278,190376.61317894942,314.36367305378064,615.8653468800092,88,294.0,35.0
42.552877,-108.234573,191327.019987883,314.227512728117,613.453525439997,86,291.0,36.0
42.557885,-108.241558,192125.41478757834,314.5042613972856,617.66592142464,86,291.0,36.0
42.558774,-108.242786,192266.4395149611,315.23043916517423,618.138131532285,86,291.0,36.0
42.559221,-108.243388,192336.45100683402,316.81608443606416,618.499184639997,86,291.0,36.0
42.559655,-108.243941,192402.63496521622,319.43016053055777,618.760581119994,86,291.0,36.0
42.5604,-108.244807,192511.6911542416,319.9541190778398,617.1012499199878,86,291.0,36.0
42.561449,-108.246004,192664.06173589532,320.2782099913387,616.661972159997,86,291.0,36.0
42.566053,-108.251198,193329.66676665546,320.1736464532071,616.6303454292511,86,291.0,36.0
42.570282,-108.255987,193941.98597870165,320.1255793449313,615.993604086531,83,289.0,37.0
42.570416,-108.256139,193961.4010588431,320.1181367606978,615.712690555392,83,289.0,37.0
42.573942,-108.26014,194472.34361475465,320.24692866940023,619.5736548710522,83,289.0,37.0
42.576319,-108.262825,194816.1407385319,320.7370604393511,620.2410556799878,83,289.0,37.0
42.576846,-108.26341,194891.82677251333,320.0527977978584,620.6078476108861,83,289.0,37.0
42.57729,-108.263915,194956.22583823744,320.0664319982878,621.5929460928091,83,289.0,37.0
42.580438,-108.267494,195412.73698323136,316.1631451393427,623.793822426624,83,289.0,37.0
42.581201,-108.268489,195530.35858193188,313.84572042656254,624.201582549885,83,289.0,37.0
42.582073,-108.269722,195670.33269164563,306.46151373334413,624.2531899691489,83,289.0,37.0
42.582678,-108.270834,195783.5339160875,305.76133248573535,623.815853078019,83,289.0,37.0
42.583221,-108.271858,195886.85065270428,301.02092234131396,624.0506439805409,83,289.0,37.0
42.58372,-108.272985,195994.51878060566,297.33865215847663,625.2035849472062,83,289.0,37.0
42.584369,-108.27469,196151.65995174885,292.8202063304697,625.3627354137783,83,289.0,37.0
42.584685,-108.27571,196242.25926803105,289.84156946066855,625.7612543424061,83,289.0,37.0
42.584935,-108.276651,196324.16110606762,286.59938118610523,627.3428942169661,87,287.0,38.0
42.585104,-108.277421,196389.94225867122,284.9344482428306,627.479202239997,87,287.0,38.0
42.585364,-108.278745,196502.12690778947,279.99864597601606,627.21512352,87,287.0,38.0
42.585533,-108.280047,196610.36461837395,276.208454762609,626.6398625806049,87,287.0,38.0
42.585642,-108.281408,196722.4458453359,273.91250243016293,626.89971648,87,287.0,38.0
42.585685,-108.282262,196792.52535199205,272.21716519147174,627.29873966976,87,287.0,38.0
42.585697,-108.282683,196827.01804335928,271.9570670717635,627.5321578993951,87,287.0,38.0
42.585705,-108.283001,196853.06759199974,270.0002162030752,627.5832,87,287.0,38.0
42.585705,-108.28364,196905.38190685323,270.41528335538385,627.747182399997,87,287.0,38.0
42.585709,-108.28439,196966.78529379613,268.98140206978724,627.751571520003,87,287.0,38.0
42.585701,-108.285001,197016.81518466055,264.92660551164386,627.5981093041889,87,287.0,38.0
42.585654,-108.28572,197075.91059249197,264.0149050005689,628.1928,87,287.0,38.0
42.585567,-108.286847,197168.68289864625,257.5758062915638,627.595757759997,87,287.0,38.0
42.585306,-108.288456,197303.56987105365,253.22900738958447,626.5651680000061,87,287.0,38.0
42.585006,-108.289808,197419.17524372242,252.02737474051628,625.2659061596313,87,287.0,38.0
42.584824,-108.29057,197484.76063319205,252.99064385866882,624.1129139865631,87,287.0,38.0
42.584319,-108.292812,197676.7116070806,252.40727739951905,620.1213415541761,84,287.0,37.0
42.584026,-108.294067,197784.50144770482,253.45295389112437,619.1234782433249,84,287.0,37.0
42.583371,-108.297061,198040.21665997728,251.27096154859157,617.5787482344991,84,287.0,37.0
42.583197,-108.297758,198100.4723544041,256.34006534317865,618.2293756800123,84,287.0,37.0
42.583078,-108.298423,198156.5023963224,256.31695061575226,617.328924693504,84,287.0,37.0
42.582976,-108.298992,198204.44867412953,258.3086816887876,615.453786120192,84,287.0,37.0
42.582873,-108.299668,198260.96721792826,264.76756617158406,615.6465525642241,84,287.0,37.0
42.582826,-108.300365,198318.27136231086,268.9644983993259,614.9045499801662,84,287.0,37.0
42.582818,-108.300966,198367.48496942405,272.67570664854543,614.27343744,84,287.0,37.0
42.582849,-108.301867,198441.3328633969,274.97594182399575,615.3413508621745,84,287.0,37.0
42.582904,-108.302725,198511.84540065538,280.6369079044273,614.4608870016123,84,287.0,37.0
42.582999,-108.303412,198569.07527151675,286.1715044637218,614.4297570216747,84,287.0,37.0
42.583157,-108.304152,198632.1568259971,289.20061436464965,613.876541412867,84,287.0,37.0
42.583347,-108.304893,198696.39760933738,292.9744717013527,613.4874191999818,84,287.0,37.0
42.583568,-108.305601,198759.35687590565,297.6717925061543,612.4954724229211,84,287.0,37.0
42.583829,-108.306277,198821.8498037613,301.6718832160056,611.1432367326812,84,287.0,37.0
42.584097,-108.306867,198878.6066415726,303.2148176383223,610.2699973148252,84,287.0,37.0
42.584366,-108.307425,198933.2117883393,308.1184613416717,608.366262259203,84,287.0,37.0
42.584682,-108.307972,198990.134426793,308.40756880196056,606.7815072798446,84,287.0,37.0
42.584933,-108.308402,199035.05991173937,312.9788917393747,606.0912643200031,84,287.0,37.0
42.585204,-108.308797,199079.2620888491,316.9650626042206,605.969179874304,84,287.0,37.0
42.585577,-108.30927,199136.00538680944,318.9190419781685,604.6670421849661,84,287.0,37.0
42.585903,-108.309656,199184.09571859983,320.9206946715085,604.0151524285349,84,287.0,37.0
42.586272,-108.310063,199236.95205549817,333.2631727051618,603.466669656573,84,287.0,37.0
42.586614,-108.310297,199279.53344704452,333.4991391825729,602.7589711664701,84,287.0,37.0
42.58693,-108.310511,199318.7965301048,336.51840756198243,602.0116991999939,84,287.0,37.0
42.587413,-108.310796,199377.35287948995,338.69520709547214,602.2157000355779,84,287.0,37.0
42.587834,-108.311019,199427.59980011606,339.15773110281697,601.9384958960641,84,287.0,37.0
42.588331,-108.311276,199486.73319610354,344.77262527455787,601.068160320003,84,287.0,37.0
42.588853,-108.311469,199546.8889678438,349.024745931523,600.977695679997,84,287.0,37.0
42.589263,-108.311577,199593.32829177266,350.6333289395217,600.4436860799908,84,287.0,37.0
42.58987,-108.311713,199661.73569702913,354.8313390599455,599.0066340595171,84,287.0,37.0
42.592865,-108.312081,199996.1242508729,355.63665909290984,595.7815642790553,84,287.0,37.0
42.593386,-108.312135,200054.22520686185,349.46267893384396,596.0926251148709,84,287.0,37.0
42.593853,-108.312253,200107.0439803857,346.8593232437998,595.8324278399848,84,287.0,37.0
42.594326,-108.312403,200161.05343939047,342.8006444165088,594.4215695999909,84,287.0,37.0
42.594785,-108.312596,200214.48112462997,339.9047300064756,594.632369279994,84,287.0,37.0
42.595282,-108.312843,200273.3274423456,337.0180238386717,593.4235230190202,86,282.0,35.0
42.595709,-108.313089,200324.9012346464,333.3828796844496,591.7541374179901,86,282.0,35.0
42.596182,-108.313411,200383.73126828176,329.52912678822895,590.6538008348222,86,282.0,35.0
42.59672,-108.313841,200453.14054784077,328.7466272108281,590.0241902515322,86,282.0,35.0
42.602185,-108.318347,201163.9878526682,328.8883481585066,579.6500406163323,86,282.0,35.0
42.606429,-108.321827,201715.1885726679,332.4309497224972,573.608195627136,86,282.0,35.0
42.608029,-108.322962,201915.88997796713,339.56534040771214,572.1647078400092,86,282.0,35.0
42.608991,-108.323449,202030.04316256748,347.102185683804,571.8820990843947,86,282.0,35.0
42.609862,-108.32372,202129.40080123115,351.49756218158615,570.5798863411048,86,282.0,35.0
42.610502,-108.32385,202201.35638501018,358.0138334918175,569.7217382784031,86,282.0,35.0
42.611075,-108.323877,202265.10937959835,0.7113752464566028,570.8208056256032,86,282.0,35.0
42.611727,-108.323866,202337.61406016778,8.233550902973649,568.602968269059,86,282.0,35.0
42.612673,-108.32368,202443.90001557829,13.70296818399237,567.064517237757,86,282.0,35.0
42.613334,-108.323461,202519.55321365045,16.33490580787386,562.964136959997,86,282.0,35.0
42.613904,-108.323234,202585.6003991359,23.88644728856146,562.7141237114972,86,282.0,35.0
42.614695,-108.322758,202681.79476612282,28.414425495792113,560.7783010675078,86,282.0,35.0
42.61542,-108.322225,202773.45345830626,28.148983803592806,561.2974661760061,86,277.0,34.0
42.617853,-108.320456,203080.2828196872,20.561930172317865,562.4999432386774,86,277.0,34.0
42.618673,-108.320038,203177.66677300094,10.921383400668644,559.2014915658118,86,277.0,34.0
42.619737,-108.319759,203298.16058790317,2.7239101952644242,556.3569264000122,86,277.0,34.0
42.620201,-108.319729,203349.81339526354,359.80777670308055,556.8002275199909,86,277.0,34.0
42.620859,-108.319732,203422.98006876526,353.6359452968703,556.1047638482103,86,277.0,34.0
42.6214,-108.319814,203483.50953074894,347.4669993501734,557.3135058432,86,277.0,34.0
42.621923,-108.319972,203543.08408053085,344.7244439846358,553.9723485204267,81,274.0,33.0
42.622346,-108.320129,203591.84217444557,339.5405530720483,553.9930611678628,81,274.0,33.0
42.622987,-108.320454,203667.91698583314,334.67220840565693,552.6549291832259,81,274.0,33.0
42.623385,-108.32071,203716.8790713904,329.30221642522815,551.2041556031909,81,274.0,33.0
42.623851,-108.321086,203777.1402531965,324.4200528861663,549.5997330746881,81,274.0,33.0
42.624464,-108.321682,203860.9497810642,316.92913388910546,550.7057777571657,81,274.0,33.0
42.62483,-108.322147,203916.66081740477,313.10736644609983,549.6268994841479,81,274.0,33.0
42.625111,-108.322555,203962.3841628755,310.59801063565754,548.6644817798583,81,274.0,33.0
42.625857,-108.323738,204089.8561036634,309.93426062290115,547.2815673599939,81,274.0,33.0
42.628511,-108.328047,204549.61076806454,310.0506486613822,543.2446742399909,81,274.0,33.0
42.63149,-108.332864,205064.41910562472,309.89651819034367,538.406540436483,81,274.0,33.0
42.633861,-108.336719,205475.47167667592,310.2862948803186,531.5195410817249,81,274.0,33.0
42.634696,-108.338058,205619.0652089324,310.6789775398387,530.1069220730941,81,274.0,33.0
42.6358,-108.339804,205807.4003887016,308.9332649133858,529.5307468799817,81,274.0,33.0
42.636739,-108.341384,205973.5537726143,310.2063018279866,528.9686956800092,83,272.0,34.0
42.637954,-108.343338,206182.84107924096,313.57164318682874,526.163481705984,83,272.0,34.0
42.638826,-108.344584,206323.51742587297,316.50427678790254,524.7334824161219,83,272.0,34.0
42.639661,-108.345661,206451.50891850417,323.3417933289537,525.2630786584382,83,272.0,34.0
42.641024,-108.34704,206640.43619200567,326.0248819911967,523.4994015436617,83,272.0,34.0
42.641453,-108.347433,206697.95919853076,325.98750558366646,522.5710656000031,83,272.0,34.0
42.641804,-108.347755,206745.04417183637,323.8083145003649,522.3015004799909,83,272.0,34.0
42.641991,-108.347941,206770.80908209228,328.6324077426316,522.0202310400061,83,272.0,34.0
42.643305,-108.34903,206941.9298900481,327.49999044681044,521.3579616000001,83,272.0,34.0
42.643992,-108.349625,207032.50597341018,326.33492642676333,521.101320000003,83,272.0,34.0
42.644923,-108.350468,207156.88875813963,329.32538693107557,522.0263270400061,83,272.0,34.0
42.645641,-108.351047,207249.71531825943,327.26513857500976,522.0970997955687,83,272.0,34.0
42.646371,-108.351685,207346.21346147865,328.0310634159664,525.6446995238491,83,272.0,34.0
42.647282,-108.352458,207465.62246220198,326.99591657507716,527.018707199994,83,272.0,34.0
42.64877,-108.353772,207662.9186959256,327.6760253742599,529.9694462515079,83,272.0,34.0
42.650123,-108.354936,207840.95490398296,327.37090176078624,531.435008922618,83,272.0,34.0
42.651011,-108.355709,207958.20007715037,328.0797554021186,532.900249920003,83,272.0,34.0
42.652037,-108.356578,208092.611466121,327.20247392571184,531.949408812288,83,272.0,34.0
42.653935,-108.358241,208343.68429577615,327.57144332118247,533.43377842368,83,272.0,34.0
42.655698,-108.359764,208575.9398234649,327.4753635787782,534.341077656576,83,272.0,34.0
42.657406,-108.361245,208801.18997714538,327.3160449459495,532.6872556800031,65,271.0,34.0
42.65917,-108.362784,209034.2395712106,327.1874871130289,531.2794854297691,65,271.0,34.0
42.660712,-108.364136,209238.25386336257,328.4098527073365,529.014361645053,65,271.0,34.0
42.661732,-108.364989,209371.4035579368,323.89624501221493,526.4825902371962,65,271.0,34.0
42.662706,-108.365955,209505.45162997927,318.4516183022383,526.87947456,65,271.0,34.0
42.663476,-108.366883,209619.85699641242,314.8166432930744,523.8075807759269,65,271.0,34.0
42.664146,-108.3678,209725.55612831895,312.00813405985366,524.794154879997,65,271.0,34.0
42.66475,-108.368712,209825.91254632006,310.2194753027678,522.4272,65,271.0,34.0
42.665337,-108.369656,209926.99680688122,304.473813302832,522.4766913269791,65,271.0,34.0
42.666063,-108.371094,210069.61925753413,301.6921578969799,522.610893547779,65,271.0,34.0
42.666438,-108.37192,210148.9911335517,297.2435490709825,522.807968839677,65,271.0,34.0
42.666714,-108.372649,210216.03309957974,297.5061004443791,522.6800620800001,65,271.0,34.0
42.667018,-108.373443,210289.2258483441,293.8298183123108,522.8523350399939,65,271.0,34.0
42.667485,-108.374881,210417.75624088783,289.7558693664345,525.5822659987169,65,271.0,34.0
42.667696,-108.37568,210487.16904218314,285.821287783626,525.8268172800031,65,271.0,34.0
42.66817,-108.377955,210680.49847429877,284.83491368699544,528.012703891194,65,271.0,34.0
42.668533,-108.379819,210838.15450470126,285.1241603304918,527.3432400007772,65,271.0,34.0
42.669181,-108.38308,211114.33790889182,284.27311222470985,522.3800169599939,63,270.0,34.0
42.669738,-108.386058,211365.57014726318,284.71612496788026,520.5810873599969,63,270.0,34.0
42.670242,-108.388668,211586.19567448416,285.26480844022024,519.8639539200092,63,270.0,34.0
42.670737,-108.391135,211795.2670605285,284.846603500578,518.7958128000062,63,270.0,34.0
42.671012,-108.392546,211914.6103077817,284.81699383890515,519.1651432028191,63,270.0,34.0
42.671245,-108.393744,212015.92363882592,284.9731439883605,519.144683466237,63,270.0,34.0
42.671362,-108.394339,212066.2784239269,285.04796516449136,520.4899797627002,63,270.0,34.0
42.672086,-108.398002,212376.38267224107,284.77902075541544,520.8502867200061,63,270.0,34.0
42.673092,-108.403189,212814.95081383025,285.7957696219895,521.7199943592899,69,271.0,33.0
42.673629,-108.405771,213034.32216157814,285.9617585867485,521.8176,69,271.0,33.0
42.674292,-108.408924,213302.42468379048,286.17525631477656,523.191709016064,69,271.0,33.0
42.674775,-108.411189,213495.2250662278,284.8972100987659,523.2218513951879,69,271.0,33.0
42.674899,-108.411823,213548.85840052785,286.0384421657697,523.6447436924221,69,271.0,33.0
42.676142,-108.417705,214049.1874194873,286.1941499230589,526.177601114877,69,271.0,33.0
42.677542,-108.424263,214607.44332280025,286.01558972794516,529.0590604431421,69,271.0,33.0
42.67862,-108.429372,215041.9530452459,289.8937819899285,531.8088054988831,73,272.0,33.0
42.679064,-108.431041,215187.04607652852,294.8323854313352,533.3978319697708,73,272.0,33.0
42.679726,-108.432987,215362.32937771766,300.93563194904937,534.8622342551101,73,272.0,33.0
42.680627,-108.435032,215557.22057914047,307.03245616995457,536.6399020800092,73,272.0,33.0
42.681216,-108.436094,215665.96690197723,309.6930272492624,536.7786653767711,73,272.0,33.0
42.682623,-108.4384,215910.93348823383,309.241705041968,537.2598262656,73,272.0,33.0
42.683762,-108.440297,216111.14550400784,309.1797177319937,538.774474221312,73,272.0,33.0
42.687863,-108.447143,216832.9967003034,309.2176623837271,547.7432784000031,73,272.0,33.0
42.69413,-108.457592,217935.2369266489,309.2633642833649,548.0794840166309,79,277.0,29.0
42.694589,-108.458356,218015.88140057764,309.2636507065016,548.0174567777311,79,277.0,29.0
42.697147,-108.462614,218465.3204434982,309.92392235893544,544.6377709793311,79,277.0,29.0
42.700712,-108.468411,219083.02808888681,302.97950543598364,542.8078348800001,79,277.0,29.0
42.701969,-108.471047,219339.80811139182,295.03104254937176,540.0826773818972,79,277.0,29.0
42.702586,-108.472845,219501.96206105003,289.62365835545,539.8973981913692,79,277.0,29.0
42.703317,-108.475635,219744.00329243887,282.4397014077151,537.6030752006461,79,277.0,29.0
42.70353,-108.476949,219853.95701330152,280.4251392192411,536.9308032,79,277.0,29.0
42.703636,-108.477733,219919.09608527456,278.13270598150586,536.4152035199878,84,280.0,27.0
42.703724,-108.478571,219988.26796798425,275.18017154049505,535.864526188029,84,280.0,27.0
42.703812,-108.479892,220096.65452408648,271.40513719334103,537.109166112771,84,280.0,27.0
42.703844,-108.481668,220241.8217346873,267.3065127542732,537.2148693872518,84,280.0,27.0
42.703794,-108.483114,220360.11054471938,265.00389543527706,536.9315735393311,84,280.0,27.0
42.703693,-108.484686,220489.05472514455,262.5059728404493,536.4434889599909,84,280.0,27.0
42.70346,-108.487096,220687.6825839788,262.9871951765752,534.9720345292892,84,280.0,27.0
42.703162,-108.490392,220959.0440323939,263.00363768841993,534.648477966336,84,280.0,27.0
42.703048,-108.491656,221063.1063524296,262.6295952734248,534.309841557504,84,280.0,27.0
42.702971,-108.492466,221129.84683180746,261.2133466024254,532.5602150400152,84,280.0,27.0
42.702768,-108.494253,221277.6058729601,257.62953676702733,533.3052681600001,84,280.0,27.0
42.702469,-108.496108,221432.79113149535,258.6160558235293,532.1808,84,280.0,27.0
42.702378,-108.496723,221484.0547872329,257.95461241640544,532.012266862848,84,280.0,27.0
42.70207,-108.498687,221648.15824198176,257.30259771780226,532.5312327052831,88,280.0,26.0
42.701737,-108.500698,221816.60966200643,257.4966199772473,532.447975195389,88,280.0,26.0
42.701169,-108.504183,222108.3124756506,257.7913239603318,532.744801919997,88,280.0,26.0
42.700475,-108.508547,222473.18242053647,260.1591277449875,533.251583126403,88,280.0,26.0
42.700219,-108.510555,222639.72358975624,261.69073220335906,532.8556342713691,88,280.0,26.0
42.699119,-108.520799,223485.74375076598,262.1597541369533,529.4752732800031,90,280.0,25.0
42.698532,-108.526598,223964.11380340898,258.01163174770903,529.013563800579,90,280.0,25.0
42.698321,-108.52795,224077.06404259792,256.67796234156333,528.679967174403,90,280.0,25.0
42.698195,-108.528674,224137.86632539745,256.5057806122261,528.2321769600122,90,280.0,25.0
42.698095,-108.529241,224185.517783605,252.46536775277457,527.69036448,90,280.0,25.0
42.697824,-108.530408,224285.53419654488,249.04864916985372,526.9545823518689,90,280.0,25.0
42.697282,-108.532334,224454.0745996704,241.09443441207378,528.9799123200274,90,280.0,25.0
42.696334,-108.53467,224672.14918781345,245.34606858321348,528.7145519769875,90,280.0,25.0
42.696109,-108.535337,224732.12630822285,254.0629578970773,528.7710571664579,90,280.0,25.0
42.695956,-108.536066,224794.08460424925,258.5714807308767,530.9259993600458,90,280.0,25.0
42.695841,-108.53684,224858.61871136006,268.4310356163364,529.1107324800153,90,280.0,25.0
42.695826,-108.537585,224919.52612546165,273.6182084261257,530.1920887525699,90,280.0,25.0
42.69592,-108.539608,225085.18427135656,271.9107678122836,527.2454784000091,90,280.0,25.0
42.695939,-108.540383,225148.5557001982,267.3776047001548,527.3176550400214,90,280.0,25.0
42.695912,-108.541185,225214.1671829781,256.1220334838786,526.72943298048,89,282.0,24.0
42.695768,-108.541978,225280.92327897382,249.8410500464255,525.40351104,89,282.0,24.0
42.695557,-108.54276,225349.00245146983,242.23574159088867,526.047471997443,89,282.0,24.0
42.695415,-108.543127,225382.89776470567,237.94898309826894,526.0449758073478,89,282.0,24.0
42.694999,-108.544031,225470.06367015332,235.73687746741422,526.3950127115642,89,282.0,24.0
42.69463,-108.544768,225542.94304122616,237.17823381504144,525.3416712652618,89,282.0,24.0
42.694365,-108.545327,225597.3065277527,240.11533500256388,525.51149534016,89,282.0,24.0
42.69418,-108.545765,225638.59249526306,246.22183140779376,526.3256505216061,89,282.0,24.0
42.694055,-108.546151,225673.06523733237,249.1176719464863,526.3631877388648,89,282.0,24.0
42.693972,-108.546447,225698.9570612168,253.73411035281262,526.8097950366812,89,282.0,24.0
42.69388,-108.546876,225735.479794903,255.58922371539072,526.9601856,89,282.0,24.0
42.693802,-108.547289,225770.3295162728,264.9431573758266,527.2282868021761,89,282.0,24.0
42.693762,-108.547904,225820.78800890036,269.1809383208994,527.496633599997,89,282.0,24.0
42.693755,-108.54857,225875.22374839016,274.93743904081185,526.8973968000062,89,282.0,24.0
42.693791,-108.549137,225921.73551931453,282.6556040054728,526.0154496606567,89,282.0,24.0
42.693909,-108.549852,225981.62521870792,286.91566157177766,525.8682700799909,89,282.0,24.0
42.694584,-108.552872,226239.59891093572,286.2429955744614,528.1667145031771,89,282.0,24.0
42.69537,-108.556543,226552.08403949923,281.8660920153869,523.4076255321326,89,282.0,24.0
42.695452,-108.557074,226596.42746856244,276.6869907989392,522.5899181383802,89,282.0,24.0
42.69549,-108.557515,226632.71492505557,272.7769543267706,522.6013188287969,89,282.0,24.0
42.695509,-108.558048,226676.32539367466,268.3832306519631,522.0861897600122,89,282.0,24.0
42.695499,-108.55853,226715.7323860707,261.883326188443,521.6221310284678,89,282.0,24.0
42.695449,-108.559007,226755.10955483204,257.1394056978587,521.4599720152472,89,282.0,24.0
42.695375,-108.559448,226792.07757982376,251.2622585552516,521.5485469439969,89,282.0,24.0
42.695284,-108.559813,226823.57668577658,248.90146961417253,521.3620949806233,89,282.0,24.0
42.69517,-108.560215,226858.79084843997,244.3681267923609,521.9720580095878,89,282.0,24.0
42.69503,-108.560612,226894.77713649475,241.55380481346663,522.4787887411871,89,282.0,24.0
42.694199,-108.562699,227088.7608068767,240.60591432216376,523.6354271999634,89,282.0,24.0
42.69318,-108.56516,227319.61148081333,241.80495353353484,520.0936511999939,89,282.0,24.0
42.693035,-108.565528,227353.7364896681,242.82953061714335,519.663682275843,89,284.0,22.0
42.692889,-108.565915,227389.28836033694,250.5810890854447,519.5301369600091,89,284.0,22.0
42.692761,-108.566409,227432.09742128756,254.8297463113469,519.9556377599848,89,284.0,22.0
42.692649,-108.566971,227479.68719472145,260.428804071358,519.8696841600091,89,284.0,22.0
42.692576,-108.56756,227528.50486158277,266.6782685325739,518.8525368115261,89,284.0,22.0
42.692535,-108.568521,227607.17822305122,274.4711756365184,519.4602994771292,89,284.0,22.0
42.69257,-108.56913,227657.1028482274,281.2493746022727,518.839928332797,89,284.0,22.0
42.692664,-108.569773,227710.68365404688,284.9091149994212,518.376796583424,89,284.0,22.0
42.692773,-108.57033,227757.79221102776,289.8896509087145,517.9845468787079,89,284.0,22.0
42.692961,-108.571037,227819.2392763695,303.54488966367853,518.7483802141562,89,284.0,22.0
42.69346,-108.572061,227919.65144668313,309.61388237378594,519.2022940800061,89,284.0,22.0
42.693752,-108.572541,227970.57441893563,314.7601628098467,518.832369682938,89,284.0,22.0
42.694045,-108.572943,228016.84385412908,321.61424563378307,518.8220729049388,89,284.0,22.0
42.69488,-108.573843,228135.2956084734,321.3567456100389,518.4897633638401,89,284.0,22.0
42.695324,-108.574326,228198.50629512878,316.6284756876465,518.5830624,89,284.0,22.0
42.695762,-108.574889,228265.5065085551,311.1058202100969,518.269550386941,89,284.0,22.0
42.696023,-108.575296,228309.64960219528,307.8515721516888,518.1936473840549,89,284.0,22.0
42.696316,-108.575809,228362.74491451317,302.94335466601234,518.300264765949,89,284.0,22.0
42.696707,-108.57663,228442.6948468865,292.31940117756443,519.4224815999756,89,284.0,22.0
42.696936,-108.577389,228509.74583883322,294.29562274782444,519.8119258767208,89,284.0,22.0
42.697219,-108.578242,228586.22881197548,290.77918025669004,520.3124890168503,89,284.0,22.0
42.697603,-108.579619,228706.58876347222,289.71145888170497,519.6572352925349,89,284.0,22.0
42.698182,-108.581818,228897.47919598545,289.3386828270179,519.5935332142111,89,284.0,22.0
42.698638,-108.583586,229050.6006389884,290.30776762443094,520.5984,89,284.0,22.0
42.699059,-108.585134,229185.48753321054,295.7273775285421,518.9950844075643,89,284.0,22.0
42.699661,-108.586834,229339.69704264108,303.3724097538582,516.596122699008,90,287.0,21.0
42.700284,-108.588121,229465.63401309398,307.81130120080854,515.34498912,90,287.0,21.0
