F. Lander to Montpelier
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
81.8023160257997,1550.82710496002,0.6848752058579005,2.337209029308563,0,108.0,5.0
81.88372749762506,1551.80028927996,-1.2925289537429279,2.339535071360716,0,108.0,5.0
82.009490881739,1548.96272608001,0.348265231233687,2.3431283109068284,0,108.0,5.0
82.15438050766396,1549.84343039989,-2.8798603892899357,2.3472680145046847,0,108.0,5.0
82.26094173124959,1544.48282368003,0.5211371818485688,2.3503126208928453,0,108.0,5.0
82.3192666402293,1545.01333600006,-1.2313711790121054,2.3519790468636943,0,108.0,5.0
82.41245611732332,1543.01024768005,1.5809323873466599,2.354641603352095,0,108.0,5.0
82.46594852803614,1544.48661039996,1.223403475016869,2.3561699579438895,0,108.0,5.0
82.53072650812429,1545.86998720004,-3.735263215373535,2.35802075737498,0,108.0,5.0
82.59175681937404,1541.88561375989,-3.0460326486705287,2.359764480553544,0,108.0,5.0
82.67087337443242,1537.67554959993,-1.0259314068660215,2.362024953555212,0,109.0,5.0
82.8212095616059,1534.98336000007,-1.0164503995127487,2.36632027318874,0,110.0,5.0
82.92795628726049,1533.08943104006,-0.7232332495672292,2.369370179636014,0,111.0,5.0
83.02685210984949,1531.8410224,2.919461327322422,2.3721957745671283,0,117.0,5.0
83.1408416689198,1537.65430255998,-0.829588778999619,2.3754526191119942,0,128.0,5.0
83.24047535898143,1536.21159999991,-1.3139685325174693,2.3782992959708977,0,153.0,5.0
83.33256107817215,1534.09942080005,-0.8654194368269443,2.3809303165192044,0,202.0,5.0
83.37025716644045,1533.53000000002,4.081872661780736,2.3820073476125843,0,76.0,6.0
83.40142182309046,1535.75399999998,-1.4498107348994498,2.382897766374013,0,76.0,6.0
83.43755073092898,1534.83960000001,-2.1482434567394972,2.383930020883685,0,76.0,6.0
83.49061529702878,1532.84906848003,1.177427382206156,2.3854461513436793,0,76.0,6.0
83.55605292258056,1534.19400000001,-0.8051463870298061,2.387315797788016,0,76.0,6.0
83.64730498839798,1532.91160000006,-0.39882098301733204,2.3899229996685136,0,76.0,6.0
83.79782663788794,1531.86384111999,0.29577843216857297,2.3942236182253698,0,76.0,6.0
83.95241039941726,1532.66185712006,-36.97052741904013,2.3986402971262075,0,76.0,6.0
83.96059531048053,1526.50068272001,-0.7666609991039591,2.398874151728015,0,76.0,6.0
84.00088547305373,1525.96153759999,-0.7967958511787353,2.4000252992301063,0,76.0,6.0
84.097288652839,1524.62080000007,-3.0517122067643014,2.4027796757954,0,76.0,6.0
84.18907890684822,1519.72719999999,0.8904489064906752,2.405402254481378,0,76.0,6.0
84.31346030856892,1521.66039999997,0.15768413107330617,2.4089560088162547,0,76.0,6.0
84.43685635018205,1522.0,-1.144235635935783,2.4124816100052016,0,75.0,6.0
84.503571491331,1520.66747615995,0.39368093440579405,2.4143877568951715,0,73.0,6.0
84.61586061618529,1521.43903007992,-2.668415601658762,2.4175960176052937,0,67.0,6.0
84.68889526764491,1518.03515232001,1.4311471946840244,2.4196827219327117,0,53.0,6.0
84.7780574546407,1520.26272928002,-2.782551442375075,2.422230212989734,0,25.0,6.0
84.83167075510129,1517.65696736003,-2.041508497137857,2.4237620215743223,0,329.0,6.0
84.8583530334779,1516.70584735998,0.00020668087198901297,2.4245243723850827,0,85.0,6.0
84.90066768427829,1516.706,-0.014645445497539681,2.4257333624079513,0,85.0,6.0
84.95543835663432,1516.69199999998,0.07350061267472822,2.4272982387609807,0,85.0,6.0
85.01184671194792,1516.76436224001,-0.18489075423055265,2.428909906055655,0,85.0,6.0
85.1128313521577,1516.43848847999,2.882767016609138,2.43179518149022,0,85.0,6.0
85.19048065393133,1520.34861808004,-0.1714487309086313,2.4340137329694667,0,85.0,6.0
85.38571762195211,1519.7644,6.699799699215919,2.4395919320557744,0,85.0,6.0
85.45509048559721,1527.91359263997,0.4351178660158507,2.441574013874206,0,85.0,6.0
85.65818886424725,1529.45600000002,-0.3040381656022541,2.4473768246927787,0,85.0,6.0
85.66693282970239,1529.4096,-0.13693716976230744,2.447626652277211,0,85.0,6.0
85.96765289836337,1528.69087631998,-14.937036173160338,2.4562186542389535,0,85.0,6.0
86.01296286025197,1516.60346016002,-9.095622929551991,2.4575132245786278,0,85.0,6.0
86.03304667918249,1513.38812719999,-1.885407842734969,2.4580870479766426,0,84.0,6.0
86.08756618670573,1511.59342911995,-1.8998257441094453,2.459644748191592,0,83.0,6.0
86.22117354965151,1507.16162319999,1.6504196526741528,2.4634621014186147,0,81.0,6.0
86.56407883457788,1517.04183088001,5.239979597733052,2.473259395273654,0,73.0,6.0
86.58771586316716,1519.20959999999,-0.14881745935944582,2.473934738947633,0,58.0,6.0
86.73879231224905,1518.81720000001,0.4294776235933763,2.4782512089214013,0,28.0,6.0
86.92166466517266,1520.18799999999,-0.8871886894104402,2.4834761332906474,0,327.0,7.0
87.01952231004945,1518.67261552001,-2.7925270320912827,2.486272066001413,0,95.0,6.0
87.11908777871757,1513.81606879999,0.5599024003831435,2.489116793677645,0,95.0,6.0
87.24833380939279,1515.07911936,-1.1694582276826357,2.4928095374112225,0,95.0,6.0
87.30580543057522,1513.90590912004,1.1794824530604315,2.4944515837307204,0,95.0,6.0
87.38910652209634,1515.62097536004,-0.13435350811844912,2.4968316149170384,0,95.0,6.0
87.60445559830433,1515.11599999999,2.293076432730482,2.502984445665838,0,95.0,6.0
87.75139721149505,1521.0,1.9256962118803886,2.507182777471287,0,95.0,6.0
87.87180762230544,1525.04848704,0.30460217982653465,2.5106230749230125,0,95.0,6.0
88.04792676738764,1525.9848,0.47396239316463157,2.5156550504967896,0,95.0,6.0
88.30864463273059,1528.14156064,-7.495458240688677,2.523104132363731,0,95.0,6.0
88.36761961601435,1520.38211264001,-0.18520264205622933,2.5247891318861244,0,95.0,6.0
88.52852528682686,1519.86199999999,-0.3167521908503312,2.529386436766482,0,94.0,6.0
88.62645547190529,1519.32060031999,-0.6784614963217679,2.5321844420544366,0,93.0,6.0
88.86332573246493,1516.51559680003,-6.081040618406696,2.538952163784712,0,143.0,6.0
88.96365609353906,1505.82695200001,-0.5225522944742617,2.5418187455296875,0,153.0,7.0
89.01612315416675,1505.34842559996,2.16418099925661,2.543317804404764,0,173.0,7.0
89.11722700791783,1509.16914608002,-1.753284130618962,2.5462064859405094,0,212.0,8.0
89.25145531540603,1505.06039936,2.2184410038499833,2.5500415804401726,0,129.0,6.0
89.31060917510068,1507.35192879999,0.7028691029686449,2.5517316907171623,0,129.0,6.0
89.38296583701856,1508.2396,1.4668664762318855,2.553799023914816,0,129.0,6.0
89.57086353806504,1513.05114240002,0.17593129980322136,2.559167529659001,0,129.0,6.0
89.90677343486543,1514.082584,6.469019943678361,2.5687649552818694,0,129.0,6.0
89.92983952536427,1516.69799999999,-0.02912966517289019,2.5694239864389794,0,129.0,6.0
90.16703896959717,1516.57740576,0.31230449851523373,2.576201113417062,0,129.0,6.0
90.52276578984443,1518.5164,0.527811214596844,2.586364736852698,0,129.0,6.0
90.75607025450121,1520.66567168001,-1.2671590228639402,2.5930305787000347,0,129.0,6.0
90.90509899992679,1517.36919999999,-3.3529521092472976,2.5972885428550514,0,129.0,6.0
91.00977760489806,1511.23640000001,-1.7145204440352195,2.6002793601399445,0,129.0,6.0
91.15814915676503,1506.79520000003,-3.578677243195231,2.6045185473361436,0,130.0,6.0
91.20017595316321,1504.1668,0.7846854701709639,2.6057193129475205,0,130.0,6.0
91.35819463468113,1506.33105568001,1.8893381898705415,2.610234132419461,0,134.0,6.0
91.51860096392008,1511.62240000001,0.44344844097720615,2.6148171703977163,0,142.0,7.0
91.6500257200135,1512.63960000001,0.6469018212941624,2.6185721634289574,0,160.0,7.0
91.76462424543973,1513.93353728004,-3.731799096787797,2.6218464070125638,0,193.0,8.0
91.83653882570808,1509.24294912004,0.14819553430707733,2.6239011093059452,0,127.0,6.0
92.0024193288829,1509.67200000001,-1.475354678869651,2.628640552253797,0,127.0,6.0
92.13761380879377,1506.18999999998,-6.954095610385282,2.632503251679822,0,127.0,6.0
92.1860448426414,1500.28279999997,-0.9572469787736704,2.63388699550404,0,127.0,6.0
92.29296543467167,1498.49629951999,-8.22761304168437,2.636941869562048,0,127.0,6.0
92.29853619492279,1497.69080000001,0.34109953339620863,2.637101034140651,0,127.0,6.0
92.30852484629447,1497.75026623999,-0.23912630269883337,2.637386424179842,0,127.0,6.0
92.38799738280686,1497.41858240002,6.502836476879179,2.639657068080196,0,127.0,6.0
92.4522494243464,1504.74239999992,1.380087484331598,2.6414928406956117,0,127.0,6.0
92.62373973421343,1508.87389823999,-1.5392694135977285,2.6463925638346693,0,127.0,6.0
92.68486236784751,1507.23142399994,-0.5439121884112755,2.6481389247956435,0,127.0,6.0
92.74894465737437,1506.62306880003,-1.0026207139483716,2.649969847353553,0,128.0,6.0
92.83563116050667,1505.10598400001,0.6475526577342928,2.6524466045859048,0,129.0,6.0
92.91482083264454,1506.00101792005,-6.5627499203638,2.654709166646987,0,132.0,6.0
92.95350858654459,1501.5501792001,-3.3328849802093647,2.6558145310441312,0,139.0,7.0
93.02466286192265,1497.40647327992,-8.219873673944745,2.657847510340647,0,152.0,7.0
93.04197283301619,1494.90593920005,-2.089246044771003,2.65834208094332,0,179.0,8.0
93.0677557574437,1493.96536799999,-4.704994693488565,2.659078735926963,0,127.0,6.0
93.10187574372101,1491.15719999997,-2.134842521495523,2.6600535926777433,0,127.0,6.0
93.15714801173998,1489.09679999999,-2.7300911998834594,2.6616328003354277,0,127.0,6.0
93.17813566693931,1488.09599999998,-1.2337557763896836,2.6622324476268373,0,127.0,6.0
93.23129741578576,1486.95108575997,-0.9542458482958438,2.663751354736736,0,127.0,6.0
93.25146313834587,1486.61520000005,2.1197123797983624,2.6643275182384536,0,127.0,6.0
93.26926094939586,1487.27394768002,0.8862866920251635,2.6648360271255958,0,127.0,6.0
93.31690640764528,1488.011016,-2.3542990352742383,2.666197325932722,0,127.0,6.0
93.34406581791274,1486.89440000002,1.4091763046065993,2.666973309083221,0,127.0,6.0
93.39765990947744,1488.2128,0.32337329216368055,2.6685045688422124,0,127.0,6.0
93.45982031863474,1488.56363263998,0.2858942868585443,2.6702805805324212,0,127.0,6.0
93.47448359218548,1488.6368,-1.9427585863723666,2.6706995312052992,0,127.0,6.0
93.49793841119141,1487.84120000001,-3.6036994483531375,2.671369668891183,0,128.0,6.0
93.51817357008082,1486.56680000001,-2.7941918343602703,2.6719478162880232,0,128.0,6.0
93.54111311601714,1485.44719999998,-4.525726243623158,2.672603231886204,0,129.0,6.0
93.55939657521594,1484.0,0.0,2.6731256164347412,0,133.0,7.0
93.59293916468327,1484.0,0.1537277844955933,2.674083976133808,0,141.0,7.0
93.62057176807869,1484.07414,-0.15316725724506344,2.6748734790879625,0,157.0,7.0
93.67104909730493,1483.93919999999,-6.681819044189841,2.6763156884944266,0,188.0,8.0
93.69980652803304,1480.57022912,-3.4891986442541407,2.6771373293723726,0,129.0,6.0
93.72967904921764,1478.74880000003,-3.42523373403614,2.677990829977647,0,129.0,6.0
93.7579641136946,1477.05585615997,-2.1663251789987057,2.6787989746769885,0,129.0,6.0
93.82627489223864,1474.47182784001,0.8795683010799665,2.6807507112068185,0,129.0,6.0
93.87601170473157,1475.23541568001,5.41760710211147,2.6821717629923305,0,129.0,6.0
93.9142881572821,1478.86547359999,2.900641011374036,2.6832653759223457,0,129.0,6.0
93.9559413397761,1480.97599999997,-0.4359075793623682,2.684455466850746,0,129.0,6.0
94.01133230495444,1480.55457615993,0.011203042789473695,2.686038065855841,0,129.0,6.0
94.06781059971223,1480.56561936008,2.019977749636312,2.6876517314203494,0,129.0,6.0
94.11510164371765,1482.23356863997,5.273341811147543,2.6890029041062187,0,129.0,6.0
94.1508904318894,1485.53680000001,-0.7849059557840669,2.6900254409111257,0,129.0,6.0
94.2005449065949,1484.85653120004,-1.196034474233543,2.6914441401884255,0,129.0,6.0
94.3065203518173,1482.6440000001,-0.5272080558220624,2.6944720100519226,0,130.0,6.0
94.45160839384958,1481.30893232007,-8.493639000893772,2.698617382681417,0,130.0,6.0
94.52157305202284,1470.86058495996,1.4664649146264872,2.7006163729149386,0,131.0,6.0
94.66531715224073,1474.54046720002,-3.399522030445976,2.704723347206878,0,134.0,6.0
94.73716028640361,1470.27279999999,1.0830996950544085,2.70677600818296,0,142.0,7.0
94.7570879916917,1470.64955135997,-0.2205903738918433,2.7073453711911917,0,156.0,7.0
95.01348778926044,1469.66239999999,2.7304678588243014,2.7146710796931552,0,185.0,7.0
95.0833581753593,1472.99464192,1.823899323580239,2.716667376438837,0,133.0,6.0
95.11675777654767,1474.05821232002,3.7637053993657856,2.7176216507585047,0,133.0,6.0
95.13405366755445,1475.19599999998,1.2307988044878622,2.7181158190729846,0,133.0,6.0
95.17435066563101,1476.06177280005,-0.37433491954772824,2.719267161875172,0,133.0,6.0
95.2329372132245,1475.67899935996,1.1012801723317216,2.720941063234986,0,133.0,6.0
95.30604518703791,1477.08437823998,-5.303187903323706,2.7230298624867975,0,133.0,6.0
95.31072050213403,1476.65040000006,-0.58061558748986,2.723163442918115,0,133.0,6.0
95.3501521162175,1476.25079999997,-2.5385956197191133,2.7242900604633573,0,133.0,6.0
95.43237449815143,1472.60539935998,-1.7815773994426076,2.7266392713757552,0,133.0,6.0
95.4551686680886,1471.8964,-0.6588906719235234,2.72729053337396,0,133.0,6.0
95.54313144855917,1470.8848,-11.165509622864334,2.729803755673119,0,133.0,6.0
95.55280856274244,1468.97473280002,0.06498131703436365,2.730080244649784,0,133.0,6.0
95.58848956891221,1469.01520000001,-0.2830139494642093,2.7310997019689203,0,133.0,6.0
95.66172380091766,1468.65345471999,-4.247715733592877,2.733192108597647,0,134.0,6.0
95.69570885900904,1466.12929104002,-0.8351199080642138,2.734163110257401,0,136.0,6.0
95.76145924806828,1465.17087232001,0.4686950715053622,2.7360416928019506,0,142.0,7.0
95.91204178311285,1466.40270592001,-1.219633274445499,2.7403440509460815,0,153.0,7.0
96.043367662877,1463.60680000001,-0.4831662823829458,2.744096218939343,0,176.0,8.0
96.15026131777279,1462.70536128001,3.5932922623187737,2.7471503233649366,0,138.0,6.0
96.18680181929942,1465.0,-0.8167557986630345,2.7481943376942692,0,138.0,6.0
96.26682402165356,1463.85920000001,-0.4699755038285448,2.750480686332959,0,138.0,6.0
96.38240502660078,1462.91111168001,-0.7915981389870552,2.753783000760022,0,138.0,6.0
96.44224847156131,1462.0842624,-0.1362049662222196,2.75549281347318,0,138.0,6.0
96.51082981526893,1461.92122879999,2.630118761232183,2.7574522804362553,0,138.0,6.0
96.56398876015624,1464.36316480004,5.962147065637363,2.758971107433035,0,138.0,6.0
96.62282559878471,1470.50786800007,10.57281617641429,2.7606521599652774,0,138.0,6.0
96.67657703104818,1480.54078208006,5.1601577667809,2.762187915172805,0,138.0,6.0
96.72270607073007,1484.70651280008,-0.4225142809861665,2.763505887735145,0,138.0,6.0
96.75375369910518,1484.47755520003,-0.2940603397585381,2.7643929628315767,0,138.0,6.0
96.80293304263549,1484.22514879996,-6.209038922999627,2.7657980869324423,0,139.0,6.0
96.85113595551776,1478.9809424001,-5.930904979870126,2.767175313014793,0,139.0,6.0
96.90692971832824,1473.1847999999,-6.908097103783693,2.768769420523664,0,141.0,6.0
96.9582953501084,1466.96151008,-4.015651132065784,2.7702370100030973,0,145.0,7.0
96.99983566498713,1464.04532528,-1.4762127644150984,2.7714238761424896,0,152.0,7.0
97.0372429184449,1463.08132255999,0.09052313652691746,2.7724926548127113,0,168.0,8.0
97.10206956482534,1463.18374399999,0.6684174287913361,2.7743448447092955,0,200.0,9.0
97.18086276958712,1464.10299392001,1.6882626096955193,2.7765960791310604,0,140.0,6.0
97.2416956916325,1465.89599999994,12.038295866386266,2.7783341626180715,0,140.0,6.0
97.28985310194763,1476.16582047989,5.384124683939858,2.779710088627075,0,140.0,6.0
97.37545211547425,1484.23338079991,3.81747558751081,2.7821557747278356,0,140.0,6.0
97.45525999084256,1489.55866384021,3.9218352393362106,2.784435999738359,0,140.0,6.0
97.51565636497547,1493.69920000016,-9.621214898791012,2.7861616104278704,0,140.0,6.0
97.59731113928696,1479.85722752022,-3.8398086360031964,2.7884946039796272,0,140.0,6.0
97.73227873964635,1470.79849696003,1.6697722724763897,2.792350821132753,0,140.0,6.0
97.81394044587725,1473.17903999998,9.484544626735767,2.79468401273935,0,140.0,6.0
97.86929633068104,1482.4270886398,-0.7478854533146345,2.79626560944803,0,140.0,6.0
97.93018083148051,1481.63231424028,-4.8550522391135855,2.798005166613729,0,140.0,6.0
98.01402720146724,1474.5103999999,-17.362069594039895,2.8004007771847785,0,141.0,6.0
98.04816037478395,1463.83852240003,-3.7500851782067954,2.801376010708113,0,141.0,6.0
98.06723922507844,1462.58799999996,-0.5180299479499583,2.8019211207165267,0,142.0,7.0
98.10166749384567,1462.27671424001,0.04813051065591069,2.8029047855384475,0,144.0,7.0
98.15696340443793,1462.32316479994,-2.010061672300764,2.8044846686982265,0,150.0,7.0
98.20969686337031,1460.47239999998,-1.290732237843613,2.8059913389534374,0,161.0,8.0
98.29510678984417,1458.54800000002,-0.26541094671704,2.8084316225669763,0,183.0,9.0
98.48271284783077,1457.67894719998,4.0381175642886085,2.8137917956523077,0,142.0,6.0
98.51968202416887,1460.28880000002,0.3299987561844869,2.8148480578333963,0,142.0,6.0
98.59004734014279,1460.69407808004,-1.288352191579255,2.816858495432651,0,142.0,6.0
98.60835245974073,1460.28239999998,0.0033075786153306044,2.817381498849735,0,142.0,6.0
98.85779754347124,1460.29679999999,-11.579573530303858,2.8245085012420352,0,142.0,6.0
98.87632764706007,1456.50000000005,-0.4911937151806631,2.8250379327731445,0,142.0,6.0
98.96625670631023,1455.729024,-0.5606835248987266,2.827607334466007,0,142.0,6.0
99.03746909536625,1455.03213344003,-6.3027285900530305,2.829641974153321,0,142.0,6.0
99.0503635278764,1453.60795328,0.25164344226492197,2.830010386510754,0,142.0,6.0
99.14727685726358,1454.0336,-1.927902114537457,2.8327793387789595,0,142.0,6.0
99.20362702940248,1452.13680000001,-1.0244456578052348,2.8343893436972136,0,142.0,6.0
99.24709008092232,1451.35959999998,-0.4143113423463865,2.8356311451692093,0,143.0,6.0
99.2781269549279,1451.13516544003,0.30388444880806553,2.83651791299794,0,143.0,7.0
99.35132200713808,1451.52337983998,0.5210258194112163,2.8386092002039454,0,145.0,7.0
99.44369123434221,1452.36337328,-1.0190252594754134,2.841248320981206,0,149.0,7.0
99.57291733555904,1450.06479999998,0.35001765683202746,2.844940495301687,0,158.0,8.0
99.64723347305981,1450.51880000002,1.224266371137485,2.8470638135159945,0,174.0,9.0
99.72211660713954,1452.11910735999,1.2235634760790601,2.8492033316325585,0,139.0,7.0
99.81017973534179,1454.0,0.27135692128117633,2.8517194210097654,0,139.0,7.0
99.89666426541731,1454.40959999999,-0.2784822387063681,2.854190407583352,0,139.0,7.0
99.98460176491332,1453.9821824,-3.231944209020569,2.856702907568952,0,139.0,7.0
100.08993195876498,1448.03440000005,1.9726625801459587,2.8597123416789993,0,139.0,7.0
100.29044957821752,1454.94084192,-0.33182791146950996,2.8654414165205004,0,139.0,7.0
100.4491345500336,1454.02180928001,0.9578616941460749,2.869975272858103,0,139.0,7.0
100.49175514681846,1454.73439999998,1.5394854247464094,2.8711930041948133,0,139.0,7.0
100.53884626324847,1456.0,-1.2400300812810328,2.8725384646642422,0,139.0,7.0
100.58691059843927,1454.95960000003,-14.686317736615052,2.8739117313839793,0,139.0,7.0
100.58946445526266,1454.29026000001,0.12018283805988088,2.8739846987217903,0,139.0,7.0
100.63678025714898,1454.38950912,2.205513099544627,2.8753365787756855,0,140.0,8.0
100.69288801988989,1456.55035871999,2.138088794427837,2.87693965771114,0,140.0,8.0
100.74321457081945,1458.4292512,-2.7153929022445924,2.8783775591662697,0,141.0,8.0
100.78526670566845,1456.43479999998,-2.9516620836675713,2.879579048733384,0,143.0,8.0
100.83925610809268,1453.65100688007,-1.2367964854257016,2.881121603088362,0,148.0,8.0
100.92729566549615,1451.75027471995,-1.4162723603314966,2.883637019014176,0,158.0,10.0
100.96888639579134,1450.72200000001,10.94508050745305,2.8848253255940386,0,178.0,12.0
100.97262607151396,1451.44520000002,-0.15033575552940562,2.884932173471827,0,141.0,8.0
101.00143858505541,1451.3696,-0.9335746565713223,2.88575538814444,0,141.0,8.0
101.04570933379073,1450.64819071999,3.436229523893881,2.887020266679735,0,141.0,8.0
101.08360979132841,1452.92394367999,0.6328819320836289,2.8881031368950976,0,141.0,8.0
101.12883641118907,1453.42353152003,3.6280577462685213,2.8893953260339735,0,141.0,8.0
101.16445268870962,1455.68182864003,-0.3172761092867168,2.8904129339631317,0,141.0,8.0
101.22395122668952,1455.35235135995,2.1480589750893606,2.892112892191129,0,141.0,8.0
101.27604424557644,1457.30627072003,4.86839375166919,2.893601264159327,0,141.0,8.0
101.32269287868922,1461.27954848,-1.2871939990057923,2.8949340822482634,0,141.0,8.0
101.3581863971394,1460.48202496005,-3.3243430810623646,2.8959481827754114,0,141.0,8.0
101.39383745863938,1458.41119999993,-3.3375980648774033,2.896966784532554,0,141.0,8.0
101.43025590297636,1456.28734720008,-2.022407176516995,2.8980073115136102,0,141.0,8.0
101.49029575743583,1454.16719999998,22.02090331572059,2.899722735926738,0,141.0,8.0
101.49877428591584,1457.59634655996,2.651863916462459,2.8999649795975957,0,141.0,8.0
101.51103085410595,1458.16403200005,0.8688622231371667,2.90031516726017,0,141.0,8.0
101.53952151930278,1458.59611199996,0.6490992889418588,2.9011291862657935,0,142.0,8.0
101.57513574788167,1458.99959999996,-0.8918259021059048,2.902146735653762,0,144.0,8.0
101.62984035091529,1458.14803775997,-2.4036859056397346,2.9037097243118652,0,149.0,9.0
101.68949720033406,1455.64383040002,-3.5449639809345928,2.9054142057238304,0,158.0,10.0
101.72871941419234,1453.21400000001,-3.7506834919264174,2.9065348404054956,0,175.0,13.0
101.76967475377482,1450.52915455997,-0.5477858879999963,2.907704992964995,0,141.0,8.0
101.77647094255884,1450.46417648,-1.0280690544190327,2.9078991697873957,0,141.0,8.0
101.79156183650619,1450.19336864003,-0.9886659445709153,2.908330338185891,0,141.0,8.0
101.82769236558303,1449.56985727999,-1.1725842284904364,2.909362639016658,0,141.0,8.0
101.87749877161407,1448.55040416007,-3.0721697491000315,2.9107856791889737,0,141.0,8.0
101.90816644934998,1446.90444160007,-2.3573946847357177,2.9116618985528566,0,141.0,8.0
101.93838544827112,1445.66039999988,2.884187614302601,2.912525298522032,0,141.0,8.0
101.96271375589927,1446.88608768007,1.6934970860940752,2.9132203930256937,0,141.0,8.0
102.00190484276972,1448.04480000004,-0.23944187939643966,2.914340138364849,0,141.0,8.0
102.03626652612532,1447.90120000002,-0.36095740644167157,2.9153219007464375,0,141.0,8.0
102.06674282038509,1447.70919999996,0.9570459327404982,2.9161926520110026,0,141.0,8.0
102.10500645522806,1448.34840000005,3.7088112600713,2.917285898720802,0,141.0,8.0
102.13473195199371,1450.27525216004,-0.11123981845171474,2.918135198628392,0,141.0,8.0
102.17761220369106,1450.19199999997,-0.3415091847098757,2.919360348676887,0,141.0,8.0
102.21385059014482,1449.976,-0.7457876488446925,2.9203957311469946,0,142.0,8.0
102.26750274238803,1449.27760000003,5.245220048507802,2.921928649782515,0,143.0,8.0
102.27508487508354,1449.97366224003,-0.4378052704526555,2.922145282145244,0,147.0,9.0
102.31449349777924,1449.67252943999,-0.645416658843025,2.9232712427936924,0,153.0,10.0
102.36268910797337,1449.12960000003,1.3014158865313445,2.9246482602278103,0,166.0,12.0
102.4132923785292,1450.27920000002,-0.5526905195495941,2.9260940679579774,0,139.0,8.0
102.48113430167712,1449.62475823994,-0.3489543139860867,2.9280324086193463,0,139.0,8.0
102.65470276206793,1448.56764352002,1.3654365837437947,2.932991507487655,0,139.0,8.0
102.83107372318149,1452.77159999999,-33.89826255828187,2.9380306778051852,0,139.0,8.0
102.83677492843995,1448.94079999993,-0.15311165795951864,2.9381935693839987,0,139.0,8.0
102.88257801626733,1448.81839999996,-1.8694270089573584,2.9395022290362096,0,139.0,8.0
102.92550595772227,1447.41726464014,-2.9391262401250464,2.9407287416492074,0,139.0,8.0
102.96594726364734,1445.34090800003,-0.3164472309816683,2.941884207532781,0,139.0,8.0
103.02040462954521,1445.04013439999,2.180163622365721,2.94344013227272,0,139.0,8.0
103.06784076446739,1446.84600000002,9.685973467458364,2.944795450413354,0,139.0,8.0
103.07681656373462,1448.378,0.20035399752491778,2.9450519018209893,0,139.0,8.0
103.15505838357942,1448.6516,-0.017176245981292238,2.9472873823879833,0,139.0,8.0
103.20843049101683,1448.63559999998,-2.1227841912898056,2.948812299743338,0,139.0,8.0
103.22034420238411,1448.194,-0.21298876595874439,2.949152691496689,0,140.0,8.0
103.32202893113808,1447.81600000001,0.46853411551904706,2.952057969461088,0,142.0,8.0
103.43212462393687,1448.71632352001,1.5903689412623292,2.9552035606839104,0,145.0,9.0
103.47530512039067,1449.91520000001,1.6976627190330886,2.956437289154019,0,153.0,11.0
103.54390513419796,1451.94840000001,0.6244652726976071,2.958397289548513,0,168.0,14.0
103.6403874505249,1453.0,-4.621605527060004,2.9611539271578544,0,139.0,8.0
103.6552987476871,1451.79460608002,-3.468468286281561,2.961579964219631,0,139.0,8.0
103.66599872308923,1451.14607792003,-0.05996332460332442,2.9618856778025493,0,139.0,8.0
103.80557812929165,1451.0,-1.9050092656015,2.965873660836904,0,139.0,8.0
103.89941897572706,1447.87876511999,-0.5279390533353903,2.968554827877916,0,139.0,8.0
104.21183462773534,1445.0,2.085383232308883,2.9774809893638667,0,139.0,8.0
104.32007104196623,1448.94119999999,-0.26102261308502217,2.980573458341892,0,139.0,8.0
104.34491884075771,1448.828,-0.24074616176194577,2.9812833954502205,0,139.0,8.0
104.38347339792418,1448.666,-5.854893119198235,2.982384954226405,0,139.0,8.0
104.39198093711126,1447.79359999999,-0.1472560003636261,2.9826280267746075,0,139.0,8.0
104.49843561957059,1447.51999999999,-13.443469679255777,2.985669589130588,0,139.0,8.0
104.51137261021752,1444.42759999997,-0.0018207611880631644,2.9860392174347865,0,139.0,8.0
104.62576521644132,1444.42396479997,-8.931010670155114,2.989307577612609,0,139.0,8.0
104.66622560127132,1438.0656,0.07076539112481509,2.990463588607752,0,140.0,8.0
104.77211601558808,1438.19638416001,2.7877855652183507,2.993489029016802,0,141.0,9.0
104.79729373802458,1439.42240000002,0.6379020856460522,2.994208392514988,0,145.0,10.0
104.8706190064633,1440.23880000004,4.382331756676881,2.9963034001846656,0,152.0,11.0
104.89449022486276,1442.06818559998,0.15724998045974362,2.996985434996079,0,166.0,15.0
105.1117773970742,1442.66453824001,-0.7473647952168302,3.003193639916406,0,139.0,9.0
105.1942121715075,1441.58919999997,0.5188917986806361,3.005548919185929,0,139.0,9.0
105.29159951905683,1442.47120000002,5.166979271086316,3.008331414830195,0,139.0,9.0
105.31071782948294,1444.19999360001,0.7183117471298656,3.0088776522709413,0,139.0,9.0
105.367086300888,1444.9067168,1.4286074159754538,3.0104881800253716,0,139.0,9.0
105.53494631735298,1449.09298976006,2.6193584096018006,3.0152841804957995,0,139.0,9.0
105.6074387548299,1452.40939584,0.19132685696800492,3.01735539299514,0,139.0,9.0
105.85455958410994,1453.23460544008,1.2004576392817894,3.024415988117427,0,139.0,9.0
106.21747978664627,1460.83960000008,-16.031935840176907,3.0347851367613217,0,139.0,9.0
106.2626712745674,1447.85388479999,-1.3427055860056043,3.036076322130497,0,139.0,9.0
106.2683148509745,1447.72160544001,-0.13097619441545263,3.0362375671707,0,139.0,9.0
106.34813070799483,1447.53914880001,-13.047237014393211,3.0385180202284237,0,139.0,9.0
